model,drop out,methods,reward,test,cifar100,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,MCD-GEN class pred,rew2.2,0.3856589147286822,0.43,0.2525,0.1757,0.1864425770308123,0.3949,0.2503,0.375886524822695,0.2957129686539643
dg,do1,MCD-GEN global,rew2.2,0.3856589147286822,0.4292,0.2488,0.1724,0.1872268907563025,0.3994,0.2573,0.376595744680851,0.2984019668100799
dg,do1,MCD-GE,rew10,0.3867521367521367,0.3955,0.2231,0.1406,0.1696358543417367,0.3543,0.1815,0.3687943262411347,0.1845805162876459
dg,do1,MCD-GEN class pred,rew6,0.3870967741935484,0.4579,0.3052,0.2521,0.2658823529411764,0.4357,0.3101,0.3806737588652482,0.3080439459127228
dg,do1,MCD-GEN class,rew6,0.3870967741935484,0.4577,0.3001,0.2504,0.2593837535014006,0.4334,0.3078,0.3778368794326241,0.3099646588813767
dg,do1,MCD-PE global,rew6,0.3870967741935484,0.4165,0.2241,0.1623,0.1727731092436975,0.3682,0.184,0.325177304964539,0.2416256914566687
dg,do1,MCD-CTM global,rew6,0.3870967741935484,0.3829,0.1793,0.1216,0.1261624649859944,0.3192,0.1243,0.2851063829787234,0.218500307314075
dg,do1,MCD-PE global,rew3,0.3875502008032128,0.433,0.2642,0.1886,0.1907002801120448,0.3896,0.2382,0.3687943262411347,0.3269821757836509
dg,do1,MCD-GE class pred,rew3,0.3875502008032128,0.4312,0.246,0.1682,0.1746778711484594,0.3793,0.2256,0.3562056737588652,0.3407728948985863
dg,do1,MCD-PCE global,rew2.2,0.3875968992248062,0.4368,0.2534,0.1786,0.1826330532212885,0.4006,0.2492,0.3968085106382978,0.324638905961893
dg,do1,MCD-GEN class avg,rew2.2,0.3875968992248062,0.4295,0.2519,0.1755,0.1858823529411764,0.3949,0.2502,0.376241134751773,0.2952135832821143
dg,do1,MCD-MSR class avg,rew6,0.3892473118279569,0.4372,0.2568,0.1888,0.2003361344537815,0.3985,0.2577,0.350886524822695,0.2766210817455439
dg,do1,MCD-REN class avg,rew2.2,0.3895348837209302,0.4282,0.2384,0.1617,0.1724369747899159,0.3938,0.2281,0.3735815602836879,0.3016287645974185
dg,do1,MCD-NNGuide class avg,rew2.2,0.3895348837209302,0.4255,0.2154,0.1497,0.1568627450980392,0.3931,0.2014,0.3599290780141844,0.2816149354640442
dg,do1,MCD-MSR global,rew2.2,0.3895348837209302,0.438,0.2544,0.1817,0.183641456582633,0.4019,0.2509,0.3978723404255319,0.3261370620774431
dg,do1,MCD-GE global,rew3,0.3895582329317269,0.4317,0.2461,0.1693,0.173109243697479,0.3776,0.2267,0.3578014184397163,0.3421558082360172
dg,do1,MCD-GE class avg,rew3,0.3895582329317269,0.4301,0.2488,0.1698,0.1762464985994397,0.3791,0.227,0.3595744680851064,0.343538721573448
dg,do1,MCD-GE class,rew3,0.3895582329317269,0.4311,0.2471,0.167,0.1735574229691876,0.3791,0.226,0.3562056737588652,0.3400430239704978
dg,do1,MCD-GEN,rew10,0.391025641025641,0.5193,0.4259,0.3834,0.4155742296918767,0.5264,0.4515,0.4941489361702127,0.2819606637984019
dg,do1,MCD-CTM class avg,rew6,0.3913978494623656,0.3801,0.2082,0.1367,0.1433053221288515,0.303,0.1606,0.275886524822695,0.2560310387215734
dg,do1,MCD-REN,rew2.2,0.3914728682170542,0.4699,0.4549,0.4237,0.4351820728291316,0.4576,0.4626,0.4367021276595744,0.3236017209588199
dg,do1,MCD-CTM global,rew2.2,0.3914728682170542,0.4328,0.2362,0.1685,0.1787114845938375,0.4028,0.2235,0.3632978723404255,0.2881453595574677
dg,do1,MCD-NNGuide,rew2.2,0.3914728682170542,0.4256,0.2153,0.1493,0.1569747899159664,0.3931,0.2026,0.3590425531914893,0.283420405654579
dg,do1,MCD-MI,rew2.2,0.3914728682170542,0.4791,0.4041,0.3301,0.3708683473389356,0.511,0.7502,0.6861702127659575,0.6970267363245236
dg,do1,MCD-MLS,rew2.2,0.3914728682170542,0.4288,0.2277,0.1541,0.1667226890756302,0.3979,0.2165,0.3735815602836879,0.3143822987092808
dg,do1,MCD-MLS class avg,rew2.2,0.3914728682170542,0.4288,0.228,0.1544,0.1667226890756302,0.3981,0.2172,0.3734042553191489,0.3156115550092194
dg,do1,MCD-MLS class,rew2.2,0.3914728682170542,0.4288,0.2279,0.1545,0.1667226890756302,0.3978,0.2165,0.373936170212766,0.3143054701905347
dg,do1,MCD-KPCA RecError class pred,rew2.2,0.3914728682170542,0.4141,0.2221,0.1516,0.1626890756302521,0.3586,0.213,0.3308510638297872,0.2525353411186232
dg,do1,MCD-MLS class pred,rew2.2,0.3914728682170542,0.4288,0.2279,0.1545,0.1667226890756302,0.3978,0.2165,0.373936170212766,0.3143054701905347
dg,do1,MCD-KPCA RecError class,rew2.2,0.3914728682170542,0.4141,0.2221,0.1516,0.1626890756302521,0.3586,0.213,0.3308510638297872,0.2525353411186232
dg,do1,MCD-EMSR,rew10,0.3931623931623931,0.4137,0.2361,0.1627,0.1848739495798319,0.372,0.1826,0.3420212765957446,0.1230024585125998
dg,do1,MCD-EREN,rew10,0.3931623931623931,0.4019,0.2296,0.1698,0.193501400560224,0.3764,0.1613,0.3095744680851063,0.0975338045482483
dg,do1,MCD-NNGuide global,rew2.2,0.3934108527131782,0.4319,0.2419,0.1663,0.1781512605042017,0.4061,0.2238,0.3820921985815603,0.3209895513214505
dg,do1,MCD-NNGuide class pred,rew2.2,0.3934108527131782,0.425,0.2155,0.1493,0.156750700280112,0.3946,0.2027,0.3595744680851064,0.282921020282729
dg,do1,MCD-CTMmeanOC,rew2.2,0.3934108527131782,0.4137,0.1992,0.1373,0.1379271708683473,0.3662,0.2114,0.3338652482269503,0.2162722802704363
dg,do1,MCD-fDBD,rew6,0.3935483870967742,0.444,0.2234,0.1611,0.1634733893557423,0.3663,0.268,0.352127659574468,0.3301705593116165
dg,do1,MCD-CTMmean class avg,rew6,0.3935483870967742,0.4226,0.2636,0.1824,0.1988795518207282,0.3573,0.2245,0.3092198581560283,0.2466963736939151
dg,do1,MCD-CTMmeanOC,rew6,0.3935483870967742,0.422,0.2649,0.1865,0.2058263305322129,0.3608,0.2278,0.3111702127659574,0.2440073755377996
dg,do1,MCD-GEN class avg,rew6,0.3935483870967742,0.4605,0.3099,0.2526,0.261624649859944,0.4333,0.3205,0.3835106382978723,0.3161493546404425
dg,do1,MCD-EMSR,rew3,0.393574297188755,0.416,0.2303,0.1581,0.1577591036414566,0.3634,0.1995,0.3395390070921986,0.2509219422249539
dg,do1,MCD-REN,rew3,0.393574297188755,0.4437,0.2896,0.2791,0.2816806722689076,0.4169,0.3542,0.3808510638297872,0.3155731407498463
dg,do1,MCD-PE class,rew2.2,0.3953488372093023,0.4384,0.2462,0.1681,0.178375350140056,0.3997,0.2325,0.3918439716312056,0.3219883220651506
dg,do1,MCD-PE class pred,rew2.2,0.3953488372093023,0.439,0.2466,0.1681,0.1784873949579832,0.3995,0.2329,0.3916666666666666,0.3217578365089121
dg,do1,MCD-CTMmean class,rew2.2,0.3953488372093023,0.4177,0.2012,0.1309,0.1352380952380952,0.3641,0.2146,0.3310283687943262,0.2286416717885679
dg,do1,MCD-CTMmean global,rew2.2,0.3953488372093023,0.4322,0.2477,0.1655,0.1760224089635854,0.3833,0.2464,0.3531914893617021,0.2538414259373079
dg,do1,MCD-CTMmean class pred,rew2.2,0.3953488372093023,0.4177,0.2012,0.1309,0.1352380952380952,0.3641,0.2146,0.3310283687943262,0.2286416717885679
dg,do1,MCD-CTMmean,rew2.2,0.3953488372093023,0.4182,0.201,0.1312,0.1356862745098039,0.364,0.2137,0.3310283687943262,0.2293331284572833
dg,do1,MCD-MLS global,rew2.2,0.3953488372093023,0.4368,0.2425,0.1625,0.175126050420168,0.4048,0.2294,0.3932624113475177,0.3524124154886294
dg,do1,MCD-CTMmeanOC,rew3,0.395582329317269,0.4226,0.2074,0.1422,0.1380392156862745,0.3531,0.2063,0.2934397163120567,0.3393131530424093
dg,do1,MCD-EGEN,rew3,0.395582329317269,0.4079,0.2172,0.1529,0.1448739495798319,0.3547,0.1687,0.3212765957446808,0.2116625691456668
dg,do1,MCD-CTM class pred,rew6,0.3956989247311828,0.3805,0.2104,0.1403,0.1481232492997199,0.3065,0.155,0.275886524822695,0.243738475722188
dg,do1,MCD-CTMmean global,rew6,0.3956989247311828,0.4136,0.2342,0.1558,0.1727731092436975,0.3325,0.1995,0.301418439716312,0.2703979717271051
dg,do1,MCD-CTMmean,rew6,0.3956989247311828,0.4214,0.2658,0.1839,0.204593837535014,0.3586,0.225,0.3113475177304964,0.2476567301782421
dg,do1,MCD-CTM,rew6,0.3956989247311828,0.3804,0.2108,0.1404,0.1472268907563025,0.306,0.1544,0.275354609929078,0.2456976029502151
dg,do1,MCD-CTMmean class pred,rew6,0.3956989247311828,0.4219,0.2667,0.1846,0.2064985994397759,0.3617,0.2257,0.3109929078014184,0.2472725875845113
dg,do1,MCD-CTM class,rew6,0.3956989247311828,0.3805,0.2104,0.1403,0.1481232492997199,0.3065,0.155,0.275886524822695,0.243738475722188
dg,do1,MCD-CTMmean class,rew6,0.3956989247311828,0.4219,0.2667,0.1846,0.2064985994397759,0.3617,0.2257,0.3109929078014184,0.2472725875845113
dg,do1,MCD-PE class avg,rew2.2,0.3972868217054263,0.438,0.2466,0.1682,0.1784873949579832,0.3997,0.233,0.3920212765957447,0.322218807621389
dg,do1,MCD-PE global,rew2.2,0.3972868217054263,0.4388,0.2469,0.1673,0.1775910364145658,0.4009,0.241,0.3959219858156028,0.3316687154271666
dg,do1,MCD-CTMmean class avg,rew2.2,0.3972868217054263,0.4167,0.201,0.1303,0.1340056022408963,0.3639,0.212,0.3287234042553191,0.2292178856791641
dg,do1,MCD-fDBD,rew10,0.3974358974358974,0.4624,0.2843,0.1878,0.2231932773109243,0.4087,0.3004,0.3872340425531915,0.2463122311001843
dg,do1,MCD-CTMmean,rew3,0.3975903614457831,0.4244,0.2078,0.1417,0.1362464985994397,0.3541,0.2098,0.2971631205673758,0.3550629993853718
dg,do1,MCD-CTMmean class pred,rew3,0.3975903614457831,0.4253,0.21,0.1416,0.1366946778711484,0.3549,0.2122,0.2976950354609929,0.3555239704978488
dg,do1,MCD-CTMmean class,rew3,0.3975903614457831,0.4254,0.21,0.1416,0.1366946778711484,0.3549,0.2123,0.2976950354609929,0.3555623847572219
dg,do1,MCD-fDBD class pred,rew6,0.3978494623655914,0.4476,0.2219,0.1615,0.1630252100840336,0.3676,0.2734,0.3556737588652482,0.3390058389674247
dg,do1,MCD-fDBD class avg,rew10,0.3995726495726496,0.4701,0.288,0.1907,0.2240896358543417,0.419,0.3195,0.3925531914893617,0.2502688998156115
dg,do1,MCD-GE class pred,rew2.2,0.4011627906976744,0.4393,0.2393,0.1632,0.1750140056022409,0.4014,0.2283,0.3952127659574468,0.3530654578979717
dg,do1,MCD-CTMmean class avg,rew3,0.4016064257028112,0.4238,0.206,0.1402,0.1338935574229691,0.3499,0.2123,0.2975177304964539,0.3576367547633681
dg,do1,MCD-GEN,rew3,0.4016064257028112,0.4143,0.2439,0.1803,0.1848739495798319,0.3768,0.2826,0.3742907801418439,0.3378149969268592
dg,do1,MCD-EPCE,rew10,0.4017094017094017,0.4061,0.2217,0.1433,0.1719887955182072,0.3557,0.1675,0.3303191489361702,0.1207360172095882
dg,do1,MCD-fDBD class pred,rew10,0.4017094017094017,0.4621,0.2854,0.1885,0.2231932773109243,0.4105,0.3096,0.3884751773049645,0.2508066994468346
dg,do1,MCD-GE,rew6,0.4021505376344086,0.396,0.1923,0.1266,0.1362464985994397,0.3217,0.1688,0.3237588652482269,0.273778426551936
dg,do1,MCD-Energy class,rew2.2,0.4031007751937984,0.4275,0.2224,0.1478,0.1594397759103641,0.396,0.2156,0.375531914893617,0.3178779963122311
dg,do1,MCD-Energy class avg,rew2.2,0.4031007751937984,0.4277,0.2223,0.1475,0.1592156862745098,0.3961,0.2152,0.375354609929078,0.3171865396435157
dg,do1,MCD-GE global,rew2.2,0.4031007751937984,0.4418,0.243,0.1627,0.1726610644257703,0.4022,0.233,0.3987588652482269,0.3707744314689613
dg,do1,MCD-GE class avg,rew2.2,0.4031007751937984,0.4407,0.2394,0.1624,0.1738935574229692,0.4016,0.2292,0.3955673758865248,0.3522587584511371
dg,do1,MCD-GE class,rew2.2,0.4031007751937984,0.4396,0.2394,0.163,0.1746778711484594,0.4016,0.2287,0.3955673758865248,0.3528733866011063
dg,do1,MCD-KPCA RecError class,rew6,0.4043010752688172,0.4245,0.2317,0.1485,0.1589915966386554,0.3249,0.2449,0.3205673758865248,0.3206438229870928
dg,do1,MCD-KPCA RecError class pred,rew6,0.4043010752688172,0.4245,0.2317,0.1485,0.1589915966386554,0.3249,0.2449,0.3205673758865248,0.3206438229870928
dg,do1,MCD-EPE,rew6,0.4043010752688172,0.374,0.1657,0.1095,0.1131652661064425,0.3135,0.1274,0.2799645390070922,0.1951828518746158
dg,do1,MCD-KPCA RecError global,rew2.2,0.4050387596899225,0.4027,0.1736,0.1152,0.1225770308123249,0.3527,0.1776,0.3044326241134751,0.2026736324523663
dg,do1,MCD-Energy class pred,rew2.2,0.4050387596899225,0.4276,0.2223,0.1478,0.1594397759103641,0.3959,0.2159,0.375531914893617,0.3177627535341119
dg,do1,MCD-Energy,rew2.2,0.4050387596899225,0.4273,0.2218,0.1479,0.1594397759103641,0.3956,0.2154,0.375354609929078,0.3179164105716042
dg,do1,MCD-CTMmean global,rew3,0.4056224899598393,0.4252,0.2375,0.172,0.166610644257703,0.3621,0.2415,0.3083333333333333,0.35129840196681
dg,do1,MCD-PE,rew10,0.4081196581196581,0.402,0.2209,0.1464,0.173781512605042,0.3531,0.1819,0.3624113475177305,0.178779963122311
dg,do1,MCD-PE,rew2.2,0.4089147286821705,0.4195,0.2249,0.1458,0.1597759103641456,0.3892,0.2283,0.3804964539007092,0.3242547633681623
dg,do1,MCD-CTM global,rew10,0.4102564102564102,0.3976,0.2138,0.142,0.1595518207282913,0.3449,0.1413,0.3363475177304965,0.1801244622003688
dg,do1,MCD-GEN,rew6,0.410752688172043,0.5208,0.4331,0.4354,0.4206162464985994,0.5047,0.4807,0.4618794326241134,0.3824523663183773
dg,do1,MCD-EREN,rew2.2,0.4108527131782946,0.4086,0.2021,0.1342,0.1450980392156863,0.355,0.1837,0.3159574468085106,0.2045175169022741
dg,do1,MCD-GE,rew2.2,0.4108527131782946,0.426,0.2215,0.1344,0.1538375350140056,0.3921,0.2191,0.3817375886524822,0.3502228027043638
dg,do1,MCD-Energy global,rew2.2,0.4108527131782946,0.4353,0.2398,0.1557,0.1713165266106442,0.4036,0.229,0.3934397163120567,0.3774969268592501
dg,do1,MCD-CTMmean global,rew10,0.4123931623931623,0.433,0.2747,0.1864,0.2073949579831932,0.366,0.1975,0.3271276595744681,0.1916487400122925
dg,do1,MCD-PE,rew6,0.4129032258064516,0.3831,0.1962,0.1318,0.1418487394957983,0.3254,0.1755,0.3221631205673759,0.2480408727719729
dg,do1,MCD-MLS class,rew6,0.4129032258064516,0.3866,0.1678,0.1076,0.1107002801120448,0.3047,0.1315,0.3072695035460993,0.2721266133988936
dg,do1,MCD-MLS class pred,rew6,0.4129032258064516,0.3866,0.1678,0.1076,0.1107002801120448,0.3047,0.1315,0.3072695035460993,0.2721266133988936
dg,do1,MCD-CTMmeanOC,rew10,0.4145299145299145,0.4372,0.3006,0.2115,0.235406162464986,0.3814,0.2163,0.324290780141844,0.1736708666256914
dg,do1,MCD-EPE,rew10,0.4145299145299145,0.3953,0.1998,0.1256,0.1467787114845938,0.3397,0.1423,0.3124113475177305,0.1220036877688998
dg,do1,MCD-EMSR,rew2.2,0.4147286821705426,0.4178,0.2105,0.1306,0.144313725490196,0.3699,0.1977,0.3384751773049645,0.2513829133374308
dg,do1,MCD-MLS,rew6,0.4150537634408602,0.3878,0.1678,0.107,0.1111484593837535,0.304,0.1325,0.3083333333333333,0.2743930547019053
dg,do1,MCD-EPCE,rew3,0.4156626506024096,0.4051,0.211,0.1444,0.1408403361344538,0.3514,0.1827,0.3292553191489362,0.2394744929317762
dg,do1,MCD-CTM global,rew3,0.4156626506024096,0.4187,0.2256,0.1491,0.1532773109243697,0.3664,0.1896,0.3313829787234043,0.3185694529809465
dg,do1,MCD-CTMmean,rew10,0.4166666666666667,0.4383,0.2952,0.2116,0.2368627450980392,0.38,0.2158,0.3237588652482269,0.1779348494161032
dg,do1,MCD-MLS global,rew6,0.4172043010752688,0.3828,0.1745,0.1109,0.115406162464986,0.3034,0.1237,0.3065602836879432,0.26210049170252
dg,do1,MCD-NeCo,rew6,0.4172043010752688,0.3867,0.1692,0.1069,0.1102521008403361,0.3044,0.128,0.3054964539007092,0.2727412415488629
dg,do1,MCD-GradNorm global,rew2.2,0.4186046511627907,0.4633,0.2707,0.1737,0.1909243697478991,0.4098,0.2753,0.4595744680851064,0.5279271665642287
dg,do1,MCD-PCA RecError class pred,rew2.2,0.4186046511627907,0.4054,0.1857,0.1173,0.1272829131652661,0.3591,0.2078,0.3469858156028368,0.2766210817455439
dg,do1,MCD-CTMmean class avg,rew10,0.4188034188034188,0.4389,0.2928,0.2069,0.2356302521008403,0.3786,0.2165,0.3237588652482269,0.1797403196066379
dg,do1,MCD-CTM,rew3,0.4196787148594377,0.3951,0.1422,0.0876,0.0828011204481792,0.309,0.1287,0.275531914893617,0.2794253226797787
dg,do1,MCD-CTM class,rew3,0.4196787148594377,0.3951,0.1413,0.0875,0.0825770308123249,0.3084,0.1286,0.275354609929078,0.2792332513829133
dg,do1,MCD-CTM class pred,rew3,0.4196787148594377,0.3951,0.1413,0.0875,0.0825770308123249,0.3084,0.1286,0.275354609929078,0.2792332513829133
dg,do1,MCD-PCA RecError class,rew2.2,0.4205426356589147,0.4062,0.1841,0.1158,0.1271708683473389,0.356,0.2063,0.3448581560283688,0.2783881376767056
dg,do1,MCD-CTMmean class pred,rew10,0.4209401709401709,0.4379,0.2967,0.2134,0.2373109243697479,0.3802,0.2193,0.3234042553191489,0.178318992009834
dg,do1,MCD-CTMmean class,rew10,0.4209401709401709,0.438,0.2967,0.2134,0.2373109243697479,0.3802,0.2193,0.3234042553191489,0.178318992009834
dg,do1,MCD-CTM class avg,rew3,0.4216867469879518,0.3956,0.1412,0.0879,0.0829131652661064,0.3076,0.1318,0.2764184397163121,0.2866856177012907
dg,do1,MCD-NNGuide global,rew6,0.4236559139784946,0.3812,0.1649,0.1032,0.1074509803921568,0.2987,0.1116,0.2925531914893617,0.2540334972341733
dg,do1,MCD-EfDBD,rew6,0.4236559139784946,0.3625,0.1719,0.106,0.1129411764705882,0.2785,0.116,0.2441489361702127,0.2072065150583896
dg,do1,MCD-EfDBD class avg,rew6,0.4236559139784946,0.3632,0.172,0.1066,0.112829131652661,0.2789,0.117,0.2441489361702127,0.2070528580208973
dg,do1,MCD-EfDBD global,rew6,0.4236559139784946,0.3622,0.1715,0.1059,0.1126050420168067,0.2786,0.1158,0.2441489361702127,0.2072449293177627
dg,do1,MCD-EfDBD class pred,rew6,0.4236559139784946,0.3625,0.1718,0.106,0.1129411764705882,0.2785,0.116,0.2441489361702127,0.2072065150583896
dg,do1,MCD-REN class pred,rew10,0.4252136752136752,0.5976,0.5678,0.6051,0.6145658263305322,0.6292,0.5852,0.5462765957446809,0.3040488629379225
dg,do1,MCD-KPCA RecError class pred,rew10,0.4252136752136752,0.4377,0.2879,0.1778,0.2188235294117647,0.3611,0.2572,0.3597517730496454,0.2665565457897971
dg,do1,MCD-KPCA RecError class,rew10,0.4252136752136752,0.4377,0.2879,0.1778,0.2188235294117647,0.3611,0.2569,0.3597517730496454,0.2666717885679164
dg,do1,MCD-MLS class avg,rew6,0.4258064516129032,0.3896,0.1662,0.1036,0.108235294117647,0.3045,0.1351,0.3131205673758865,0.2797710510141364
dg,do1,MCD-ECTMmean,rew2.2,0.4263565891472868,0.3829,0.1561,0.0883,0.1014005602240896,0.3166,0.1612,0.2870567375886524,0.1769360786724031
dg,do1,MCD-ECTMmean class pred,rew2.2,0.4263565891472868,0.3829,0.1561,0.0883,0.1014005602240896,0.3166,0.1612,0.2870567375886524,0.1769360786724031
dg,do1,MCD-ECTMmean class avg,rew2.2,0.4263565891472868,0.3832,0.1568,0.0883,0.1018487394957983,0.3172,0.1623,0.2872340425531915,0.1761677934849416
dg,do1,MCD-CTM class pred,rew10,0.4273504273504273,0.4025,0.2406,0.1614,0.1840896358543417,0.3314,0.1536,0.3189716312056737,0.1805470190534726
dg,do1,MCD-MLS global,rew10,0.4273504273504273,0.4038,0.1936,0.1231,0.1448739495798319,0.3404,0.1386,0.3469858156028368,0.1971419791026429
dg,do1,MCD-MLS class,rew10,0.4273504273504273,0.4028,0.1917,0.1186,0.1437535014005602,0.343,0.1441,0.350709219858156,0.2051321450522434
dg,do1,MCD-CTM class,rew10,0.4273504273504273,0.4014,0.2406,0.1614,0.1840896358543417,0.3314,0.1536,0.3189716312056737,0.1805470190534726
dg,do1,MCD-MLS,rew10,0.4273504273504273,0.4038,0.1908,0.1191,0.143641456582633,0.3435,0.144,0.3517730496453901,0.2049400737553779
dg,do1,MCD-MLS class pred,rew10,0.4273504273504273,0.4028,0.1917,0.1186,0.1437535014005602,0.343,0.1441,0.350709219858156,0.2051321450522434
dg,do1,MCD-NeCo,rew10,0.4273504273504273,0.4021,0.192,0.119,0.1439775910364145,0.3411,0.1406,0.3517730496453901,0.2018285187461585
dg,do1,MCD-fDBD global,rew10,0.4273504273504273,0.4819,0.3391,0.2391,0.2687955182072829,0.4171,0.3264,0.3984042553191489,0.2474646588813767
dg,do1,MCD-CTM,rew10,0.4273504273504273,0.3997,0.24,0.1608,0.1834173669467787,0.3317,0.1545,0.3189716312056737,0.1810848186846957
dg,do1,MCD-GE,rew3,0.4277108433734939,0.4043,0.2087,0.1371,0.1371428571428571,0.3531,0.1997,0.3570921985815602,0.3394668100799016
dg,do1,MCD-NNGuide,rew6,0.4279569892473118,0.3803,0.1576,0.1018,0.1026330532212885,0.2946,0.1172,0.2946808510638298,0.2624462200368777
dg,do1,MCD-ECTMmeanOC,rew2.2,0.4282945736434108,0.3849,0.1548,0.0914,0.1007282913165266,0.3208,0.1604,0.2799645390070922,0.1678703134603565
dg,do1,MCD-ECTMmean global,rew2.2,0.4282945736434108,0.3837,0.1552,0.088,0.1002801120448179,0.3162,0.1619,0.2868794326241135,0.176359864781807
dg,do1,MCD-REN class avg,rew10,0.4294871794871794,0.6034,0.5654,0.6074,0.6099719887955182,0.6265,0.5867,0.549468085106383,0.3162261831591887
dg,do1,MCD-MI,rew10,0.4294871794871794,0.4659,0.4015,0.2978,0.3533893557422969,0.4641,0.6285,0.7031914893617022,0.6310694529809465
dg,do1,MCD-NNGuide class pred,rew6,0.4301075268817204,0.3819,0.1597,0.1038,0.1052100840336134,0.2973,0.114,0.2914893617021276,0.2540719114935464
dg,do1,MCD-EGEN,rew2.2,0.4302325581395348,0.413,0.1998,0.1302,0.1410644257703081,0.3585,0.1809,0.3234042553191489,0.2156960663798402
dg,do1,MCD-REN class,rew10,0.4316239316239316,0.6005,0.5603,0.6049,0.6140056022408964,0.6278,0.589,0.5421985815602837,0.3056238475722188
dg,do1,MCD-REN global,rew10,0.4316239316239316,0.6086,0.5705,0.6116,0.6217366946778712,0.632,0.5946,0.5358156028368795,0.2934849416103257
dg,do1,MCD-PE,rew3,0.431726907630522,0.4061,0.2092,0.1457,0.1457703081232493,0.3547,0.2093,0.3554964539007092,0.3309772587584511
dg,do1,MCD-REN global,rew6,0.432258064516129,0.5912,0.6087,0.6449,0.6428011204481793,0.6046,0.5992,0.527127659574468,0.395858942839582
dg,do1,MCD-MLS class,rew3,0.4337349397590361,0.4154,0.2133,0.1412,0.1446498599439775,0.3597,0.187,0.3368794326241134,0.3241779348494161
dg,do1,MCD-NeCo,rew3,0.4337349397590361,0.4121,0.2119,0.1393,0.1418487394957983,0.3598,0.1861,0.3359929078014184,0.3241011063306699
dg,do1,MCD-MLS class pred,rew3,0.4337349397590361,0.4154,0.2133,0.1412,0.1446498599439775,0.3597,0.187,0.3368794326241134,0.3241779348494161
dg,do1,MCD-MLS global,rew3,0.4337349397590361,0.4192,0.2209,0.1475,0.1501400560224089,0.3652,0.1893,0.3460992907801418,0.3304010448678549
dg,do1,MCD-MLS class avg,rew10,0.4337606837606838,0.4078,0.1921,0.1176,0.143641456582633,0.3426,0.1477,0.350177304964539,0.2124308543331284
dg,do1,MCD-ENNGuide global,rew2.2,0.4341085271317829,0.4122,0.1878,0.1201,0.135126050420168,0.3771,0.1579,0.3106382978723404,0.2271435156730178
dg,do1,MCD-ECTMmean global,rew6,0.4344086021505376,0.3985,0.2089,0.1308,0.1431932773109243,0.304,0.1604,0.2624113475177305,0.2049016594960049
dg,do1,MCD-ECTMmean,rew6,0.4344086021505376,0.3975,0.2088,0.131,0.1428571428571428,0.3047,0.1575,0.2641843971631206,0.204018131530424
dg,do1,MCD-Energy global,rew6,0.4344086021505376,0.3811,0.1607,0.1028,0.1050980392156862,0.301,0.1094,0.3074468085106383,0.2715119852489244
dg,do1,MCD-NNGuide class avg,rew6,0.4344086021505376,0.3807,0.1576,0.0978,0.1033053221288515,0.2918,0.1138,0.2939716312056737,0.2721266133988936
dg,do1,MCD-PCA RecError class pred,rew6,0.4344086021505376,0.3945,0.2259,0.1393,0.1444257703081232,0.2982,0.1706,0.2943262411347517,0.2906422864167179
dg,do1,MCD-PCA RecError class,rew6,0.4344086021505376,0.3915,0.225,0.1379,0.1442016806722689,0.2979,0.1694,0.2916666666666667,0.2918715427166564
dg,do1,MCD-Energy,rew6,0.4344086021505376,0.3861,0.1602,0.0977,0.1018487394957983,0.3032,0.1154,0.3106382978723404,0.2844960049170252
dg,do1,MCD-ECTMmean class pred,rew6,0.4344086021505376,0.3975,0.2089,0.131,0.1428571428571428,0.3046,0.1575,0.2641843971631206,0.204018131530424
dg,do1,MCD-ECTM,rew6,0.4344086021505376,0.3583,0.1733,0.1076,0.1110364145658263,0.2761,0.105,0.2386524822695035,0.2047480024585126
dg,do1,MCD-MLS,rew3,0.4357429718875502,0.4154,0.2131,0.1412,0.1448739495798319,0.3595,0.1868,0.3372340425531915,0.3237553779963122
dg,do1,MCD-MLS class avg,rew3,0.4357429718875502,0.4184,0.212,0.1417,0.1458823529411764,0.36,0.1885,0.3375886524822695,0.3292870313460356
dg,do1,MCD-EfDBD class avg,rew2.2,0.436046511627907,0.374,0.1253,0.0819,0.0842577030812325,0.3279,0.1289,0.2544326241134751,0.1286877688998156
dg,do1,MCD-EfDBD class pred,rew2.2,0.436046511627907,0.3738,0.1254,0.0819,0.0842577030812325,0.328,0.1289,0.2546099290780141,0.1286109403810694
dg,do1,MCD-EfDBD,rew2.2,0.436046511627907,0.3738,0.1254,0.0819,0.0842577030812325,0.328,0.1289,0.2546099290780141,0.1286109403810694
dg,do1,MCD-EfDBD global,rew2.2,0.436046511627907,0.3725,0.1252,0.0807,0.0842577030812325,0.3277,0.1287,0.2537234042553191,0.1279578979717271
dg,do1,MCD-ENNGuide,rew2.2,0.436046511627907,0.4083,0.1844,0.1164,0.1289635854341736,0.3687,0.1581,0.3120567375886525,0.2189228641671788
dg,do1,MCD-EGE,rew6,0.4365591397849462,0.3765,0.1597,0.0981,0.1039775910364145,0.305,0.123,0.2881205673758865,0.2173862937922556
dg,do1,MCD-Energy class pred,rew6,0.4365591397849462,0.3865,0.16,0.0978,0.1011764705882353,0.3032,0.1154,0.3099290780141844,0.2825368776889981
dg,do1,MCD-REN class,rew6,0.4365591397849462,0.5925,0.6091,0.6494,0.6441456582633053,0.6109,0.5986,0.5478723404255319,0.3915949600491702
