model,drop out,methods,reward,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do0,NNGuide class avg,rew15,0.7885830324909747,0.8519,0.7511,0.752,0.756078431372549,0.8077,0.6094,0.7287234042553191,0.7796173939766441
dg,do0,NNGuide global,rew15,0.7885830324909747,0.8495,0.7456,0.7563,0.7576470588235295,0.8145,0.6279,0.7315602836879432,0.7836893054701906
dg,do0,Energy class pred,rew2.2,0.7886124187401928,0.8573,0.8481,0.8643,0.8684593837535014,0.8822,0.7432,0.801950354609929,0.8265980331899201
dg,do0,PCE class pred,rew2.2,0.7886124187401928,0.863,0.8576,0.873,0.8756302521008403,0.8723,0.7633,0.8033687943262411,0.8278657037492317
dg,do0,MSR class avg,rew2.2,0.7886124187401928,0.8597,0.8563,0.8709,0.8692436974789916,0.8628,0.7501,0.8,0.8250230485556238
dg,do1,Energy global,rew15,0.7886127044826854,0.8558,0.7197,0.7092,0.7354621848739495,0.814,0.6918,0.7058510638297872,0.8941303011677935
dg,do1,GEN global,rew3,0.7887353878852285,0.8248,0.7236,0.7552,0.7964145658263305,0.8421,0.756,0.8558510638297873,0.8908266748617086
dg,do0,KPCA RecError class,rew20,0.7887355801854784,0.8719,0.677,0.6171,0.6394397759103642,0.8637,0.6759,0.6808510638297872,0.6819299323909035
dg,do1,fDBD global,rew2.2,0.7887627251370399,0.8057,0.705,0.7335,0.7403921568627451,0.8771,0.8753,0.9054964539007092,0.9277043638598648
dg,do1,NNGuide global,rew20,0.7887810140237325,0.8458,0.7103,0.7631,0.7277310924369748,0.7997,0.5835,0.750886524822695,0.8551782421634911
dg,do0,MSR global,rew12,0.7888058010423749,0.8415,0.7056,0.7277,0.7425210084033613,0.8591,0.7308,0.7968085106382978,0.8199907805777504
dg,do0,REN class avg,rew12,0.7888058010423749,0.8385,0.6556,0.7056,0.7099159663865546,0.875,0.6664,0.8359929078014184,0.7901044867854948
dg,do0,MSR class avg,rew12,0.7888058010423749,0.8417,0.7038,0.7267,0.742296918767507,0.8603,0.7342,0.7969858156028369,0.8224108789182545
dg,do0,REN class,rew15,0.7888086642599278,0.8306,0.6363,0.7174,0.7037535014005603,0.8606,0.6395,0.7975177304964539,0.851259987707437
dg,do0,NNGuide,rew20,0.7889617733544447,0.8526,0.7424,0.7359,0.7365826330532212,0.8491,0.7555,0.7382978723404255,0.7479640442532268
dg,do0,PCE class pred,rew20,0.7889617733544447,0.8443,0.7459,0.7594,0.7566386554621849,0.864,0.7928,0.7549645390070922,0.7624078057775046
dg,do1,PCE global,rew20,0.7889967637540453,0.8457,0.7254,0.7833,0.7561904761904762,0.8236,0.6131,0.7806737588652483,0.8797633681622619
dg,do1,Energy,rew15,0.7890376035691523,0.856,0.7184,0.7081,0.7349019607843137,0.814,0.6919,0.7056737588652482,0.8942455439459127
dg,do0,PE class,rew2.2,0.7890607487110514,0.8647,0.862,0.8757,0.8802240896358543,0.8768,0.7744,0.8067375886524822,0.8297480024585125
dg,do0,Energy,rew3,0.7891279728199321,0.8431,0.7717,0.8065,0.8062745098039216,0.8746,0.8179,0.8179078014184397,0.8019744929317763
dg,do0,Energy global,rew3,0.7891279728199321,0.843,0.7707,0.8068,0.8053781512605042,0.8738,0.8184,0.8182624113475178,0.8010141364474493
dg,do1,Energy global,rew3,0.7891604675876727,0.8493,0.5445,0.5848,0.6264425770308123,0.8245,0.5912,0.7934397163120568,0.8506069452980947
dg,do1,MLS,rew6,0.7892386218630371,0.8512,0.7124,0.7888,0.7850980392156863,0.8178,0.5828,0.7982269503546099,0.8750768285187461
dg,do0,MLS class,rew15,0.7892599277978339,0.8409,0.7554,0.7862,0.7831932773109244,0.8401,0.7331,0.7673758865248227,0.813460356484327
dg,do0,MLS class pred,rew15,0.7892599277978339,0.8409,0.7553,0.7862,0.7831932773109244,0.8401,0.7331,0.7673758865248227,0.8134219422249539
dg,do1,CTMmean global,rew2.2,0.7893500391542678,0.8435,0.5325,0.6018,0.5679551820728291,0.7945,0.6755,0.7783687943262412,0.7959818684695759
dg,do1,PE class,rew10,0.7893518518518519,0.8536,0.5742,0.6512,0.6106442577030813,0.7928,0.7221,0.775,0.9031576521204672
dg,do1,PCE class,rew3,0.7893730074388948,0.8446,0.5909,0.6337,0.6784313725490196,0.8263,0.6453,0.8115248226950355,0.8657037492317148
dg,do1,GE global,rew3,0.7893730074388948,0.8579,0.5245,0.5659,0.6061624649859944,0.8184,0.5755,0.7780141843971631,0.8519514443761524
dg,do0,NNGuide global,rew20,0.7894141596923773,0.8533,0.7434,0.7377,0.737703081232493,0.8503,0.7553,0.7395390070921986,0.7500768285187461
dg,do1,NNGuide class avg,rew15,0.7894625026556192,0.8591,0.7571,0.7472,0.7736694677871149,0.8041,0.7129,0.7304964539007093,0.8920943454210203
dg,do0,NNGuide class pred,rew6,0.7895439377085651,0.848,0.7178,0.7238,0.7378151260504202,0.8341,0.7553,0.7897163120567375,0.8300937307928703
dg,do0,KPCA RecError global,rew3,0.7895809739524349,0.8302,0.693,0.7636,0.7654901960784314,0.8733,0.6594,0.7712765957446809,0.8128457283343578
dg,do1,Energy,rew3,0.7895855472901169,0.8458,0.5479,0.5932,0.6389915966386555,0.8274,0.599,0.8062056737588652,0.8517209588199139
dg,do1,Energy class,rew15,0.7896749521988528,0.8547,0.7212,0.704,0.7318767507002801,0.811,0.6859,0.699290780141844,0.8935156730178242
dg,do0,KPCA RecError global,rew12,0.7897122139134376,0.8548,0.6689,0.6575,0.6785434173669468,0.8446,0.605,0.725177304964539,0.6963352796558082
dg,do0,GEN class,rew6,0.7897664071190211,0.8481,0.6752,0.7538,0.74296918767507,0.8637,0.721,0.8468085106382979,0.8914028887523049
dg,do1,PE global,rew3,0.789798087141339,0.8543,0.5641,0.6066,0.6528851540616246,0.8226,0.617,0.798936170212766,0.8617470805162877
dg,do1,CTMmean class avg,rew20,0.7898597626752967,0.8427,0.8066,0.8344,0.8178151260504202,0.8333,0.6774,0.7554964539007092,0.8108866011063307
dg,do0,NeCo,rew20,0.7898665460303099,0.8454,0.7511,0.7659,0.7617927170868347,0.864,0.796,0.7585106382978724,0.7655961893054702
dg,do0,MSR class pred,rew15,0.7899368231046932,0.8399,0.7535,0.7868,0.7806162464985994,0.8426,0.723,0.7755319148936171,0.8258297480024586
dg,do0,NeCo,rew15,0.7899368231046932,0.8402,0.7542,0.7849,0.7815126050420168,0.8392,0.7332,0.7677304964539007,0.8136524277811924
dg,do1,GE class pred,rew10,0.789983164983165,0.863,0.5443,0.6136,0.5690756302521008,0.7959,0.7118,0.7666666666666667,0.9032728948985864
dg,do1,PE,rew3,0.7900106269925611,0.8482,0.5635,0.6047,0.6512044817927171,0.8251,0.6184,0.7984042553191489,0.8564074984634297
dg,do1,PCE class pred,rew20,0.7900755124056095,0.8471,0.7247,0.782,0.7537254901960785,0.8251,0.614,0.7796099290780142,0.8799554394591272
dg,do1,MLS global,rew6,0.790089323692046,0.8527,0.7209,0.7962,0.7911484593837536,0.8185,0.5901,0.798936170212766,0.8772280270436386
dg,do1,PE global,rew6,0.790089323692046,0.8573,0.7226,0.7875,0.7877871148459383,0.8113,0.5392,0.7893617021276595,0.8665872771972957
dg,do0,PCE class,rew20,0.7900927391992761,0.8435,0.7448,0.758,0.7551820728291316,0.863,0.7902,0.7528368794326241,0.761140135218193
dg,do0,MLS,rew15,0.7901624548736462,0.8399,0.7555,0.7864,0.7838655462184874,0.8402,0.7335,0.7693262411347518,0.8148048555623848
dg,do1,Energy class pred,rew10,0.7901936026936027,0.8628,0.5432,0.6132,0.5692997198879551,0.7943,0.7101,0.7663120567375886,0.9043869084204056
dg,do1,PCE,rew3,0.7902231668437832,0.8451,0.5914,0.633,0.6786554621848739,0.8291,0.6452,0.8111702127659575,0.8627458512599877
dg,do1,PE class,rew20,0.7902912621359224,0.8505,0.6906,0.7543,0.7166386554621849,0.8181,0.5952,0.7648936170212766,0.8803779963122311
dg,do1,PE,rew20,0.7902912621359224,0.8484,0.6892,0.7546,0.7174229691876751,0.8183,0.5939,0.7643617021276595,0.8781115550092194
dg,do0,GEN class,rew20,0.7903189323682425,0.8446,0.7315,0.756,0.7484593837535014,0.8639,0.7661,0.7773049645390071,0.7839582052858021
dg,do0,MLS global,rew15,0.7903880866425993,0.8402,0.7565,0.7876,0.7845378151260505,0.8407,0.7333,0.7705673758865248,0.8156115550092194
dg,do0,REN global,rew15,0.7903880866425993,0.8324,0.6432,0.7174,0.7046498599439776,0.8591,0.6371,0.7964539007092198,0.8497234173325138
dg,do0,PCE class pred,rew12,0.7903920235667347,0.841,0.6929,0.7152,0.7290756302521009,0.8565,0.7355,0.7906028368794327,0.8168023970497849
dg,do0,PE,rew2.2,0.790405738623627,0.8637,0.8598,0.8725,0.8764145658263305,0.8776,0.7733,0.8069148936170213,0.8301321450522434
dg,do1,MSR class pred,rew6,0.7905146746065504,0.8469,0.7283,0.8106,0.802016806722689,0.8295,0.6444,0.8053191489361702,0.8925553165334973
dg,do1,Energy global,rew6,0.7905146746065504,0.861,0.7303,0.7801,0.7838655462184874,0.8078,0.5069,0.7824468085106383,0.8516057160417947
dg,do0,CTM class avg,rew20,0.7905451255372088,0.8607,0.7195,0.7068,0.7115966386554622,0.8428,0.6896,0.7455673758865248,0.7673248309772588
dg,do0,Energy class avg,rew2.2,0.7906299036090563,0.8606,0.85,0.8672,0.8676750700280113,0.883,0.7307,0.7927304964539007,0.8312845728334358
dg,do0,NNGuide,rew6,0.7906562847608454,0.8477,0.7092,0.717,0.7328851540616247,0.8351,0.7589,0.7842198581560283,0.8273663183773817
dg,do1,NNGuide,rew20,0.790722761596548,0.848,0.7132,0.7661,0.7313165266106443,0.8021,0.59,0.7535460992907801,0.8568300553165334
dg,do1,PCE,rew6,0.7907273500638027,0.8514,0.7145,0.791,0.7890196078431373,0.8173,0.5812,0.7971631205673759,0.87549938537185
dg,do0,REN class pred,rew15,0.7908393501805054,0.8328,0.695,0.7563,0.7433053221288516,0.8512,0.6724,0.7955673758865248,0.8515288875230486
dg,do0,PE class pred,rew2.2,0.7908540685944856,0.8651,0.8607,0.8747,0.8776470588235294,0.8777,0.7678,0.8058510638297872,0.8277888752304856
dg,do1,PE global,rew20,0.7909385113268609,0.8488,0.6894,0.7547,0.7170868347338936,0.8181,0.5936,0.7643617021276595,0.8784956976029502
dg,do0,Energy class,rew3,0.7909399773499434,0.8432,0.7717,0.8093,0.8068347338935574,0.874,0.8171,0.8173758865248227,0.8011293792255685
dg,do1,PE,rew6,0.7909400255210549,0.8564,0.7162,0.7847,0.7827450980392157,0.8135,0.5406,0.7874113475177305,0.8644744929317763
dg,do0,MLS global,rew20,0.7909975118751413,0.8457,0.7539,0.7683,0.7650420168067227,0.8654,0.7969,0.7604609929078014,0.7676705593116164
dg,do0,NNGuide class pred,rew12,0.7910718332200317,0.8503,0.6853,0.6911,0.704201680672269,0.845,0.6814,0.7617021276595745,0.7730869698832207
dg,do1,CTM class pred,rew3,0.7910733262486717,0.8328,0.5959,0.655,0.6971428571428572,0.825,0.673,0.8301418439716312,0.844960049170252
dg,do0,Energy,rew2.2,0.7910782335799148,0.8587,0.8499,0.8677,0.868795518207283,0.8859,0.7514,0.8085106382978723,0.8319760295021512
dg,do1,MLS class pred,rew6,0.7911527009783071,0.8504,0.7069,0.787,0.7807282913165267,0.819,0.597,0.7948581560283688,0.8796865396435156
dg,do1,MLS class,rew6,0.7911527009783071,0.8506,0.7072,0.7868,0.7807282913165267,0.8192,0.5977,0.7946808510638298,0.8804164105716041
dg,do0,MSR class,rew10,0.7911890312429759,0.851,0.7998,0.7932,0.8022408963585435,0.8605,0.7936,0.7874113475177305,0.8536032575291949
dg,do0,GEN,rew20,0.7912237050441077,0.8478,0.7351,0.7576,0.7519327731092437,0.8646,0.7667,0.7781914893617021,0.7851490473263676
dg,do0,GEN global,rew20,0.7912237050441077,0.8428,0.7403,0.771,0.7653781512605042,0.8677,0.7555,0.8069148936170213,0.8189151813153043
dg,do1,PE class,rew3,0.7912858660998937,0.8515,0.5694,0.6085,0.6555742296918767,0.8236,0.6242,0.8040780141843972,0.8621696373693916
dg,do1,CTM class,rew3,0.7912858660998937,0.8326,0.5932,0.6531,0.6942296918767507,0.825,0.6715,0.8292553191489361,0.8439612784265519
dg,do0,KPCA RecError class pred,rew15,0.7912906137184116,0.8604,0.7688,0.8066,0.8150140056022409,0.8562,0.7316,0.7189716312056738,0.7700522433927474
dg,do0,NNGuide,rew12,0.7912984364377974,0.851,0.683,0.6891,0.7000560224089636,0.8438,0.6822,0.7567375886524823,0.7705132145052244
dg,do1,PCE global,rew6,0.7913653764355594,0.8517,0.7196,0.7952,0.793389355742297,0.8154,0.5796,0.798581560283688,0.8773432698217578
dg,do0,MLS,rew20,0.791449898213074,0.8462,0.7539,0.7681,0.7649299719887955,0.8654,0.7977,0.7606382978723404,0.7674016594960049
dg,do0,PCE class,rew15,0.7915162454873647,0.8431,0.7518,0.7816,0.7765826330532213,0.8399,0.7265,0.7716312056737589,0.8208358942839582
dg,do0,PCE class pred,rew15,0.7915162454873647,0.8441,0.7498,0.7828,0.7778151260504201,0.8415,0.7297,0.7709219858156028,0.8194529809465273
dg,do1,Energy,rew6,0.7915780518928116,0.8595,0.7162,0.7721,0.7741176470588236,0.8061,0.4958,0.7792553191489362,0.8488783036263061
dg,do1,PE class pred,rew20,0.7915857605177994,0.8498,0.6914,0.7572,0.7187675070028011,0.8186,0.5954,0.7664893617021277,0.878879840196681
dg,do0,Confidence,rew3,0.7916194790486977,0.8206,0.642,0.7128,0.7112605042016806,0.8688,0.6299,0.801241134751773,0.8302858020897357
dg,do0,MSR class pred,rew10,0.7916385704652731,0.8521,0.802,0.7936,0.8015686274509803,0.859,0.8028,0.7842198581560283,0.8529118008604795
dg,do0,MSR global,rew15,0.7917418772563177,0.8398,0.7537,0.7891,0.7824089635854342,0.8432,0.7256,0.7812056737588653,0.8295943454210203
dg,do0,Maha global,rew2.2,0.7917507285362027,0.887,0.8656,0.8352,0.8403361344537815,0.7446,0.5767,0.7031914893617022,0.7194222495390289
dg,do0,PCE global,rew20,0.7919022845510065,0.8441,0.7474,0.7617,0.7589915966386555,0.8645,0.7906,0.7567375886524823,0.7654041180086048
dg,do0,MSR,rew15,0.7919675090252708,0.8399,0.7539,0.789,0.7830812324929972,0.8433,0.7253,0.7808510638297872,0.8290181315304241
dg,do0,Energy global,rew2.2,0.791974893521632,0.859,0.8509,0.8691,0.8702521008403361,0.8869,0.7534,0.8104609929078014,0.8337046711739398
dg,do0,MLS class,rew12,0.7919782460910945,0.8434,0.704,0.722,0.7385994397759104,0.8576,0.7465,0.7886524822695036,0.8218346650276582
dg,do0,MLS class pred,rew12,0.7919782460910945,0.8434,0.704,0.722,0.7384873949579832,0.8576,0.7465,0.7886524822695036,0.8218346650276582
dg,do0,NNGuide class avg,rew12,0.7919782460910945,0.8524,0.6799,0.6805,0.6955742296918768,0.84,0.6723,0.7542553191489362,0.767478488014751
dg,do1,fDBD,rew6,0.7920034028073161,0.8463,0.6904,0.7883,0.7648179271708684,0.8072,0.6846,0.7920212765957447,0.8690842040565457
dg,do1,CTM,rew6,0.7920034028073161,0.8466,0.6428,0.7518,0.725266106442577,0.8075,0.604,0.7831560283687943,0.8619775660725261
dg,do1,NNGuide class pred,rew10,0.7920875420875421,0.8575,0.6223,0.6926,0.6522128851540616,0.7827,0.7033,0.7599290780141844,0.8665872771972957
dg,do0,MSR global,rew10,0.7920881096875703,0.851,0.8032,0.795,0.8048179271708683,0.8612,0.7941,0.7886524822695036,0.8538721573448064
dg,do0,pNML class avg,rew10,0.7920881096875703,0.8687,0.6714,0.6044,0.6342857142857142,0.8217,0.5683,0.6838652482269504,0.7218423478795328
dg,do1,GE global,rew2.2,0.7920908379013313,0.7983,0.6591,0.6542,0.6678991596638656,0.9073,0.8462,0.9086879432624112,0.9648509526736324
dg,do0,MLS global,rew12,0.7922048493088601,0.8434,0.7042,0.7225,0.7375910364145658,0.8586,0.7472,0.7906028368794327,0.8247157344806392
dg,do0,PCE class,rew12,0.7922048493088601,0.8421,0.6908,0.7141,0.7275070028011205,0.8578,0.7344,0.7913120567375886,0.818799938537185
dg,do0,NNGuide global,rew6,0.7922135706340379,0.8495,0.7131,0.72,0.7353501400560224,0.835,0.7607,0.7898936170212766,0.831361401352182
dg,do1,PCE class pred,rew6,0.7922160782645683,0.853,0.7174,0.7942,0.7885714285714286,0.8214,0.5998,0.7960992907801419,0.881338352796558
dg,do1,GEN,rew3,0.7923485653560043,0.826,0.7126,0.7468,0.7831932773109244,0.8447,0.7777,0.8551418439716312,0.8944760295021512
dg,do0,PCE,rew20,0.7923546708889392,0.8446,0.7467,0.7611,0.7582072829131653,0.864,0.7907,0.7565602836879433,0.7645974185617701
dg,do0,pNML class avg,rew15,0.7924187725631769,0.868,0.6799,0.6608,0.6769747899159664,0.8173,0.5624,0.6716312056737589,0.7644053472649047
dg,do0,REN,rew15,0.7924187725631769,0.8335,0.6451,0.719,0.7070028011204482,0.8594,0.6369,0.7969858156028369,0.8498770743700061
dg,do0,PE global,rew2.2,0.7924232234924905,0.8648,0.8613,0.8746,0.8788795518207283,0.8791,0.7754,0.8101063829787234,0.8320528580208973
dg,do0,NeCo,rew12,0.7924314525266258,0.844,0.702,0.7215,0.7357983193277311,0.8576,0.7455,0.7897163120567375,0.8233712354025814
dg,do0,KPCA RecError global,rew20,0.7925808640579054,0.8433,0.6721,0.7075,0.7001680672268907,0.8804,0.7885,0.7368794326241135,0.767478488014751
dg,do1,Energy class,rew6,0.7926414291790728,0.859,0.6738,0.7433,0.7325490196078431,0.8173,0.47,0.7549645390070922,0.8450368776889982
dg,do1,REN class pred,rew15,0.7926492458041215,0.8267,0.8539,0.8923,0.8953501400560224,0.8661,0.8626,0.8696808510638298,0.9120697602950216
dg,do0,MLS,rew12,0.7926580557443915,0.8435,0.704,0.723,0.7385994397759104,0.8582,0.7465,0.7904255319148936,0.8246004917025199
dg,do0,MSR,rew10,0.7927624185210159,0.8517,0.8038,0.7959,0.8068347338935574,0.8624,0.7953,0.7902482269503546,0.8542178856791641
dg,do1,Energy global,rew2.2,0.7928739232576351,0.7949,0.6812,0.6814,0.693109243697479,0.9178,0.87,0.9195035460992907,0.9665795943454212
dg,do1,GradNorm global,rew2.2,0.7928739232576351,0.8045,0.6183,0.6012,0.6180392156862745,0.9015,0.8343,0.899113475177305,0.9678856791641056
dg,do0,MLS class,rew20,0.793033250395838,0.8466,0.7516,0.7647,0.7604481792717087,0.8651,0.7996,0.7585106382978724,0.7622925629993854
dg,do0,MLS class pred,rew20,0.793033250395838,0.8466,0.7516,0.7647,0.7604481792717087,0.8651,0.7994,0.7585106382978724,0.7622541487400123
dg,do0,GEN class avg,rew6,0.7931034482758621,0.8487,0.6737,0.7095,0.7141736694677872,0.8446,0.7224,0.8150709219858157,0.8665872771972957
dg,do0,PCE class avg,rew12,0.793111262179923,0.8425,0.6903,0.7107,0.7258263305322129,0.8581,0.7386,0.7918439716312057,0.8211047940995697
dg,do1,CTMmean global,rew3,0.7931987247608927,0.8447,0.6778,0.7156,0.7480112044817927,0.8174,0.7405,0.8205673758865248,0.8109250153657037
dg,do1,GE,rew3,0.7931987247608927,0.8572,0.5408,0.5793,0.6231932773109243,0.8266,0.5834,0.7859929078014184,0.8495697602950215
dg,do0,MLS class avg,rew12,0.7933378653976887,0.8449,0.7015,0.7192,0.7342296918767507,0.8594,0.7493,0.7895390070921986,0.8272894898586355
dg,do0,GEN class avg,rew20,0.7934856367337706,0.8499,0.7448,0.764,0.7559663865546219,0.8581,0.7462,0.798049645390071,0.8156883835279656
dg,do1,KPCA RecError global,rew6,0.7934921310080817,0.8574,0.6845,0.7669,0.7450980392156863,0.7788,0.5001,0.7606382978723404,0.8147280270436386
dg,do0,PCE,rew12,0.7935644686154544,0.8428,0.6955,0.7172,0.7316526610644257,0.8586,0.7384,0.7937943262411348,0.8208743085433313
dg,do1,REN,rew3,0.7936238044633369,0.8206,0.7597,0.7958,0.8250980392156863,0.8496,0.8399,0.8707446808510638,0.9073063921327597
dg,do1,GE class,rew3,0.7936238044633369,0.8587,0.5477,0.5804,0.6277871148459384,0.8233,0.5906,0.7959219858156028,0.8568684695759066
dg,do0,MSR class avg,rew10,0.7936614969656103,0.852,0.7995,0.7891,0.7995518207282913,0.8588,0.7931,0.7906028368794327,0.8557160417947142
dg,do1,NNGuide,rew6,0.7937048064653339,0.8532,0.7155,0.7876,0.7842016806722689,0.8001,0.5471,0.7813829787234042,0.8592117393976644
dg,do0,PE class avg,rew2.2,0.7937682134050661,0.8678,0.8624,0.8732,0.876750700280112,0.877,0.7555,0.7962765957446809,0.8318223724646588
dg,do0,CTM class avg,rew6,0.7937708565072302,0.8562,0.6594,0.661,0.6783193277310925,0.8371,0.6713,0.7909574468085107,0.8414643515673018
dg,do0,GEN class pred,rew6,0.7937708565072302,0.8477,0.6833,0.753,0.7420728291316526,0.8608,0.736,0.8439716312056738,0.8849877074370006
dg,do0,NNGuide global,rew12,0.7937910718332201,0.8527,0.6886,0.6935,0.7058823529411765,0.8448,0.6803,0.7632978723404256,0.7757759680393362
dg,do1,Energy class pred,rew6,0.7939174819225862,0.859,0.6966,0.7584,0.7533893557422969,0.8078,0.5237,0.7833333333333333,0.8600952673632453
dg,do1,GEN class pred,rew6,0.7939174819225862,0.8376,0.7041,0.8123,0.7922689075630253,0.8357,0.6676,0.8235815602836879,0.8977028272894899
dg,do1,REN class pred,rew3,0.7940488841657811,0.8381,0.7592,0.7977,0.8290196078431372,0.8363,0.7263,0.8519503546099291,0.8912876459741856
dg,do1,KPCA RecError global,rew3,0.7940488841657811,0.8754,0.5255,0.5752,0.6061624649859944,0.7972,0.6764,0.7847517730496454,0.8252535341118623
dg,do1,CTMmean class avg,rew10,0.7941919191919192,0.8474,0.6916,0.7748,0.7325490196078431,0.8311,0.7626,0.7338652482269503,0.7859557467732022
dg,do0,MLS class pred,rew6,0.7942157953281423,0.8498,0.7529,0.7758,0.7839775910364145,0.8569,0.8201,0.8140070921985816,0.8516825445605408
dg,do0,NeCo,rew6,0.7942157953281423,0.8481,0.7479,0.7715,0.7807282913165267,0.8563,0.8155,0.8127659574468085,0.8511063306699447
dg,do0,KPCA RecError class,rew15,0.7942238267148014,0.8705,0.7915,0.8621,0.8637535014005602,0.8885,0.7593,0.7085106382978723,0.743661647203442
dg,do0,PCE global,rew12,0.7942442782687514,0.8426,0.6953,0.7165,0.7308683473389356,0.8585,0.7376,0.7936170212765957,0.8207590657652121
dg,do1,Energy class avg,rew15,0.7943488421499894,0.8607,0.7408,0.7271,0.7555182072829132,0.8116,0.6988,0.7271276595744681,0.9066917639827904
dg,do1,Maha global,rew10,0.7944023569023569,0.8798,0.8273,0.8776,0.8609523809523809,0.7838,0.8057,0.776241134751773,0.7462354025814383
dg,do1,fDBD global,rew6,0.7945555082943428,0.8507,0.7009,0.7972,0.7732212885154062,0.8129,0.7193,0.8014184397163121,0.8781499692685925
dg,do1,GEN class,rew6,0.7945555082943428,0.8325,0.6991,0.8118,0.7898039215686274,0.8315,0.7064,0.8367021276595744,0.9075368776889982
dg,do0,MLS class,rew6,0.7946607341490545,0.8498,0.7529,0.7758,0.7842016806722689,0.8569,0.82,0.8140070921985816,0.8517209588199139
dg,do0,PCE global,rew15,0.7946750902527075,0.8455,0.7551,0.7853,0.7821848739495798,0.8425,0.7333,0.7755319148936171,0.8234480639213276
dg,do0,PCE,rew15,0.7946750902527075,0.8457,0.7543,0.7847,0.7812885154061625,0.8421,0.7333,0.774822695035461,0.8225261216963737
dg,do1,PE class,rew6,0.7947681837515951,0.8568,0.7353,0.797,0.7983193277310925,0.8113,0.5848,0.798581560283688,0.8817609096496619
dg,do1,GE class avg,rew15,0.7947737412364564,0.8625,0.7447,0.731,0.760672268907563,0.8163,0.7078,0.7328014184397164,0.9066149354640444
dg,do0,GEN class pred,rew3,0.7947904869762175,0.8559,0.8015,0.8226,0.8230812324929973,0.8439,0.7108,0.8207446808510638,0.8429240934234788
dg,do0,PCE class avg,rew2.2,0.7948890383322125,0.867,0.8603,0.8735,0.8765266106442577,0.8723,0.7535,0.7991134751773049,0.8342808850645359
dg,do0,REN class avg,rew15,0.7949007220216606,0.8352,0.6512,0.7249,0.7141736694677872,0.8615,0.6414,0.8037234042553192,0.8573678549477566
dg,do0,pNML class avg,rew12,0.7949240879220485,0.8645,0.6775,0.6164,0.6636414565826331,0.8267,0.5421,0.6950354609929078,0.6787031346035648
dg,do0,MSR class avg,rew20,0.7950689889165348,0.8542,0.7571,0.7673,0.76,0.8541,0.7732,0.7613475177304965,0.7797710510141365
dg,do0,MLS,rew6,0.7951056729699666,0.8483,0.7505,0.7736,0.7824089635854342,0.8575,0.8165,0.8150709219858157,0.8524892440073756
dg,do0,PCE class,rew6,0.7955506117908787,0.8498,0.7427,0.7693,0.7760224089635854,0.8563,0.8134,0.8118794326241134,0.8513752304855562
dg,do0,GEN,rew3,0.795696489241223,0.8586,0.8095,0.8305,0.832156862745098,0.8437,0.7077,0.8232269503546099,0.8506069452980947
dg,do0,MSR class avg,rew15,0.7958032490974729,0.8405,0.757,0.7866,0.7814005602240897,0.8399,0.7003,0.7838652482269504,0.8334357713583282
dg,do1,PE class pred,rew6,0.7958315610378562,0.858,0.7125,0.781,0.7787114845938375,0.8153,0.5572,0.7886524822695036,0.8722725875845113
dg,do1,PCA RecError class pred,rew12,0.7958492164337145,0.8436,0.8695,0.8638,0.864313725490196,0.8032,0.7999,0.8101063829787234,0.8862169637369391
dg,do1,CTM class avg,rew20,0.7959007551240561,0.8517,0.7794,0.8129,0.8016806722689076,0.8152,0.6372,0.7909574468085107,0.8385064535955746
dg,do0,MLS global,rew6,0.7959955506117908,0.8486,0.7515,0.7738,0.7827450980392157,0.857,0.8174,0.8156028368794326,0.8520666871542717
dg,do1,Energy class,rew2.2,0.7960062646828504,0.7962,0.8413,0.838,0.8534453781512605,0.9284,0.9313,0.950354609929078,0.9774508297480023
dg,do1,NNGuide class pred,rew6,0.7960442364951085,0.8522,0.6848,0.7761,0.7551820728291316,0.8056,0.5657,0.775177304964539,0.8642055931161647
dg,do1,GEN class,rew3,0.7961742826780022,0.8264,0.7263,0.7674,0.795406162464986,0.8471,0.7956,0.8569148936170212,0.8961278426551936
dg,do0,KPCA RecError global,rew15,0.796254512635379,0.8512,0.748,0.8163,0.808515406162465,0.8746,0.699,0.7425531914893617,0.85079901659496
dg,do1,Energy class pred,rew20,0.7963322545846818,0.8587,0.6393,0.7194,0.6667787114845939,0.8157,0.5686,0.750531914893617,0.8813767670559312
dg,do0,GEN class,rew3,0.7963759909399774,0.8593,0.8136,0.8347,0.8346218487394959,0.8454,0.7093,0.825,0.8532959434542102
dg,do1,CTMmean class,rew3,0.7963868225292242,0.8538,0.5882,0.652,0.6732773109243697,0.8169,0.6783,0.7897163120567375,0.7855716041794715
dg,do1,Energy class pred,rew2.2,0.7963978073610023,0.7942,0.8483,0.8414,0.8578151260504202,0.9247,0.9304,0.95,0.9777581438229872
dg,do0,Energy class,rew2.2,0.7964581932302175,0.8623,0.855,0.8718,0.8731652661064426,0.8807,0.7341,0.8049645390070922,0.8314382298709281
dg,do0,REN global,rew3,0.7966024915062287,0.8572,0.771,0.7975,0.7975350140056022,0.8353,0.6221,0.8081560283687943,0.8472264904732637
dg,do0,GEN global,rew3,0.7966024915062287,0.8595,0.8083,0.8294,0.8307002801120448,0.8447,0.7084,0.8232269503546099,0.8506453595574678
dg,do0,MLS class avg,rew15,0.7967057761732852,0.8447,0.7643,0.7871,0.7858823529411765,0.836,0.7069,0.774822695035461,0.8207590657652121
