model,drop out,methods,reward,run,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,MCD-MSR class pred,rew12,1,0.5264483627204031,0.5442,0.5921,0.6635,0.6476190476190476,0.6125,0.5262,0.5943262411347517,0.6552704363859865
dg,do1,MCD-MSR class,rew12,1,0.5264483627204031,0.5466,0.5882,0.6585,0.6423529411764706,0.6095,0.5206,0.5897163120567376,0.6499692685925015
dg,do1,MCD-CTM class pred,rew10,1,0.5265074868474302,0.5223,0.5903,0.6461,0.6422408963585434,0.6446,0.5477,0.5776595744680851,0.5418331284572834
dg,do1,MCD-GEN,rew10,1,0.5265074868474302,0.5222,0.5724,0.6459,0.631484593837535,0.6142,0.5546,0.5767730496453901,0.5479025814382299
dg,do1,MCD-CTM class,rew10,1,0.5265074868474302,0.5229,0.5901,0.6447,0.6423529411764706,0.6441,0.5486,0.5787234042553191,0.5423709280885064
dg,do1,MCD-CTM class avg,rew10,1,0.5269121813031161,0.5214,0.5838,0.6395,0.6342857142857142,0.6431,0.5459,0.5778368794326241,0.5357252612169637
dg,do1,MCD-EGEN,rew10,1,0.5273168757588022,0.53,0.5338,0.5988,0.5911484593837535,0.6281,0.5254,0.5450354609929078,0.5254686539643516
dg,do1,MCD-CTM,rew10,1,0.5277215702144881,0.5206,0.586,0.6436,0.6368627450980392,0.6437,0.5436,0.5803191489361702,0.5398740012292563
dg,do1,MCD-CTM global,rew10,1,0.52853095912586,0.5216,0.587,0.6459,0.6440336134453781,0.6434,0.5479,0.5797872340425532,0.5427166564228642
dg,do1,MCD-MSR class avg,rew12,1,0.5285474391267843,0.5507,0.5823,0.655,0.6340616246498599,0.6131,0.519,0.5877659574468085,0.6503534111862324
dg,do1,MCD-PCA ERecError global,rew6,1,0.5286464848636477,0.6765,0.4477,0.5322,0.5729971988795518,0.8668,0.909,0.877127659574468,0.938959741856177
dg,do1,MCD-EpNML global,rew6,1,0.5296472354265699,0.6767,0.4438,0.5376,0.5742296918767507,0.8677,0.9112,0.8773049645390071,0.939420712968654
dg,do1,MCD-MSR class,rew10,1,0.5297450424929179,0.5431,0.6043,0.6743,0.6463865546218487,0.6161,0.5762,0.5946808510638298,0.5794022741241549
dg,do1,MCD-MSR class avg,rew10,1,0.5317685147713477,0.5462,0.5992,0.6687,0.642577030812325,0.6163,0.579,0.5909574468085106,0.5726029502151199
dg,do1,MCD-MSR class pred,rew10,1,0.5329825981384055,0.5466,0.6072,0.6776,0.6559103641456583,0.6183,0.5872,0.599290780141844,0.5871235402581438
dg,do1,MCD-EMSR,rew10,1,0.5341966815054634,0.5381,0.5455,0.609,0.5975350140056023,0.6334,0.5352,0.5553191489361702,0.5370697602950215
dg,do1,MCD-PCA ERecError class pred,rew10,1,0.5350060704168353,0.5416,0.5582,0.618,0.626890756302521,0.6839,0.5942,0.5879432624113475,0.5473647818070068
dg,do1,MCD-GEN,rew12,1,0.535264483627204,0.5297,0.5446,0.6214,0.6095238095238096,0.5917,0.4835,0.575709219858156,0.6280731407498463
dg,do1,MCD-MSR global,rew10,1,0.5354107648725213,0.5439,0.6054,0.6721,0.6472829131652661,0.6168,0.5834,0.5937943262411347,0.5807851874615857
dg,do1,MCD-EfDBD global,rew10,1,0.5354107648725213,0.5301,0.5574,0.5995,0.6076190476190476,0.6557,0.5236,0.5521276595744681,0.5116011063306699
dg,do1,MCD-MSR,rew10,1,0.5358154593282072,0.5354,0.6057,0.6678,0.6484033613445378,0.6088,0.5679,0.5851063829787234,0.5627688998156115
dg,do1,MCD-EfDBD class avg,rew10,1,0.5358154593282072,0.5304,0.5575,0.5991,0.6052661064425771,0.6548,0.5228,0.5517730496453901,0.511178549477566
dg,do1,MCD-GEN class pred,rew12,1,0.5361041141897565,0.5437,0.5779,0.6493,0.6356302521008403,0.5951,0.5114,0.5877659574468085,0.6416333743085433
dg,do1,MCD-EfDBD class pred,rew10,1,0.5362201537838932,0.5302,0.5572,0.6003,0.6073949579831933,0.6554,0.5239,0.551950354609929,0.5113322065150584
dg,do1,MCD-EfDBD,rew10,1,0.5366248482395791,0.5302,0.5572,0.6002,0.6073949579831933,0.6554,0.5239,0.551950354609929,0.5112937922556853
dg,do1,MCD-ECTM,rew10,1,0.537029542695265,0.5331,0.5484,0.5915,0.6,0.6695,0.5222,0.5558510638297872,0.5238936693300553
dg,do1,MCD-GEN global,rew12,1,0.5373635600335852,0.5416,0.5728,0.6475,0.6284593837535014,0.5952,0.5053,0.5826241134751773,0.6412108174554395
dg,do1,MCD-GEN class,rew12,1,0.5373635600335852,0.5446,0.5722,0.6455,0.6300280112044818,0.5936,0.5065,0.5845744680851064,0.6392901044867855
dg,do1,MCD-EREN,rew10,1,0.5374342371509511,0.535,0.5133,0.5811,0.5755742296918768,0.647,0.5306,0.5517730496453901,0.5290795943454211
dg,do1,MCD-GEN global,rew10,1,0.5374342371509511,0.532,0.5852,0.6496,0.6333893557422969,0.6206,0.575,0.5813829787234043,0.5676475107559926
dg,do1,MCD-GEN class avg,rew12,1,0.5377833753148614,0.543,0.5687,0.6424,0.624313725490196,0.5976,0.5038,0.5842198581560284,0.6389827904118008
dg,do1,MCD-EPCE,rew10,1,0.537838931606637,0.5374,0.5186,0.5865,0.5765826330532213,0.6545,0.5549,0.5615248226950355,0.5494007375537799
dg,do1,MCD-REN,rew10,1,0.5382436260623229,0.5292,0.5834,0.6275,0.6370868347338936,0.6197,0.5486,0.5828014184397163,0.5403733866011063
dg,do1,MCD-PCE global,rew10,1,0.5382436260623229,0.5269,0.5757,0.6366,0.624313725490196,0.628,0.5762,0.5789007092198581,0.5628841425937308
dg,do1,MCD-GEN class pred,rew10,1,0.5386483205180089,0.5282,0.5844,0.6518,0.6364145658263305,0.6231,0.5801,0.5842198581560284,0.5671865396435156
dg,do1,MCD-PCE class pred,rew10,1,0.5386483205180089,0.5268,0.5739,0.6367,0.6244257703081233,0.628,0.5812,0.5836879432624114,0.5654194837123541
dg,do1,MCD-KPCA RecError global,rew6,1,0.5389041781336003,0.6343,0.4409,0.4369,0.481344537815126,0.6666,0.6647,0.6083333333333333,0.4812922556853103
dg,do1,MCD-GEN class,rew10,1,0.5394577094293809,0.5284,0.5818,0.6461,0.6340616246498599,0.6214,0.5718,0.5796099290780142,0.5636140135218193
dg,do1,MCD-KPCA ERecError class pred,rew10,1,0.5398624038850668,0.5613,0.4983,0.5406,0.5459943977591036,0.6912,0.557,0.5613475177304964,0.5126767055931162
dg,do1,MCD-GEN class avg,rew10,1,0.5414811817078106,0.5289,0.5774,0.6443,0.6263305322128851,0.6217,0.5711,0.5790780141843972,0.5582360172095882
dg,do1,MCD-PCE,rew12,1,0.5419815281276238,0.539,0.5368,0.6311,0.6166946778711485,0.6044,0.4987,0.5664893617021277,0.6328749231714813
dg,do1,MCD-PCE class avg,rew10,1,0.5430999595305545,0.5251,0.5647,0.6311,0.6184873949579832,0.6282,0.5752,0.575531914893617,0.5565842040565457
dg,do1,MCD-REN global,rew10,1,0.5430999595305545,0.5317,0.597,0.6396,0.6366386554621849,0.6353,0.582,0.6026595744680852,0.5646127842655193
dg,do1,MCD-PCE class,rew10,1,0.5435046539862404,0.5289,0.5716,0.6353,0.6226330532212885,0.6276,0.5758,0.5803191489361702,0.5616164720344192
dg,do1,MCD-EGEN,rew12,1,0.5436607892527288,0.5502,0.5368,0.6412,0.6178151260504202,0.5975,0.4486,0.5413120567375886,0.6308773816840811
dg,do1,MCD-PCE global,rew12,1,0.5440806045340051,0.5387,0.5591,0.6452,0.6320448179271708,0.6068,0.5086,0.5710992907801419,0.6411724031960664
dg,do1,MCD-PCE class pred,rew12,1,0.5440806045340051,0.5383,0.5611,0.651,0.6335014005602241,0.6035,0.5157,0.573758865248227,0.6431699446834666
dg,do1,MCD-PCE class,rew12,1,0.5449202350965575,0.5383,0.5586,0.6448,0.6304761904761905,0.6047,0.5068,0.5716312056737589,0.6394821757836509
dg,do1,MCD-PCE class avg,rew12,1,0.5457598656591099,0.5396,0.5516,0.6393,0.6247619047619047,0.6061,0.5045,0.5726950354609929,0.6388675476336816
dg,do1,MCD-REN class pred,rew10,1,0.547146904087414,0.5332,0.5952,0.642,0.642577030812325,0.6363,0.5831,0.6024822695035461,0.5635371850030731
dg,do1,MCD-MLS global,rew10,1,0.547146904087414,0.5354,0.5452,0.6038,0.6015686274509804,0.6539,0.5939,0.5867021276595744,0.5605792870313461
dg,do1,MCD-EMSR,rew12,1,0.5478589420654912,0.5474,0.5433,0.6561,0.629467787114846,0.614,0.4649,0.551063829787234,0.6399047326367547
dg,do1,MCD-PE,rew10,1,0.5479562929987859,0.5347,0.5206,0.5827,0.5815126050420169,0.6622,0.5847,0.5843971631205673,0.5588890596189305
dg,do1,MCD-REN class,rew10,1,0.5483609874544719,0.5338,0.5886,0.6401,0.635406162464986,0.6342,0.5734,0.5945035460992908,0.5565457897971727
dg,do1,MCD-REN class avg,rew10,1,0.5483609874544719,0.5402,0.5969,0.6448,0.6385434173669468,0.6245,0.5806,0.6058510638297873,0.5528580208973571
dg,do1,MCD-MLS class,rew10,1,0.5491703763658438,0.5357,0.5459,0.601,0.6020168067226891,0.6555,0.5905,0.5854609929078014,0.5626920712968654
dg,do1,MCD-MLS class avg,rew10,1,0.5495750708215298,0.5334,0.5374,0.5993,0.5907002801120448,0.6568,0.5873,0.5819148936170213,0.5531653349723418
dg,do1,MCD-PE class,rew10,1,0.5495750708215298,0.5333,0.5324,0.6022,0.5970868347338936,0.6527,0.5972,0.5863475177304964,0.5628457283343578
dg,do1,MCD-MLS class pred,rew10,1,0.5499797652772157,0.5353,0.5458,0.6007,0.6025770308123249,0.6552,0.5904,0.5847517730496454,0.5624231714812539
dg,do1,MCD-PE global,rew10,1,0.5503844597329016,0.5328,0.535,0.6015,0.5976470588235294,0.6587,0.5913,0.5858156028368794,0.5650737553779963
dg,do1,MCD-fDBD,rew10,1,0.5503844597329016,0.5548,0.6513,0.7021,0.6618487394957984,0.5906,0.5299,0.5634751773049645,0.4847111247695144
dg,do1,MCD-MLS,rew10,1,0.5507891541885876,0.5347,0.5419,0.6003,0.5958543417366947,0.6564,0.5895,0.5831560283687943,0.5600030731407498
dg,do1,MCD-CTM,rew12,1,0.5507976490344249,0.5474,0.4699,0.5583,0.5461064425770308,0.6233,0.4648,0.5624113475177305,0.5918484941610326
dg,do1,MCD-PE class avg,rew10,1,0.5511938486442736,0.5344,0.5314,0.595,0.5894677871148459,0.6537,0.5925,0.5833333333333334,0.5543177627535341
dg,do1,MCD-PE class pred,rew10,1,0.5511938486442736,0.5345,0.5364,0.6005,0.596750700280112,0.6525,0.5941,0.5852836879432625,0.5642286416717885
dg,do1,MCD-fDBD class pred,rew10,1,0.5520032375556455,0.5557,0.6514,0.7063,0.6638655462184874,0.5902,0.5332,0.5664893617021277,0.4862861094038107
dg,do1,MCD-CTM global,rew12,1,0.5524769101595298,0.5464,0.467,0.5589,0.5446498599439776,0.6214,0.4657,0.5627659574468085,0.5921942224953903
dg,do1,MCD-EPE,rew10,1,0.5532173209227034,0.5447,0.4855,0.5561,0.5503641456582633,0.6704,0.5585,0.5604609929078014,0.5458282114320836
dg,do1,MCD-CTM class pred,rew12,1,0.5533165407220823,0.5475,0.4701,0.5616,0.5455462184873949,0.6211,0.4655,0.5696808510638298,0.5942685925015365
dg,do1,MCD-CTM class,rew12,1,0.5537363560033586,0.5468,0.4705,0.5589,0.5463305322128852,0.6216,0.4648,0.5691489361702128,0.5934618930547019
dg,do1,MCD-REN class avg,rew12,1,0.5537363560033586,0.5508,0.5327,0.6339,0.616358543417367,0.6224,0.5213,0.5698581560283688,0.6512369391518131
dg,do1,MCD-Confidence,rew10,1,0.5544314042897612,0.5763,0.7344,0.7935,0.8145658263305322,0.8043,0.7183,0.7826241134751774,0.701021819299324
dg,do1,MCD-KPCA ERecError global,rew10,1,0.5544314042897612,0.576,0.724,0.7927,0.8155742296918768,0.8358,0.7837,0.8187943262411348,0.7857252612169637
dg,do1,MCD-REN class pred,rew12,1,0.554575986565911,0.5478,0.5448,0.6375,0.629467787114846,0.6205,0.5263,0.5712765957446808,0.6497771972956361
dg,do1,MCD-REN global,rew12,1,0.5549958018471872,0.5499,0.5369,0.6397,0.6278991596638656,0.6232,0.5244,0.5632978723404255,0.6495467117393977
dg,do1,MCD-CTM class avg,rew12,1,0.5549958018471872,0.5477,0.4616,0.5575,0.5368067226890756,0.6259,0.4605,0.5632978723404255,0.5960356484326982
dg,do1,MCD-MLS class avg,rew12,1,0.5558354324097398,0.558,0.5453,0.6433,0.6277871148459384,0.6414,0.5307,0.5618794326241134,0.6505838967424709
dg,do1,MCD-EMLS,rew10,1,0.556050182112505,0.5569,0.47,0.5399,0.5447619047619048,0.6807,0.5728,0.5716312056737589,0.5525891210817455
dg,do1,MCD-REN class,rew12,1,0.556255247691016,0.5516,0.5386,0.6411,0.6274509803921569,0.6254,0.5245,0.5553191489361702,0.6476644130301168
dg,do1,MCD-MLS class,rew12,1,0.5579345088161209,0.5562,0.5525,0.6514,0.6359663865546219,0.6381,0.5406,0.5668439716312057,0.6498156115550092
dg,do1,MCD-MLS class pred,rew12,1,0.5583543240973972,0.556,0.5519,0.6511,0.6357422969187675,0.6374,0.5402,0.5661347517730496,0.6495082974800246
dg,do1,MCD-NNGuide class pred,rew10,1,0.5584783488466208,0.542,0.4949,0.5487,0.5463305322128852,0.6714,0.5683,0.5718085106382979,0.5142132759680393
dg,do1,MCD-MLS,rew12,1,0.5587741393786734,0.5556,0.55,0.6481,0.6312605042016807,0.6368,0.5363,0.5652482269503546,0.6515058389674248
dg,do1,MCD-fDBD,rew12,1,0.5587741393786734,0.5569,0.5696,0.6174,0.5856582633053221,0.5869,0.4594,0.5530141843971631,0.5462507682851875
dg,do1,MCD-MLS global,rew12,1,0.5596137699412259,0.5555,0.5518,0.6489,0.6321568627450981,0.6371,0.5339,0.5632978723404255,0.6540027658266748
dg,do1,MCD-REN,rew12,1,0.5600335852225021,0.5399,0.5106,0.6006,0.5932773109243697,0.6137,0.5021,0.5817375886524823,0.6326444376152428
dg,do1,MCD-fDBD class avg,rew10,1,0.5605018211250505,0.5586,0.6611,0.7142,0.6735014005602241,0.5922,0.5298,0.5680851063829787,0.4926244622003687
dg,do1,MCD-PCA ERecError class,rew10,1,0.5605018211250505,0.5697,0.5162,0.554,0.564593837535014,0.6435,0.5341,0.5340425531914894,0.4876690227412416
dg,do1,MCD-fDBD class pred,rew12,1,0.5608732157850546,0.5584,0.5729,0.621,0.5878991596638655,0.587,0.4627,0.551063829787234,0.545520897357099
dg,do1,MCD-NNGuide,rew10,1,0.5617159044921085,0.5433,0.4949,0.546,0.5443137254901961,0.6761,0.5683,0.575531914893617,0.5172095881991395
dg,do1,MCD-PCA ERecError class pred,rew12,1,0.5621326616288833,0.5687,0.4653,0.5799,0.5789355742296919,0.6891,0.5213,0.5957446808510638,0.660840503995083
dg,do1,MCD-NNGuide global,rew10,1,0.5625252934034803,0.546,0.495,0.5399,0.537703081232493,0.6717,0.5567,0.575709219858156,0.515480946527351
dg,do1,MCD-fDBD global,rew10,1,0.5637393767705382,0.5654,0.6561,0.7169,0.67406162464986,0.5902,0.5312,0.5643617021276596,0.4864781807006761
dg,do1,MCD-NNGuide class avg,rew10,1,0.5641440712262242,0.5493,0.4856,0.5363,0.5327731092436975,0.6735,0.5626,0.5702127659574469,0.5107175783650891
dg,do1,MCD-GE class avg,rew10,1,0.5641440712262242,0.5558,0.4872,0.5526,0.5565266106442577,0.6777,0.6207,0.5888297872340426,0.5692224953902889
dg,do1,MCD-PE,rew12,1,0.5642317380352645,0.5661,0.5183,0.6395,0.6228571428571429,0.6442,0.5297,0.5687943262411348,0.6522741241548863
dg,do1,MCD-EfDBD class avg,rew12,1,0.5646515533165407,0.5578,0.4464,0.5446,0.5310924369747899,0.6355,0.4172,0.5303191489361702,0.5852412415488629
dg,do1,MCD-EfDBD,rew12,1,0.5646515533165407,0.5589,0.4464,0.5448,0.5312044817927171,0.6351,0.4184,0.5317375886524822,0.5861631837738168
dg,do1,MCD-EfDBD global,rew12,1,0.5646515533165407,0.5589,0.4464,0.5449,0.5312044817927171,0.6351,0.4184,0.5317375886524822,0.5861631837738168
dg,do1,MCD-EfDBD class pred,rew12,1,0.5646515533165407,0.5589,0.4464,0.5448,0.5312044817927171,0.6351,0.4184,0.5317375886524822,0.5862015980331899
dg,do1,MCD-GE class pred,rew10,1,0.5649534601375961,0.5558,0.4925,0.5591,0.5651540616246499,0.6786,0.6177,0.5907801418439717,0.5753687768899816
dg,do1,MCD-GE global,rew10,1,0.565762849048968,0.5567,0.4902,0.5587,0.5696358543417367,0.6772,0.6257,0.5952127659574468,0.5787108174554395
dg,do1,MCD-EREN,rew12,1,0.5659109991603695,0.5626,0.5152,0.6306,0.6075070028011205,0.6316,0.4765,0.5315602836879433,0.6360248924400738
dg,do1,MCD-fDBD class avg,rew12,1,0.5659109991603695,0.5588,0.5907,0.6359,0.6019047619047619,0.5906,0.467,0.5526595744680851,0.5463275968039336
dg,do1,MCD-GE class,rew10,1,0.566167543504654,0.5549,0.4911,0.5614,0.5668347338935574,0.6793,0.6218,0.5920212765957447,0.576559618930547
dg,do1,MCD-fDBD global,rew12,1,0.5663308144416457,0.5564,0.5783,0.6188,0.5859943977591037,0.5869,0.4606,0.5521276595744681,0.5438306699446834
dg,do1,MCD-Energy class pred,rew10,1,0.56657223796034,0.5548,0.4911,0.5592,0.567170868347339,0.6896,0.6279,0.5971631205673759,0.5747925629993854
dg,do1,MCD-ECTM,rew12,1,0.5667506297229219,0.5613,0.4306,0.5256,0.5143977591036415,0.6492,0.4207,0.5437943262411348,0.5846266133988937
dg,do1,MCD-EPCE,rew12,1,0.5667506297229219,0.5658,0.5315,0.6497,0.6284593837535014,0.6358,0.4872,0.549290780141844,0.6539643515673018
dg,do1,MCD-Energy class,rew10,1,0.5669769324160259,0.5545,0.4904,0.5614,0.5700840336134454,0.6904,0.6354,0.6040780141843972,0.5817455439459127
dg,do1,MCD-PE class pred,rew12,1,0.5671704450041981,0.5544,0.548,0.6505,0.6392156862745098,0.6411,0.5454,0.5640070921985816,0.6551936078672403
dg,do1,MCD-Energy global,rew10,1,0.5673816268717119,0.5564,0.491,0.5622,0.567843137254902,0.6867,0.6307,0.600354609929078,0.5823985863552551
dg,do1,MCD-PE class,rew12,1,0.5675902602854744,0.5562,0.5483,0.651,0.6385434173669468,0.638,0.5428,0.5611702127659575,0.6550783650891211
dg,do1,MCD-PE global,rew12,1,0.5680100755667506,0.5561,0.5482,0.6509,0.6364145658263305,0.6383,0.5466,0.5606382978723404,0.6549247080516287
dg,do1,MCD-Energy class avg,rew10,1,0.5681910157830837,0.5553,0.4928,0.5544,0.5617927170868348,0.6874,0.6282,0.5960992907801419,0.571220036877689
dg,do1,MCD-Energy,rew10,1,0.5681910157830837,0.5564,0.4914,0.5604,0.5638095238095238,0.6877,0.6287,0.5975177304964538,0.5774815611555009
dg,do1,MCD-ENNGuide,rew10,1,0.5685957102387698,0.5671,0.4295,0.5024,0.4831372549019608,0.6761,0.5277,0.5445035460992907,0.4855562384757222
dg,do1,MCD-ENNGuide class pred,rew10,1,0.5698097936058276,0.5662,0.4305,0.4996,0.4828011204481792,0.6755,0.5264,0.5432624113475177,0.4880915795943454
dg,do1,MCD-PE class avg,rew12,1,0.5717884130982368,0.558,0.5399,0.6404,0.630140056022409,0.636,0.5409,0.5606382978723404,0.6520436385986478
dg,do1,MCD-EPE,rew12,1,0.5726280436607892,0.58,0.5249,0.6554,0.6324929971988795,0.6494,0.4963,0.5322695035460993,0.6500076828518746
dg,do1,MCD-KPCA ERecError class pred,rew12,1,0.5743073047858942,0.5743,0.4301,0.5283,0.5102521008403361,0.6796,0.4589,0.5446808510638298,0.6064074984634297
dg,do1,MCD-ENNGuide class avg,rew10,1,0.5746661270740591,0.5683,0.4236,0.494,0.4732773109243697,0.6697,0.5252,0.5450354609929078,0.4818300553165335
dg,do1,MCD-ENNGuide global,rew10,1,0.575475515985431,0.5649,0.4217,0.4917,0.4701400560224089,0.672,0.5145,0.5436170212765957,0.4791026429010449
dg,do1,MCD-GE,rew10,1,0.575475515985431,0.5674,0.478,0.5427,0.5408403361344538,0.6972,0.6267,0.6090425531914894,0.5834741856177013
dg,do1,MCD-EEnergy,rew10,1,0.5758802104411169,0.5801,0.4292,0.5004,0.5056582633053222,0.7007,0.6033,0.5778368794326241,0.5558159188690842
dg,do1,MCD-NNGuide class avg,rew12,1,0.5785054575986566,0.5883,0.4957,0.6216,0.5874509803921568,0.6847,0.5002,0.5285460992907801,0.6299170251997541
dg,do1,MCD-NNGuide global,rew12,1,0.5793450881612091,0.5804,0.4952,0.6227,0.5871148459383754,0.6714,0.4797,0.5297872340425532,0.6278810694529809
dg,do1,MCD-NNGuide,rew12,1,0.5793450881612091,0.58,0.4956,0.6216,0.5901400560224089,0.674,0.4824,0.5333333333333333,0.6306084818684696
dg,do1,MCD-PCA ERecError class,rew12,1,0.5801847187237615,0.5797,0.4282,0.5175,0.5135014005602241,0.662,0.4765,0.5413120567375886,0.6243085433312846
dg,do1,MCD-NNGuide class pred,rew12,1,0.5801847187237615,0.5811,0.4957,0.6287,0.5965266106442577,0.6749,0.4918,0.5365248226950354,0.6294176398279041
dg,do1,MCD-GE class avg,rew12,1,0.5839630562552477,0.5847,0.5205,0.6542,0.631484593837535,0.6739,0.5696,0.5657801418439716,0.671020282728949
dg,do1,MCD-EGE,rew10,1,0.584783488466208,0.5789,0.4439,0.518,0.5173109243697479,0.7056,0.6209,0.599290780141844,0.5689151813153043
dg,do1,MCD-GE class,rew12,1,0.5856423173803527,0.5848,0.5348,0.6656,0.6423529411764706,0.6685,0.5724,0.5686170212765957,0.6722495390288875
dg,do1,MCD-PCA RecError class pred,rew10,1,0.5868069607446378,0.5917,0.5221,0.572,0.5430812324929972,0.6538,0.5059,0.5287234042553192,0.4711508912108174
dg,do1,MCD-GE global,rew12,1,0.5873215785054576,0.583,0.5348,0.6632,0.6389915966386555,0.6682,0.5718,0.5686170212765957,0.6710971112476951
dg,do1,MCD-GE class pred,rew12,1,0.5877413937867338,0.5831,0.5322,0.6619,0.6408963585434174,0.6683,0.5725,0.5687943262411348,0.6677934849416103
dg,do1,MCD-Energy class pred,rew12,1,0.5881612090680101,0.5891,0.5354,0.6676,0.6472829131652661,0.6813,0.5747,0.5700354609929078,0.6752842655193608
dg,do1,MCD-Energy,rew12,1,0.5885810243492863,0.5894,0.5342,0.6684,0.6492997198879552,0.6817,0.5787,0.5725177304964539,0.6807390903503381
dg,do1,MCD-Energy global,rew12,1,0.5885810243492863,0.5877,0.5339,0.6681,0.6484033613445378,0.6824,0.5788,0.573049645390071,0.678318992009834
dg,do1,MCD-GE,rew12,1,0.5890008396305626,0.5938,0.5115,0.6579,0.645266106442577,0.6863,0.5705,0.5700354609929078,0.6847725875845113
dg,do1,MCD-EMLS,rew12,1,0.5890008396305626,0.5844,0.5295,0.6705,0.643921568627451,0.6665,0.5153,0.5352836879432624,0.657959434542102
dg,do1,MCD-Energy class,rew12,1,0.589840470193115,0.591,0.5427,0.675,0.6556862745098039,0.6839,0.5852,0.574290780141844,0.6824677320221266
dg,do1,MCD-Energy class avg,rew12,1,0.5910999160369438,0.5903,0.5225,0.6614,0.6394397759103642,0.6827,0.5721,0.5696808510638298,0.6791256914566687
dg,do1,MCD-ENNGuide class pred,rew12,1,0.5944584382871536,0.6036,0.4948,0.6352,0.5931652661064426,0.6836,0.4607,0.4994680851063829,0.6198140749846343
dg,do1,MCD-PCA RecError class pred,rew12,1,0.5944584382871536,0.5946,0.4968,0.5453,0.5347899159663866,0.6623,0.4772,0.5195035460992907,0.5415642286416718
dg,do1,MCD-ENNGuide class avg,rew12,1,0.5973971452560873,0.6095,0.4951,0.6436,0.6026890756302521,0.6857,0.4724,0.4992907801418439,0.6219268592501537
dg,do1,MCD-KPCA ERecError global,rew12,1,0.5978169605373636,0.6002,0.6658,0.8106,0.8323809523809523,0.8315,0.7715,0.824822695035461,0.8210279655808236
dg,do1,MCD-ENNGuide,rew12,1,0.5982367758186398,0.5989,0.4909,0.6342,0.5850980392156863,0.68,0.4509,0.4907801418439716,0.6137062077443147
dg,do1,MCD-ENNGuide global,rew12,1,0.5986565910999161,0.5983,0.4884,0.6305,0.5850980392156863,0.6801,0.4485,0.4895390070921986,0.6125537799631223
dg,do1,MCD-EEnergy,rew12,1,0.5986565910999161,0.6094,0.5315,0.6796,0.6591596638655463,0.6892,0.5347,0.5356382978723404,0.6758988936693301
dg,do1,MCD-Confidence,rew12,1,0.6015952980688497,0.5962,0.5815,0.7135,0.7502521008403361,0.8047,0.7146,0.7789007092198581,0.7503457283343578
dg,do1,MCD-EGE,rew12,1,0.6036943744752309,0.6107,0.541,0.6894,0.6672268907563025,0.6966,0.5615,0.5592198581560284,0.6932237246465888
dg,do1,MCD-MI,rew12,1,0.6209068010075567,0.584,0.5649,0.6292,0.6607282913165267,0.6621,0.7129,0.750177304964539,0.7156576521204672
dg,do1,MCD-PCE,rew15,1,0.6236313868613139,0.5677,0.4701,0.5402,0.5026330532212885,0.6007,0.4854,0.5187943262411348,0.5199370006146281
dg,do1,MCD-MSR,rew15,1,0.625,0.5828,0.515,0.5776,0.5493557422969187,0.5983,0.5148,0.5508865248226951,0.5505915795943455
dg,do1,MCD-PCE class pred,rew15,1,0.625,0.5718,0.4906,0.557,0.5303081232492998,0.606,0.5101,0.5397163120567375,0.5376459741856177
dg,do1,MCD-PCE class,rew15,1,0.6259124087591241,0.57,0.4868,0.5512,0.5262745098039215,0.6061,0.5033,0.5342198581560283,0.5326521204671174
dg,do1,MCD-MSR,rew20,1,0.6274694261523989,0.5979,0.5316,0.5892,0.5743417366946779,0.6235,0.5447,0.5792553191489361,0.5899661954517517
dg,do1,MCD-PCE global,rew15,1,0.6277372262773723,0.5732,0.4865,0.5518,0.5279551820728291,0.6067,0.5061,0.5352836879432624,0.5349953902888752
dg,do1,MCD-PCE class avg,rew15,1,0.6286496350364964,0.5741,0.4877,0.5498,0.527170868347339,0.6086,0.5059,0.5336879432624113,0.5335356484326982
dg,do1,MCD-EREN,rew15,1,0.6286496350364964,0.5751,0.4564,0.5343,0.4868347338935574,0.595,0.4547,0.5088652482269503,0.5175553165334973
dg,do1,MCD-MSR global,rew20,1,0.6288805268109126,0.6083,0.5394,0.6055,0.590812324929972,0.6351,0.5586,0.5856382978723405,0.609480639213276
dg,do1,MCD-MSR class pred,rew15,1,0.6295620437956204,0.5959,0.5411,0.5985,0.5727731092436975,0.6225,0.5469,0.5702127659574469,0.5653426551936078
dg,do1,MCD-MSR class avg,rew20,1,0.6298212605832549,0.6064,0.5381,0.6009,0.5852100840336134,0.6375,0.5525,0.5868794326241135,0.6023355869698832
dg,do1,MCD-EGEN,rew15,1,0.6300182481751825,0.5947,0.503,0.5627,0.5242577030812325,0.605,0.4708,0.525,0.5301551936078672
dg,do1,MCD-PCE,rew20,1,0.6302916274694261,0.5972,0.4965,0.5486,0.5342296918767507,0.6234,0.531,0.551063829787234,0.5995313460356484
dg,do1,MCD-MSR class pred,rew20,1,0.6312323612417686,0.6057,0.5438,0.6101,0.5952941176470589,0.6391,0.5659,0.5888297872340426,0.6132452366318377
dg,do1,MCD-MI,rew10,1,0.632132739781465,0.5799,0.8241,0.8296,0.8398879551820728,0.6577,0.7268,0.7863475177304965,0.7211124769514444
dg,do1,MCD-MSR class,rew20,1,0.6331138287864534,0.6075,0.5376,0.6038,0.5894677871148459,0.6377,0.5583,0.5813829787234043,0.606138598647818
