model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
confidnet,do1,MCD-PCA ERecError class pred,rew2.2,1,165.12407821872165,325.7146274893257,301.1110131824695,290.5182084808738,266.6161554137437,327.4177250114608,314.63052483494283,216.21360373343015,579.0283954410091
confidnet,do1,MCD-PCA ERecError class pred,rew2.2,3,163.64920797343882,331.70697769693726,300.4369925510496,289.2872335130384,261.708434035686,323.6322385841379,315.1236519246592,223.6644748548802,566.6792385988311
confidnet,do1,MCD-PCA ERecError class pred,rew2.2,5,161.235645107511,329.3637928531029,301.17655860825664,281.7840261687964,256.65407393086093,322.4116329303968,313.3051797778228,221.96517085525448,594.0157328002588
confidnet,do1,MCD-PCA ERecError class pred,rew2.2,4,161.02504587897826,333.2185693662349,306.7494446997041,299.0297566501012,276.1823066360238,324.50136879587507,313.4542522518985,218.96751509988087,564.8109469897194
confidnet,do1,MCD-PCA ERecError class pred,rew2.2,2,161.54416745280227,327.32569197086343,303.7361762974801,292.03372431285663,268.0420343293779,324.2983262673219,308.0128458244529,219.32083017288983,554.264869164617
confidnet,do1,MCD-PCA RecError class,rew2.2,1,164.76905046786283,326.79065287642896,301.93007294193484,293.28856649022185,268.12070748077576,329.1017329096069,321.1814645147528,207.2059670506141,577.61856978825
confidnet,do1,MCD-PCA RecError class,rew2.2,3,164.4636888563012,331.918395021176,301.44533357653216,293.2966659133919,264.9993390817055,325.7720827662687,318.73466773240585,215.11380657986,563.4168022111007
confidnet,do1,MCD-PCA RecError class,rew2.2,5,161.5785586513165,331.4954328843755,302.55994524026283,283.8219994010218,257.67957170582577,324.97871348851606,319.3742383226486,211.3284009120657,596.237323622456
confidnet,do1,MCD-PCA RecError class,rew2.2,4,161.3572845829444,335.5956600580452,309.60853091252307,301.57426899771696,278.1888741406028,325.62124740610375,317.0509800599817,210.85546346896516,564.3542146367242
confidnet,do1,MCD-PCA RecError class,rew2.2,2,162.65994026563646,328.4751674097709,304.73422280621844,295.1394384568795,269.65501476871924,326.29492615620603,315.2732601551821,210.6270208735926,549.1455106002057
confidnet,do1,MCD-MSR class avg,rew2.2,1,292.06159523667566,517.8804125093637,522.00247134609,526.0450400477232,487.4491006949594,530.5250320311608,571.8120207955758,377.19150318031154,832.6646698049093
confidnet,do1,MCD-MSR class avg,rew2.2,3,133.99255219163993,341.14792548581426,328.5016520539863,340.29563510302387,302.93807875918657,338.79178994891095,321.7651146291634,255.09343374297933,593.7602396411152
confidnet,do1,MCD-MSR class avg,rew2.2,5,128.54252641141002,332.8269390184728,323.88026923389776,312.70364497288915,285.4658640177216,336.3547703307456,313.81297568582977,251.07091458156893,584.4512047341557
confidnet,do1,MCD-MSR class avg,rew2.2,4,126.63122223824678,329.9520747118955,320.28989043995307,316.5082079164117,289.8588561191542,330.81917735481943,306.1380652820339,241.37631675455896,568.5768813727776
confidnet,do1,MCD-MSR class avg,rew2.2,2,133.88426819354453,353.3784603129872,347.82965356374484,354.306239320313,328.91152066758406,345.1149157502139,323.3448904080601,258.0756659021265,597.4424276382333
confidnet,do1,MCD-PE class avg,rew2.2,1,271.9898483778039,443.8566036403656,438.182557711432,420.95623178175526,386.91392015123415,444.5234947505333,486.44996796414944,309.5787838464324,789.5324338282344
confidnet,do1,MCD-PE class avg,rew2.2,3,139.55359523184595,335.9968544454353,323.9353065397062,334.847081646002,295.24020616172226,332.5078429430723,316.3232286848162,249.50328344770665,599.5715959691304
confidnet,do1,MCD-PE class avg,rew2.2,5,133.70195439519983,327.0053754968964,317.73408702731194,305.72631271881465,277.59256424707814,329.54500583572855,309.1212657595563,247.31042301547504,587.3854058769778
confidnet,do1,MCD-PE class avg,rew2.2,4,131.25521208521806,324.8282109512701,315.20710387180725,309.28656159766246,282.63330864376707,324.4119121607768,300.4883280816292,237.5216785487385,562.7387541392263
confidnet,do1,MCD-PE class avg,rew2.2,2,138.90653447139383,348.2613566014261,343.8110712097932,349.55928639062427,321.46969510107226,337.6919031701356,318.59569768213066,252.1524677027224,595.5945776341812
confidnet,do1,MCD-KPCA ERecError class pred,rew2.2,1,165.63340986913278,327.323862677696,305.94396086015854,294.7679658207008,271.22523021967504,329.96547495521565,323.2595957215015,215.4293968139308,589.6933178921133
confidnet,do1,MCD-KPCA ERecError class pred,rew2.2,3,165.26737331185078,335.7851805145744,310.91118820772346,299.6126285313732,271.1906882853777,328.64947716847763,332.00808992190326,223.0674064206798,578.4147728285316
confidnet,do1,MCD-KPCA ERecError class pred,rew2.2,5,161.9224698678073,331.7106663529702,308.7562472378143,289.69106637737303,263.17058310569297,327.5837814217317,326.0484318769166,217.65506407620848,609.8587675891798
confidnet,do1,MCD-KPCA ERecError class pred,rew2.2,4,161.30604059518214,330.20243778503215,308.93857562898967,302.3511575340753,277.4544640246058,326.5743639979896,317.4704206885458,212.22475467388983,555.6866682522589
confidnet,do1,MCD-KPCA ERecError class pred,rew2.2,2,162.92001370299195,333.33971447498425,314.09064823671565,302.4304837243425,277.7078125820639,327.8879861645808,321.2816336176782,219.2969356670801,581.282279606038
confidnet,do1,MCD-KPCA RecError class,rew2.2,1,165.56056220379347,331.74758197730193,309.1810976794275,298.99422189502906,274.106226974218,333.4164693394455,330.7755122043738,207.37632526825723,587.5091291494259
confidnet,do1,MCD-KPCA RecError class,rew2.2,3,165.61360644942354,339.193798772952,313.1080309955302,309.6532978036734,278.5515733681188,332.42908493166897,340.8979977280556,214.7085389350074,581.2127990820399
confidnet,do1,MCD-KPCA RecError class,rew2.2,5,163.1882128510107,337.9034343868623,312.70718153539315,295.9728844204938,267.0227562990138,332.22700820901133,335.1952037479526,208.0577000055653,607.1306075171825
confidnet,do1,MCD-KPCA RecError class,rew2.2,4,163.0685676611546,335.407552288008,313.8407071021485,305.7488405260148,279.45684103274164,330.889509883969,321.9140639371158,204.84384893009215,552.9668038627797
confidnet,do1,MCD-KPCA RecError class,rew2.2,2,164.79751354435254,336.33862503672225,315.8843943556392,307.52779345766004,280.3287392557435,332.05018896089194,332.36296539226066,211.6043894543004,581.7511880143694
confidnet,do1,MCD-PCA ERecError class,rew2.2,1,169.1596492210196,329.7016920980604,304.4039790731693,292.6442950983863,268.1142612189084,330.1008252527384,322.43434434553654,218.14612584514572,591.3092836818016
confidnet,do1,MCD-PCA ERecError class,rew2.2,3,167.4802899664889,335.36360144173136,303.333657059434,291.5068274071555,263.5633873221384,326.0223158927502,321.8710215467744,226.51602245766887,573.8541143276867
confidnet,do1,MCD-PCA ERecError class,rew2.2,5,164.63760509093603,333.59319665354184,304.3192337888007,283.01796064894324,257.27682957316574,324.5399916687871,321.3021263946324,224.27879925776944,609.7493501494306
confidnet,do1,MCD-PCA ERecError class,rew2.2,4,164.6221865459035,337.49520635310483,310.55831617601467,301.17216596448776,279.0168296801032,326.4287743930618,318.34075156004,222.0774934525116,567.5456675611225
confidnet,do1,MCD-PCA ERecError class,rew2.2,2,165.37702178416976,331.8585589380855,307.47236836424486,294.1476248153285,268.86327142417576,326.7029320087743,313.68285994410945,222.16512239980756,560.988915071752
confidnet,do1,MCD-KPCA ERecError global,rew2.2,1,168.50232756293067,335.8277984322127,303.2107847087899,297.21132441952415,273.1669953210511,333.5730596915897,294.5862093827648,248.5595910870532,570.1589116978059
confidnet,do1,MCD-KPCA ERecError global,rew2.2,3,166.11826576634004,337.3311160757475,304.389555632354,296.49807297939225,269.06921312932485,331.5722619470751,290.7706006131715,251.40247705735277,548.0286058302706
confidnet,do1,MCD-KPCA ERecError global,rew2.2,5,166.112478101833,341.30806727742345,305.4347531718544,289.3479597853693,266.1846182688957,329.8309572167296,295.18096031321005,256.193032991998,574.4572238906792
confidnet,do1,MCD-KPCA ERecError global,rew2.2,4,165.3644782424801,339.9269672089409,307.04715242975567,300.3528524988197,276.5343359023127,333.1124163702891,294.5583761215696,249.0726327507033,540.5842029024012
confidnet,do1,MCD-KPCA ERecError global,rew2.2,2,165.70481459196242,343.9368249562301,314.45829880780855,310.4958437126264,286.7332026466708,337.29174942144164,302.6894704344323,255.3084772646899,553.3874168943158
confidnet,do1,MCD-KPCA RecError global,rew2.2,1,168.2196504459199,333.33924220184986,300.602460694168,298.7430913391809,273.6664857454394,335.8272292109347,296.2081767476664,234.6201997756081,564.711076369899
confidnet,do1,MCD-KPCA RecError global,rew2.2,3,166.2182380694689,333.835964672399,301.4449067680445,300.3576195940883,271.6129315672153,333.5408289696596,293.4365424835814,237.53597843940696,545.1281229266161
confidnet,do1,MCD-KPCA RecError global,rew2.2,5,166.9028027523309,339.1726736481134,303.657033848771,290.05054333918645,265.7846631954056,332.5897079714155,297.6316050961104,241.56076934968615,565.2446676747675
confidnet,do1,MCD-KPCA RecError global,rew2.2,4,165.86043470063143,337.3124977723388,304.7966346998396,302.5247446796312,277.2304018302483,336.06033074197074,296.9725023811609,235.1624154984212,536.0881608056438
confidnet,do1,MCD-KPCA RecError global,rew2.2,2,165.42257455953705,342.18892927589934,313.92416423929683,314.537222703976,289.5181644587168,338.9474318119777,306.9421435712081,240.55093300962147,549.4543980095406
confidnet,do1,MCD-KPCA ERecError class,rew2.2,1,170.59906483689946,335.3068541253363,313.1024398215998,300.6575189688461,276.32097148742764,334.5180387487747,339.8861156945064,219.0742432851511,611.9973080601129
confidnet,do1,MCD-KPCA ERecError class,rew2.2,3,170.9109384266453,347.4018578306651,321.7311784012971,314.282162390973,282.98124734249694,334.90687341216625,358.0683576121724,228.23285086110727,607.9408804886287
confidnet,do1,MCD-KPCA ERecError class,rew2.2,5,166.880962498486,342.5360993956001,318.3286158583382,297.00196001936064,268.24061202010284,333.24021408118455,347.61108084350934,220.8225643010754,635.3293159684571
confidnet,do1,MCD-KPCA ERecError class,rew2.2,4,166.20507689648207,338.33935683410414,316.3508006675133,308.1942109488172,283.2244063777821,330.84708326016505,330.6161041021832,216.37152664324944,564.1889073762597
confidnet,do1,MCD-KPCA ERecError class,rew2.2,2,168.04565048673086,342.37794175765936,322.33392630435907,310.8028730741034,283.91598655672254,332.60325328599544,339.089726862132,224.309942216496,602.0101961040339
confidnet,do1,MCD-GE class avg,rew2.2,1,285.98765947586963,466.0733698392039,458.3197367241051,438.5032675066315,405.88897178298765,471.9601560459793,523.1977126332654,326.54784745410365,799.9805505686196
confidnet,do1,MCD-GE class avg,rew2.2,3,152.33956195085517,338.00621164246184,327.0916165726513,336.58971335927737,294.79802713988164,332.9654359304471,319.2045757267224,248.5510485697656,615.2000849271726
confidnet,do1,MCD-GE class avg,rew2.2,5,145.5453131942648,328.11307451071417,319.0589805941506,305.31505440132264,276.5125986399452,328.25952253981615,312.6397532146507,248.88877632668925,600.6975881840332
confidnet,do1,MCD-GE class avg,rew2.2,4,142.6002221376273,326.2156362469387,316.8163778922503,309.3932284251913,282.14128450109627,322.99154449806434,301.2843039233351,238.99087300961835,562.9010527861903
confidnet,do1,MCD-GE class avg,rew2.2,2,151.32771031641298,352.2003573057783,349.937241669913,353.31854405022614,322.1225658481066,337.05468874426685,322.85114130994566,250.85681894755305,602.1349135786849
confidnet,do1,MCD-REN class avg,rew2.2,1,351.55555605888367,631.7518353462219,632.151186466217,631.352961063385,604.6338081359863,631.5523386001587,631.2334537506104,490.6054139137268,816.9721364974976
confidnet,do1,MCD-REN class avg,rew2.2,3,137.68868794550912,335.5111963380824,323.7126957380295,335.98712672640545,299.1142640999308,336.69003352962847,312.1473681813557,261.55902043398413,594.4960705964953
confidnet,do1,MCD-REN class avg,rew2.2,5,132.540920534999,326.27674342826776,317.40698989240474,304.68055776100744,277.084850263603,329.00636005761373,306.4284626261557,251.14811426384108,586.7131014481328
confidnet,do1,MCD-REN class avg,rew2.2,4,130.62398665895063,323.3530921253234,313.7443383574332,307.5213055224223,281.2251223959272,328.14472540362755,299.34660922524085,263.36354792681453,561.4846993353201
confidnet,do1,MCD-REN class avg,rew2.2,2,138.36491986979834,347.59968418391253,342.9578368296933,348.81516724920164,320.91296030068224,337.33602927367275,317.3227612828131,253.18582101091224,594.6671695657604
confidnet,do1,MCD-ViM,rew2.2,1,182.243000653055,402.42620834936326,366.0442893454581,323.8873411161783,307.0095330607838,383.4326721923006,381.72021035174345,309.4835489629927,644.9891513521994
confidnet,do1,MCD-ViM,rew2.2,3,180.09388908992213,404.1000446541839,364.0257666575928,334.43515177086056,319.67771568251555,379.5130622071896,389.3683513710314,314.48319969855777,633.4106047957978
confidnet,do1,MCD-ViM,rew2.2,5,176.18321125023067,410.6884046380483,379.7002931290167,334.4832336363411,316.1441809501069,377.0148577966693,391.034286648838,313.740789416607,664.9584663993269
confidnet,do1,MCD-ViM,rew2.2,4,178.47337920135922,406.35824337108113,368.6613215531828,341.92862735076847,327.31498648064064,381.0117963601124,398.4221317727407,318.39830938538006,622.2559538873729
confidnet,do1,MCD-ViM,rew2.2,2,180.67872812257457,400.95881866222913,367.78923411787406,347.3692069156904,329.20046440483503,384.16341935236574,387.1643449686677,310.2557949974046,627.4874368764821
confidnet,do1,MCD-NNGuide class avg,rew2.2,1,209.08890210092068,348.4348066188827,329.35566874797564,333.1026089742713,296.4236947419605,385.70336843053207,366.7274915952647,248.5428016507064,646.1026273915548
confidnet,do1,MCD-NNGuide class avg,rew2.2,3,179.11391162665356,324.10398703083905,310.456879567662,317.8197401828716,277.3468814774905,334.80126399884193,306.65403605936604,228.17914315872883,593.6143217212245
confidnet,do1,MCD-NNGuide class avg,rew2.2,5,172.50992883576285,315.0258482139477,300.9421379551955,286.0085989532621,258.0551226632735,324.2079288448994,299.1950268764896,230.1800510039384,584.1724741736908
confidnet,do1,MCD-NNGuide class avg,rew2.2,4,159.82389958906506,318.46876256305575,306.35614144435067,292.66090010473334,266.25250636177753,322.07622035829206,290.7520226140999,234.6041686936277,548.8904759560425
confidnet,do1,MCD-NNGuide class avg,rew2.2,2,187.72793932259083,340.17857581337984,329.1236892824708,306.02719190639243,276.92631340688666,333.20126031386474,314.1317105472656,229.93584265253352,549.5746491049863
confidnet,do1,MCD-GEN class avg,rew2.2,1,403.35754892230034,728.2229298605109,716.8993629918809,713.598545260393,700.5435505959006,733.7703741046987,633.3790525874922,646.653935899109,798.708531127304
confidnet,do1,MCD-GEN class avg,rew2.2,3,134.06477508399016,339.7703548016017,327.2526127256748,339.81586253200345,303.30049926611804,339.01144567504525,318.415400493972,255.7963510783906,592.4307233322115
confidnet,do1,MCD-GEN class avg,rew2.2,5,128.82637628690443,330.4674252148876,321.4818422646883,310.1113394673463,282.73096100303854,334.1226196610999,310.5140616041138,250.44727660306063,584.102679536783
confidnet,do1,MCD-GEN class avg,rew2.2,4,126.84286698127268,328.54792448921046,319.2946346453279,315.43128688288834,288.8276077484644,332.3764687047299,305.3825235094519,243.7501328026904,567.0824443992396
confidnet,do1,MCD-GEN class avg,rew2.2,2,134.06044680656242,350.87837124773125,345.426350738985,352.35588195727394,326.9371723116841,344.467053037275,320.1671872633236,259.1593753381554,594.6100715256109
confidnet,do1,MCD-MLS class avg,rew2.2,1,292.0574059200784,517.8692594265415,521.9922623617043,526.0323196341677,487.4357198267301,530.5144670457627,571.8025929366131,377.1837828052215,832.6589247198252
confidnet,do1,MCD-MLS class avg,rew2.2,3,165.16501987249487,337.98365488807934,326.27141379222013,336.0900109212126,294.4792347117766,333.1358668268548,318.8697881195048,248.84477895697097,621.2019048328618
confidnet,do1,MCD-MLS class avg,rew2.2,5,157.6221921686083,327.5656264957015,319.0170153283678,304.66808836313726,276.25651619300544,327.31708107728133,312.2510069920046,251.1131818068757,603.5160612532247
