model,drop out,methods,reward,run,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
modelvit,do1,Energy class avg,rew0,2,0.7248677248677249,0.3094,0.429,0.6015,0.5582072829131652,0.4274,0.508,0.1851063829787234,0.3945144437615243
modelvit,do1,Energy class avg,rew0,3,0.7277227722772277,0.3177,0.4608,0.6958,0.6249859943977591,0.4426,0.6591,0.2152482269503546,0.5007682851874616
modelvit,do1,Energy class avg,rew0,4,0.7464239271781534,0.3448,0.4803,0.69,0.6428011204481793,0.5191,0.6416,0.2083333333333333,0.4975030731407499
modelvit,do1,KPCA RecError class,rew0,0,0.6964769647696477,0.3622,0.3001,0.4679,0.4245378151260504,0.3317,0.7,0.100354609929078,0.3833743085433312
modelvit,do1,KPCA RecError class,rew0,1,0.6988110964332893,0.3793,0.2848,0.4179,0.396078431372549,0.3361,0.63,0.0879432624113475,0.3903657037492317
modelvit,do1,KPCA RecError class,rew0,2,0.7116402116402116,0.3478,0.3124,0.5066,0.4843697478991596,0.3333,0.7293,0.0737588652482269,0.3607483097725876
modelvit,do1,KPCA RecError class,rew0,3,0.6782178217821783,0.3658,0.2828,0.5649,0.5056582633053222,0.3391,0.7484,0.125177304964539,0.5817455439459127
modelvit,do1,KPCA RecError class,rew0,4,0.6957087126137841,0.3722,0.3029,0.5236,0.4840336134453781,0.3743,0.6537,0.0709219858156028,0.3197218807621389
modelvit,do1,pNML class pred,rew0,0,0.7235772357723578,0.4688,0.3743,0.5346,0.4786554621848739,0.3169,0.6974,0.126950354609929,0.4026582667486171
modelvit,do1,pNML class pred,rew0,1,0.6869220607661823,0.461,0.3358,0.4742,0.4442577030812324,0.2838,0.6345,0.0863475177304964,0.4584741856177013
modelvit,do1,pNML class pred,rew0,2,0.716931216931217,0.4319,0.4269,0.5671,0.5319887955182073,0.3486,0.6805,0.1221631205673758,0.4886677934849416
modelvit,do1,pNML class pred,rew0,3,0.6943069306930693,0.471,0.4184,0.6038,0.5571988795518207,0.3582,0.6936,0.1670212765957446,0.5471727105101414
modelvit,do1,pNML class pred,rew0,4,0.6931079323797139,0.4824,0.4446,0.5987,0.5551820728291317,0.4315,0.6549,0.1195035460992907,0.4181007990165949
modelvit,do0,KPCA RecError global,rew0,1,0.6713178294573643,0.3368,0.1977,0.1879,0.2272268907563025,0.1458,0.2018,0.0134751773049645,0.1197372464658881
modelvit,do0,KPCA RecError global,rew0,0,0.8317460317460318,0.8693,0.5864,0.4717,0.4853781512605042,0.7346,0.7851,0.5680851063829787,0.5575829748002459
modelvit,do0,KPCA RecError global,rew0,4,0.6982892690513219,0.3682,0.2247,0.2366,0.2661064425770308,0.1822,0.4083,0.0294326241134751,0.0924631223110018
modelvit,do0,KPCA RecError global,rew0,3,0.7190839694656489,0.3172,0.2298,0.3298,0.3592156862745098,0.1638,0.664,0.0214539007092198,0.3194913952059004
modelvit,do0,KPCA RecError global,rew0,2,0.6901840490797546,0.5127,0.6093,0.3109,0.3927170868347339,0.8623,0.3883,0.874290780141844,0.3108097725875845
modelvit,do1,Maha class pred,rew0,0,0.7289972899728997,0.2933,0.4291,0.5083,0.4932212885154061,0.312,0.7382,0.1593971631205673,0.5825138291333744
modelvit,do1,Maha class pred,rew0,1,0.6697490092470277,0.2716,0.3583,0.4784,0.4546778711484593,0.2506,0.6869,0.0847517730496453,0.58819913952059
modelvit,do1,Maha class pred,rew0,2,0.7552910052910053,0.3454,0.5289,0.5722,0.5509243697478992,0.373,0.7381,0.2636524822695035,0.6582667486170867
modelvit,do1,Maha class pred,rew0,3,0.7487623762376238,0.3989,0.6374,0.6646,0.6509803921568628,0.4572,0.7716,0.3863475177304964,0.6582667486170867
modelvit,do1,Maha class pred,rew0,4,0.7672301690507152,0.3953,0.6164,0.6634,0.6522128851540616,0.5113,0.7599,0.3556737588652482,0.6713660110633067
modelvit,do0,pNML,rew0,1,0.7317829457364341,0.2454,0.1828,0.3836,0.3802801120448179,0.0617,0.8549,0.0054964539007092,0.4973494161032575
modelvit,do0,pNML,rew0,0,0.8361904761904762,0.827,0.7239,0.8356,0.8301400560224089,0.7372,0.9129,0.5425531914893617,0.8318992009834051
modelvit,do0,pNML,rew0,4,0.744945567651633,0.2755,0.2001,0.3922,0.3696358543417367,0.0884,0.9213,0.0163120567375886,0.7601029502151199
modelvit,do0,pNML,rew0,3,0.7633587786259542,0.3153,0.2623,0.5204,0.5164145658263305,0.1356,0.9112,0.0235815602836879,0.7838429625076828
modelvit,do0,pNML,rew0,2,0.7361963190184049,0.2632,0.1908,0.2868,0.3042016806722689,0.0925,0.8543,0.0051418439716312,0.5500537799631223
modelvit,do0,PCA RecError global,rew0,1,0.7550387596899225,0.3457,0.1049,0.1797,0.1852100840336134,0.0256,0.7155,0.0028368794326241,0.2866856177012907
modelvit,do0,PCA RecError global,rew0,0,0.8177777777777778,0.7976,0.5952,0.798,0.7880112044817927,0.7974,0.8779,0.6574468085106383,0.7234557467732022
modelvit,do0,PCA RecError global,rew0,4,0.7511664074650077,0.3205,0.2014,0.3741,0.3550700280112044,0.0811,0.8761,0.0148936170212765,0.6907652120467117
modelvit,do0,PCA RecError global,rew0,3,0.7633587786259542,0.3122,0.2204,0.4362,0.4395518207282913,0.1064,0.8687,0.0156028368794326,0.6991779348494161
modelvit,do0,PCA RecError global,rew0,2,0.7254601226993865,0.2374,0.2193,0.3328,0.3435294117647058,0.1148,0.8267,0.0118794326241134,0.598839889366933
modelvit,do1,pNML class avg,rew0,0,0.7899728997289973,0.5228,0.4517,0.7929,0.7094677871148459,0.3587,0.9322,0.20177304964539,0.8439228641671789
modelvit,do1,pNML class avg,rew0,1,0.7648612945838837,0.5478,0.4225,0.7167,0.6624089635854342,0.2973,0.8982,0.1331560283687943,0.8174554394591272
modelvit,do1,pNML class avg,rew0,2,0.7923280423280423,0.4572,0.5728,0.8571,0.8221848739495798,0.439,0.9613,0.3031914893617021,0.8786109403810695
modelvit,do1,pNML class avg,rew0,3,0.775990099009901,0.5574,0.5921,0.9064,0.8402240896358544,0.5445,0.9644,0.4845744680851064,0.965043023970498
modelvit,do1,pNML class avg,rew0,4,0.764629388816645,0.5259,0.5884,0.892,0.8487394957983193,0.6243,0.9368,0.3558510638297872,0.9348110018438844
modelvit,do1,GradNorm class avg,rew0,0,0.7615176151761518,0.2683,0.4201,0.6215,0.5382633053221288,0.3796,0.7059,0.1393617021276595,0.4780270436385986
modelvit,do1,GradNorm class avg,rew0,1,0.6578599735799208,0.2808,0.3603,0.4587,0.411204481792717,0.3085,0.457,0.1047872340425531,0.40019975414874
modelvit,do1,GradNorm class avg,rew0,2,0.798941798941799,0.3674,0.493,0.6986,0.6454901960784314,0.4603,0.7564,0.2040780141843971,0.5218577135832821
modelvit,do1,GradNorm class avg,rew0,3,0.8415841584158416,0.4054,0.59,0.8398,0.7793837535014005,0.5393,0.9277,0.3558510638297872,0.8598647818070068
modelvit,do1,GradNorm class avg,rew0,4,0.8413524057217165,0.4218,0.6158,0.848,0.7898039215686274,0.6101,0.8809,0.3563829787234042,0.8159572833435771
modelvit,do0,pNML global,rew0,1,0.7286821705426356,0.2388,0.2944,0.6492,0.6077310924369748,0.0921,0.8824,0.0095744680851063,0.6568454210202828
modelvit,do0,pNML global,rew0,0,0.9028571428571428,0.8812,0.7631,0.8334,0.8163585434173669,0.8833,0.9791,0.7875886524822695,0.8684695759065765
modelvit,do0,pNML global,rew0,4,0.7465007776049767,0.2616,0.3877,0.7117,0.6751820728291317,0.3046,0.9633,0.0856382978723404,0.8283650891210818
modelvit,do0,pNML global,rew0,3,0.7954198473282442,0.3748,0.5598,0.84,0.8275630252100841,0.3991,0.9642,0.2319148936170212,0.9376536570374924
modelvit,do0,pNML global,rew0,2,0.7929447852760736,0.3813,0.5704,0.758,0.7656022408963585,0.5404,0.9757,0.202127659574468,0.8464197910264291
modelvit,do0,Residual,rew0,1,0.772093023255814,0.3411,0.1469,0.2067,0.2283473389355742,0.0318,0.8055,0.002127659574468,0.7475030731407498
modelvit,do0,Residual,rew0,0,0.904126984126984,0.8779,0.9018,0.9777,0.9725490196078432,0.7743,0.9115,0.7593971631205674,0.8799554394591272
modelvit,do0,Residual,rew0,4,0.7667185069984448,0.3948,0.1665,0.3081,0.2974789915966386,0.0402,0.8835,0.0063829787234042,0.7063229870928088
modelvit,do0,Residual,rew0,3,0.7877862595419848,0.3994,0.1384,0.1967,0.2254341736694677,0.052,0.7879,0.0054964539007092,0.4750307314074984
modelvit,do0,Residual,rew0,2,0.7684049079754601,0.3281,0.1333,0.1488,0.1686274509803921,0.0426,0.763,0.001595744680851,0.5328057775046097
modelvit,do0,PCA RecError class avg,rew0,1,0.8852713178294573,0.8166,0.8969,0.9939,0.9847619047619048,0.5472,0.9993,0.2797872340425532,0.9943531038721574
modelvit,do0,PCA RecError class avg,rew0,0,0.9834920634920636,0.9819,0.9793,0.9965,0.9945098039215686,0.9849,0.9989,0.8918439716312057,0.995620774431469
modelvit,do0,PCA RecError class avg,rew0,4,0.911353032659409,0.833,0.8324,0.992,0.9811764705882352,0.5761,0.9998,0.3129432624113475,0.9960433312845728
modelvit,do0,PCA RecError class avg,rew0,3,0.9282442748091604,0.8545,0.9036,0.9918,0.9876750700280112,0.7027,0.9996,0.5553191489361702,0.9986939151813152
modelvit,do0,PCA RecError class avg,rew0,2,0.9187116564417178,0.8434,0.8885,0.9818,0.9716526610644256,0.722,0.9991,0.3613475177304964,0.9867854947756608
modelvit,do1,KPCA RecError class avg,rew0,0,0.9444444444444444,0.9866,0.9819,0.9975,0.9854341736694678,0.9889,0.9986,0.9898936170212768,0.998540258143823
modelvit,do1,KPCA RecError class avg,rew0,1,0.9260237780713342,0.9986,0.9733,0.9839,0.9681792717086836,0.9806,0.9986,0.975,0.998079287031346
modelvit,do1,KPCA RecError class avg,rew0,2,0.966931216931217,0.9959,0.965,0.9876,0.9792717086834734,0.9566,0.9985,0.9544326241134752,0.9596266133988935
modelvit,do1,KPCA RecError class avg,rew0,3,0.9529702970297028,0.9969,0.989,0.9971,0.9867787114845938,0.9903,0.9986,0.9923758865248228,0.9996542716656422
modelvit,do1,KPCA RecError class avg,rew0,4,0.9752925877763328,0.9978,0.9846,0.9938,0.9757983193277312,0.984,0.9988,0.9849290780141844,0.9993085433312846
modelvit,do0,Confidence,rew0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
modelvit,do0,Confidence,rew0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
modelvit,do0,Confidence,rew0,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
modelvit,do0,Confidence,rew0,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
modelvit,do0,Confidence,rew0,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
