model,drop out,methods,reward,run,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,MCD-PE class avg,rew20,4,0.7835257548845471,0.8452,0.7934,0.8325,0.809187675070028,0.8167,0.6444,0.7560283687943262,0.8184157959434543
dg,do1,MCD-PE class avg,rew20,5,0.7847563701385785,0.8351,0.8383,0.8479,0.8552380952380952,0.8124,0.7713,0.8023049645390071,0.8646665642286416
dg,do1,MCD-MSR class avg,rew20,1,0.7700843320017754,0.8348,0.7683,0.8513,0.8292436974789916,0.8315,0.7174,0.8037234042553192,0.888560233558697
dg,do1,MCD-MSR class avg,rew20,2,0.777373093557933,0.8237,0.6992,0.7226,0.7086834733893558,0.8231,0.742,0.7867021276595745,0.8630531653349723
dg,do1,MCD-MSR class avg,rew20,3,0.7664576802507836,0.8318,0.7597,0.8029,0.8164705882352942,0.8485,0.7126,0.8042553191489362,0.8731561155500922
dg,do1,MCD-MSR class avg,rew20,4,0.7941829484902309,0.8401,0.7984,0.8574,0.8392156862745098,0.8369,0.7358,0.7849290780141844,0.8514136447449293
dg,do1,MCD-MSR class avg,rew20,5,0.7800625838176128,0.8306,0.8285,0.8552,0.8653221288515406,0.8228,0.7814,0.7991134751773049,0.8756530424093424
dg,do1,MCD-EREN,rew6,1,0.7883609911343488,0.8456,0.7583,0.8009,0.7831932773109244,0.8603,0.7088,0.774468085106383,0.8847188076213891
dg,do1,MCD-EREN,rew6,5,0.7908117752007137,0.8361,0.7881,0.7798,0.7793837535014005,0.8271,0.7106,0.7317375886524823,0.7524585125998771
dg,do1,MCD-EREN,rew6,4,0.756768752774079,0.8237,0.7616,0.8299,0.8184873949579832,0.8295,0.7116,0.7147163120567376,0.8237937922556853
dg,do1,MCD-EREN,rew6,2,0.7687694358063083,0.8207,0.7583,0.7641,0.7522689075630252,0.8357,0.6806,0.7455673758865248,0.8619391518131531
dg,do1,MCD-EREN,rew6,3,0.7836191335740073,0.843,0.8561,0.9088,0.8981512605042017,0.8485,0.7871,0.7648936170212766,0.8730024585125998
dg,do1,MCD-ENNGuide,rew6,1,0.7917708570129575,0.8279,0.7543,0.7923,0.7817366946778711,0.8679,0.8264,0.8049645390070922,0.9200983405039952
dg,do1,MCD-ENNGuide,rew6,5,0.780107047279215,0.8203,0.7677,0.7725,0.7725490196078432,0.8389,0.799,0.7659574468085106,0.7642132759680393
dg,do1,MCD-ENNGuide,rew6,4,0.7683089214380826,0.8107,0.7733,0.8545,0.8383193277310924,0.8397,0.7551,0.7542553191489362,0.8181853103872158
dg,do1,MCD-ENNGuide,rew6,2,0.7745446468236339,0.8042,0.7647,0.7678,0.7502521008403361,0.851,0.7494,0.7945035460992907,0.8876767055931162
dg,do1,MCD-ENNGuide,rew6,3,0.7743682310469314,0.8167,0.846,0.9082,0.8987114845938375,0.8706,0.8347,0.7895390070921986,0.8817224953902889
dg,do1,MCD-REN global,rew6,1,0.7788133666742442,0.8436,0.7424,0.7384,0.74296918767507,0.8464,0.8147,0.8090425531914893,0.8809157959434543
dg,do1,MCD-REN global,rew6,5,0.7975022301516503,0.8306,0.7375,0.7796,0.7722128851540616,0.8649,0.7524,0.7833333333333333,0.8356253841425937
dg,do1,MCD-REN global,rew6,4,0.7603195739014648,0.8147,0.7981,0.8453,0.845266106442577,0.8681,0.8046,0.7946808510638298,0.8818761524277812
dg,do1,MCD-REN global,rew6,2,0.7800977343402932,0.8143,0.7253,0.7737,0.743641456582633,0.8831,0.7829,0.799468085106383,0.8623232944068838
dg,do1,MCD-REN global,rew6,3,0.7725631768953068,0.8417,0.8332,0.8837,0.8761904761904762,0.8508,0.8261,0.7950354609929078,0.8717347879532883
dg,do1,MCD-MSR global,rew10,5,0.7802247191011236,0.8274,0.7778,0.8193,0.8141176470588235,0.8357,0.7686,0.8023049645390071,0.8244084204056545
dg,do1,MCD-MSR global,rew10,4,0.7813273340832396,0.8246,0.804,0.8417,0.8330532212885154,0.8293,0.7463,0.7893617021276595,0.8564074984634297
dg,do1,MCD-MSR global,rew10,3,0.7675145024542614,0.8296,0.7782,0.8284,0.8319327731092437,0.8341,0.7752,0.800709219858156,0.8463045482483098
dg,do1,MCD-MSR global,rew10,2,0.7874157303370787,0.8268,0.7997,0.8223,0.8165826330532213,0.8524,0.7562,0.8108156028368795,0.8707744314689613
dg,do1,MCD-MSR global,rew10,1,0.7728699551569507,0.8285,0.7593,0.8006,0.7982072829131652,0.8214,0.7446,0.8014184397163121,0.8989704978488015
dg,do1,MCD-GEN global,rew3,3,0.7629337211718263,0.8092,0.8979,0.9433,0.9405042016806724,0.878,0.8581,0.8485815602836879,0.8875230485556238
dg,do1,MCD-GEN global,rew3,2,0.7706537733865881,0.8011,0.7971,0.8342,0.8030252100840336,0.8799,0.8043,0.8131205673758866,0.9146051014136448
dg,do1,MCD-GEN global,rew3,4,0.8029770518916683,0.8336,0.9351,0.9639,0.957310924369748,0.8948,0.8035,0.8560283687943262,0.8819913952059004
dg,do1,MCD-GEN global,rew3,1,0.7815734989648033,0.8183,0.9386,0.9619,0.9577591036414566,0.8854,0.8615,0.8847517730496454,0.9359250153657036
dg,do1,MCD-GEN global,rew3,5,0.7713482017279486,0.8026,0.7594,0.8091,0.7876750700280112,0.864,0.8416,0.8359929078014184,0.9098033189920098
dg,do1,MCD-fDBD class pred,rew10,5,0.7775280898876404,0.8245,0.7865,0.8193,0.8155742296918768,0.8398,0.7546,0.8069148936170213,0.8248693915181315
dg,do1,MCD-fDBD class pred,rew10,4,0.778177727784027,0.8103,0.8285,0.867,0.8557983193277311,0.8256,0.7475,0.799822695035461,0.8684311616472035
dg,do1,MCD-fDBD class pred,rew10,3,0.7699687639446675,0.813,0.8096,0.8586,0.8607282913165266,0.8442,0.785,0.8060283687943263,0.8617086662569146
dg,do1,MCD-fDBD class pred,rew10,2,0.7901123595505618,0.8174,0.8226,0.8391,0.8383193277310924,0.8562,0.747,0.8319148936170213,0.8866011063306699
dg,do1,MCD-fDBD class pred,rew10,1,0.7737668161434977,0.819,0.7736,0.8155,0.82296918767507,0.8327,0.748,0.8223404255319149,0.9092271051014136
dg,do1,MCD-EPCE,rew6,1,0.789497613093885,0.8468,0.7751,0.7828,0.7778151260504201,0.8411,0.7781,0.7945035460992907,0.9036954517516902
dg,do1,MCD-EPCE,rew6,5,0.7892506690454951,0.836,0.8169,0.8024,0.8101960784313725,0.8199,0.7448,0.7530141843971632,0.7549170251997541
dg,do1,MCD-EPCE,rew6,4,0.764092321349312,0.8252,0.7858,0.8543,0.8408963585434174,0.8098,0.7206,0.7363475177304964,0.8048171481253842
dg,do1,MCD-EPCE,rew6,2,0.7665482007996446,0.8245,0.7819,0.7682,0.7603361344537816,0.8186,0.6996,0.7641843971631206,0.8690842040565457
dg,do1,MCD-EPCE,rew6,3,0.7802346570397112,0.8425,0.8563,0.9041,0.8966946778711484,0.8461,0.7861,0.7625886524822695,0.8731561155500922
dg,do1,MCD-GEN class,rew6,1,0.7776767447147079,0.8387,0.7517,0.7652,0.7556302521008403,0.8481,0.8071,0.8058510638297872,0.8714274738783037
dg,do1,MCD-GEN class,rew6,5,0.7872435325602141,0.8214,0.7733,0.7943,0.7979831932773109,0.8325,0.7734,0.7629432624113475,0.7920636140135218
dg,do1,MCD-GEN class,rew6,4,0.7689747003994674,0.8157,0.8279,0.8666,0.8654341736694677,0.8677,0.8218,0.8024822695035461,0.8853718500307314
dg,do1,MCD-GEN class,rew6,2,0.7925366503776099,0.827,0.7655,0.8149,0.7923809523809524,0.8984,0.7762,0.8079787234042554,0.883220651505839
dg,do1,MCD-GEN class,rew6,3,0.763312274368231,0.828,0.8331,0.8823,0.8711484593837535,0.8526,0.8291,0.7760638297872341,0.8655500921942225
dg,do1,MCD-REN class pred,rew20,1,0.7751886373723924,0.8281,0.7088,0.8597,0.8211764705882353,0.897,0.8654,0.874113475177305,0.9170636140135218
dg,do1,MCD-REN class pred,rew20,2,0.7803323469155474,0.8052,0.6836,0.7235,0.6901960784313725,0.8553,0.8442,0.8473404255319149,0.8831054087277197
dg,do1,MCD-REN class pred,rew20,3,0.7651141961486789,0.8178,0.7374,0.7938,0.803249299719888,0.8742,0.8266,0.8586879432624114,0.8848340503995082
dg,do1,MCD-REN class pred,rew20,4,0.7781971580817052,0.8296,0.7801,0.8249,0.80593837535014,0.8308,0.74,0.777127659574468,0.8463045482483098
dg,do1,MCD-REN class pred,rew20,5,0.7910147518998659,0.8285,0.8192,0.8536,0.8626330532212885,0.8736,0.8518,0.8407801418439717,0.900660725261217
dg,do1,MCD-GE class,rew6,1,0.7840418276881109,0.8441,0.7554,0.7391,0.7354621848739495,0.8444,0.8325,0.8124113475177305,0.8926321450522434
dg,do1,MCD-GE class,rew6,5,0.7914808206958073,0.8327,0.7927,0.7748,0.7844257703081232,0.8078,0.8095,0.7702127659574468,0.7572218807621389
dg,do1,MCD-GE class,rew6,4,0.7740790057700844,0.8373,0.7826,0.8388,0.830812324929972,0.8151,0.767,0.7773049645390071,0.7886447449293178
dg,do1,MCD-GE class,rew6,2,0.7601066192803199,0.8311,0.7384,0.718,0.7132773109243697,0.8131,0.7484,0.7810283687943262,0.8532959434542102
dg,do1,MCD-GE class,rew6,3,0.7809115523465704,0.8437,0.8358,0.8878,0.883249299719888,0.8466,0.843,0.8014184397163121,0.8645513214505224
dg,do1,MCD-fDBD,rew10,5,0.7777528089887641,0.8215,0.7849,0.8202,0.8138935574229692,0.8336,0.7437,0.7955673758865248,0.8245236631837738
dg,do1,MCD-fDBD,rew10,4,0.779302587176603,0.8104,0.828,0.8608,0.8515406162464986,0.8198,0.7219,0.800177304964539,0.8608635525507068
dg,do1,MCD-fDBD,rew10,3,0.7675145024542614,0.8168,0.8054,0.8497,0.8581512605042017,0.8349,0.7746,0.8069148936170213,0.8571373693915181
dg,do1,MCD-fDBD,rew10,2,0.7907865168539325,0.8191,0.8224,0.8419,0.8443697478991596,0.8522,0.7294,0.8205673758865248,0.8814151813153043
dg,do1,MCD-fDBD,rew10,1,0.775560538116592,0.8199,0.774,0.8149,0.8218487394957983,0.8181,0.7196,0.8074468085106383,0.9008912108174556
dg,do1,MCD-PCE,rew3,3,0.7766465821732808,0.8137,0.8913,0.9489,0.9372549019607844,0.8801,0.8726,0.8434397163120567,0.885179778733866
dg,do1,MCD-PCE,rew3,2,0.7717048560016817,0.7973,0.8171,0.8718,0.8387675070028011,0.8771,0.8091,0.8092198581560284,0.9121850030731408
dg,do1,MCD-PCE,rew3,4,0.7835435187099442,0.8095,0.859,0.9179,0.9024089635854342,0.8646,0.8393,0.8439716312056738,0.8456899200983405
dg,do1,MCD-PCE,rew3,1,0.7819875776397516,0.8227,0.8513,0.9414,0.9061064425770308,0.8762,0.857,0.8349290780141844,0.9093039336201598
dg,do1,MCD-PCE,rew3,5,0.7771750050231063,0.7994,0.7858,0.8456,0.8200560224089636,0.8756,0.8327,0.8400709219858156,0.90019975414874
dg,do1,MCD-Energy class,rew6,1,0.7790406910661514,0.8363,0.7424,0.7281,0.7398319327731092,0.8425,0.8375,0.825531914893617,0.9051551936078672
dg,do1,MCD-Energy class,rew6,5,0.7861284567350579,0.8285,0.78,0.7579,0.7641456582633053,0.8064,0.8242,0.7838652482269504,0.7717040565457898
dg,do1,MCD-Energy class,rew6,4,0.7738570794496227,0.8249,0.7748,0.8341,0.8271148459383754,0.8219,0.7779,0.7975177304964539,0.8166103257529195
dg,do1,MCD-Energy class,rew6,2,0.7627721012883163,0.8228,0.7424,0.7199,0.7130532212885154,0.8096,0.7369,0.7962765957446809,0.8673939766441303
dg,do1,MCD-Energy class,rew6,3,0.7901624548736462,0.8355,0.8311,0.8739,0.8618487394957983,0.8437,0.8486,0.8157801418439716,0.8857559926244623
dg,do1,MCD-MLS class avg,rew3,3,0.7658425098691045,0.8092,0.8825,0.938,0.9327731092436976,0.8689,0.8639,0.8423758865248226,0.8574446834665027
dg,do1,MCD-MLS class avg,rew3,2,0.7733865881858314,0.7967,0.8134,0.848,0.8233053221288515,0.8743,0.797,0.8102836879432624,0.90169791026429
dg,do1,MCD-MLS class avg,rew3,4,0.7820963407070498,0.8203,0.8253,0.8857,0.8728291316526611,0.8407,0.8162,0.8365248226950355,0.7949830977258758
dg,do1,MCD-MLS class avg,rew3,1,0.798343685300207,0.8367,0.8324,0.9145,0.8795518207282913,0.867,0.8345,0.8382978723404255,0.9024661954517516
dg,do1,MCD-MLS class avg,rew3,5,0.7725537472372915,0.8013,0.7817,0.8238,0.7984313725490196,0.8632,0.8392,0.8432624113475178,0.9003149969268592
dg,do1,MCD-EPE,rew6,1,0.7926801545805865,0.849,0.7777,0.7769,0.7700840336134454,0.8406,0.7798,0.7978723404255319,0.9056929932390904
dg,do1,MCD-EPE,rew6,5,0.7834522747546833,0.8368,0.8217,0.7969,0.8051540616246499,0.8149,0.7475,0.7540780141843971,0.7396665642286416
dg,do1,MCD-EPE,rew6,4,0.7709720372836218,0.8282,0.7856,0.8595,0.8442577030812325,0.8105,0.7059,0.7400709219858156,0.7977873386601106
dg,do1,MCD-EPE,rew6,2,0.7616614837849844,0.8263,0.7768,0.7574,0.7529411764705882,0.8157,0.6977,0.7563829787234042,0.8699677320221266
dg,do1,MCD-EPE,rew6,3,0.7836191335740073,0.843,0.8561,0.9088,0.8981512605042017,0.8485,0.7871,0.7648936170212766,0.8730024585125998
dg,do1,MCD-PCE class pred,rew10,5,0.7833707865168539,0.8349,0.7687,0.8018,0.8041456582633053,0.8331,0.752,0.8024822695035461,0.817839582052858
dg,do1,MCD-PCE class pred,rew10,4,0.7804274465691788,0.8189,0.8054,0.8404,0.8313725490196079,0.8165,0.7564,0.7909574468085107,0.8567916410571604
dg,do1,MCD-PCE class pred,rew10,3,0.7681838464970995,0.8274,0.7871,0.8179,0.832156862745098,0.8323,0.7726,0.801063829787234,0.8516057160417947
dg,do1,MCD-PCE class pred,rew10,2,0.7849438202247191,0.8258,0.8056,0.8139,0.8189355742296919,0.8441,0.755,0.8187943262411348,0.8778810694529809
dg,do1,MCD-PCE class pred,rew10,1,0.7769058295964125,0.8277,0.7475,0.7758,0.7892436974789916,0.8194,0.7399,0.8017730496453901,0.9056161647203442
dg,do1,MCD-GE,rew6,1,0.789497613093885,0.8486,0.764,0.7401,0.7424089635854342,0.836,0.8113,0.8039007092198581,0.892478488014751
dg,do1,MCD-GE,rew6,5,0.7917038358608386,0.8368,0.8025,0.7749,0.7805042016806722,0.8038,0.7814,0.7617021276595745,0.745659188690842
dg,do1,MCD-GE,rew6,4,0.7698624056813138,0.8389,0.7823,0.8403,0.8291316526610645,0.8152,0.739,0.7606382978723404,0.7874154886293793
dg,do1,MCD-GE,rew6,2,0.7578853842736561,0.8328,0.7727,0.7313,0.7231372549019608,0.8118,0.7116,0.7691489361702127,0.8567148125384143
dg,do1,MCD-GE,rew6,3,0.7854241877256317,0.8436,0.836,0.8884,0.8804481792717087,0.8437,0.8133,0.7865248226950354,0.869660417947142
dg,do1,MCD-GEN class avg,rew20,1,0.7669773635153129,0.8298,0.7184,0.8367,0.8010084033613445,0.8481,0.766,0.8338652482269504,0.8970113706207744
dg,do1,MCD-GEN class avg,rew20,2,0.7855679490097883,0.8167,0.661,0.7043,0.6804481792717086,0.849,0.831,0.824290780141844,0.8577519975414875
dg,do1,MCD-GEN class avg,rew20,3,0.7718316166592029,0.8336,0.7707,0.8399,0.826218487394958,0.902,0.8704,0.8703900709219858,0.8900968039336201
dg,do1,MCD-GEN class avg,rew20,4,0.7917406749555951,0.8377,0.7897,0.848,0.825546218487395,0.8414,0.7656,0.7790780141843971,0.8483020897357099
dg,do1,MCD-GEN class avg,rew20,5,0.7787215020116227,0.8255,0.8235,0.847,0.855014005602241,0.8381,0.7982,0.8065602836879433,0.8805316533497234
dg,do1,MCD-fDBD global,rew10,5,0.782247191011236,0.8224,0.781,0.8216,0.8174789915966386,0.8369,0.7483,0.8044326241134752,0.8337814996926859
dg,do1,MCD-fDBD global,rew10,4,0.7822272215973003,0.8123,0.8272,0.8597,0.8461624649859943,0.8197,0.722,0.7984042553191489,0.8654732636754764
dg,do1,MCD-fDBD global,rew10,3,0.7668451584114234,0.8177,0.8065,0.8486,0.8630812324929972,0.8373,0.7733,0.8092198581560284,0.8591349108789182
dg,do1,MCD-fDBD global,rew10,2,0.789438202247191,0.8207,0.822,0.8368,0.8424649859943978,0.8517,0.7334,0.825177304964539,0.8858712354025814
dg,do1,MCD-fDBD global,rew10,1,0.7742152466367713,0.8224,0.7716,0.811,0.8185994397759103,0.8224,0.7258,0.8141843971631205,0.9035802089735708
dg,do1,MCD-CTM class pred,rew20,1,0.7656458055925432,0.8585,0.7283,0.8213,0.7849859943977591,0.803,0.648,0.6838652482269504,0.816341425937308
dg,do1,MCD-CTM class pred,rew20,2,0.7896653767357159,0.8543,0.7162,0.7013,0.68593837535014,0.7958,0.6996,0.7017730496453901,0.7614474492931776
dg,do1,MCD-CTM class pred,rew20,3,0.7778772951186744,0.8494,0.6441,0.6854,0.6768627450980392,0.8134,0.6807,0.7189716312056738,0.7308312845728334
dg,do1,MCD-CTM class pred,rew20,4,0.780417406749556,0.8624,0.7619,0.8105,0.7798319327731092,0.8133,0.7366,0.699290780141844,0.7808082360172096
dg,do1,MCD-CTM class pred,rew20,5,0.7814036656236031,0.8503,0.743,0.7524,0.7452100840336134,0.8023,0.7518,0.6906028368794326,0.7860709895513215
dg,do1,MCD-Energy global,rew3,3,0.7733222522335341,0.804,0.861,0.9346,0.9253781512605042,0.8771,0.8997,0.8565602836879432,0.8865626920712969
dg,do1,MCD-Energy global,rew3,2,0.7748581038469624,0.8077,0.7869,0.8273,0.7943977591036414,0.8787,0.8323,0.8164893617021277,0.9114551321450522
dg,do1,MCD-Energy global,rew3,4,0.7814761215629522,0.8003,0.8471,0.9124,0.9049859943977592,0.8714,0.8879,0.8760638297872341,0.8531422864167179
dg,do1,MCD-Energy global,rew3,1,0.7898550724637681,0.8343,0.827,0.928,0.8925490196078432,0.8819,0.8906,0.8542553191489362,0.9151429010448678
dg,do1,MCD-Energy global,rew3,5,0.7757685352622061,0.8025,0.7468,0.7978,0.7840896358543418,0.874,0.8665,0.8530141843971631,0.9058466502765826
dg,do1,MCD-CTM global,rew20,1,0.7689747003994674,0.8603,0.7178,0.8119,0.7620168067226891,0.8063,0.6324,0.6879432624113475,0.8260986478180701
dg,do1,MCD-CTM global,rew20,2,0.7844297746414751,0.859,0.6927,0.695,0.6526610644257703,0.8046,0.6986,0.6991134751773049,0.7551859250153657
dg,do1,MCD-CTM global,rew20,3,0.7825794894760412,0.8554,0.6379,0.6763,0.6671148459383753,0.8158,0.6681,0.7047872340425532,0.7422787338660111
dg,do1,MCD-CTM global,rew20,4,0.775088809946714,0.8681,0.7617,0.802,0.7710924369747899,0.8196,0.718,0.6968085106382979,0.7755454824830977
dg,do1,MCD-CTM global,rew20,5,0.7845328565042468,0.8601,0.7411,0.7501,0.7456582633053221,0.8099,0.7403,0.6968085106382979,0.7937538414259373
dg,do1,MCD-CTM class,rew20,1,0.7647581003106968,0.8598,0.7288,0.8211,0.7840896358543418,0.8035,0.6453,0.6861702127659575,0.8234096496619545
dg,do1,MCD-CTM class,rew20,2,0.7889824721147279,0.8544,0.7159,0.7019,0.6861624649859944,0.7956,0.6991,0.7012411347517731,0.764520590043024
dg,do1,MCD-CTM class,rew20,3,0.7794446932377966,0.848,0.645,0.6848,0.6759663865546218,0.8142,0.6774,0.7166666666666667,0.730639213275968
dg,do1,MCD-CTM class,rew20,4,0.7819715808170515,0.8616,0.762,0.8093,0.7785994397759104,0.8122,0.7361,0.698758865248227,0.7829210202827289
dg,do1,MCD-CTM class,rew20,5,0.7814036656236031,0.8514,0.744,0.7509,0.7439775910364146,0.803,0.7491,0.6913120567375887,0.7798478795328826
dg,do1,MCD-CTM class,rew10,5,0.7813483146067416,0.8534,0.7769,0.7784,0.7793837535014005,0.8118,0.6921,0.6946808510638298,0.6881914566687154
dg,do1,MCD-CTM class,rew10,4,0.7862767154105736,0.8637,0.7596,0.7744,0.7685154061624649,0.8098,0.7351,0.7109929078014184,0.7959434542102028
dg,do1,MCD-CTM class,rew10,3,0.7724230254350736,0.8552,0.7122,0.7413,0.7425210084033613,0.8124,0.7258,0.7218085106382979,0.7450445605408728
dg,do1,MCD-CTM class,rew10,2,0.7835955056179775,0.8604,0.7596,0.7729,0.7520448179271708,0.827,0.7075,0.724645390070922,0.7775430239704979
dg,do1,MCD-CTM class,rew10,1,0.7733183856502243,0.8543,0.7274,0.7352,0.7271708683473389,0.8091,0.7182,0.7115248226950355,0.8242931776275353
dg,do1,MCD-EMLS,rew6,1,0.7908615594453284,0.8474,0.7748,0.7775,0.7793837535014005,0.8403,0.7883,0.8024822695035461,0.905961893054702
dg,do1,MCD-EMLS,rew6,5,0.7845673505798394,0.8356,0.8199,0.7985,0.8036974789915966,0.8162,0.7475,0.7588652482269503,0.7523432698217578
dg,do1,MCD-EMLS,rew6,4,0.7727474478473146,0.8294,0.7814,0.854,0.8424649859943978,0.8122,0.7128,0.7468085106382979,0.7998617086662569
dg,do1,MCD-EMLS,rew6,2,0.7676588183029764,0.8273,0.7806,0.7673,0.7551820728291316,0.8183,0.7021,0.7593971631205674,0.8698524892440074
dg,do1,MCD-EMLS,rew6,3,0.7813628158844765,0.8423,0.8588,0.909,0.9006162464985994,0.8501,0.7919,0.7721631205673759,0.8762292562999385
dg,do1,MCD-Energy class avg,rew6,1,0.785860422823369,0.8485,0.7605,0.7391,0.7485714285714286,0.8455,0.8167,0.8150709219858157,0.8973955132145052
dg,do1,MCD-Energy class avg,rew6,5,0.7888046387154326,0.8385,0.786,0.7685,0.7736694677871149,0.8027,0.7858,0.773936170212766,0.7566456668715427
dg,do1,MCD-Energy class avg,rew6,4,0.7727474478473146,0.8427,0.7801,0.8292,0.8298039215686275,0.8173,0.7373,0.7838652482269504,0.7940227412415488
dg,do1,MCD-Energy class avg,rew6,2,0.7645490892936473,0.8302,0.7607,0.7207,0.7213445378151261,0.8143,0.7078,0.7836879432624113,0.8509142593730793
dg,do1,MCD-Energy class avg,rew6,3,0.7856498194945848,0.8466,0.8364,0.8851,0.8815686274509804,0.8429,0.7983,0.7991134751773049,0.858520282728949
dg,do1,MCD-PCE class,rew10,5,0.7862921348314607,0.836,0.7754,0.8089,0.8127731092436975,0.8382,0.758,0.7982269503546099,0.8169944683466502
dg,do1,MCD-PCE class,rew10,4,0.7813273340832396,0.8212,0.805,0.8418,0.8303641456582633,0.8224,0.7634,0.7900709219858156,0.8555623847572219
dg,do1,MCD-PCE class,rew10,3,0.7728692547969657,0.8312,0.7832,0.8196,0.836750700280112,0.8388,0.7831,0.7904255319148936,0.8472649047326367
dg,do1,MCD-PCE class,rew10,2,0.7842696629213484,0.8259,0.8059,0.8127,0.8174789915966386,0.8442,0.7624,0.8164893617021277,0.8786877688998156
dg,do1,MCD-PCE class,rew10,1,0.7737668161434977,0.8257,0.7453,0.775,0.7830812324929972,0.8299,0.7556,0.7973404255319149,0.9033113091579594
dg,do1,MCD-GEN class avg,rew10,5,0.7928089887640449,0.828,0.7803,0.8281,0.8056022408963586,0.8569,0.8016,0.8193262411347517,0.8192224953902889
dg,do1,MCD-GEN class avg,rew10,4,0.779302587176603,0.8265,0.7954,0.8426,0.8215126050420168,0.828,0.7556,0.7948581560283688,0.8521435156730178
dg,do1,MCD-GEN class avg,rew10,3,0.7699687639446675,0.8395,0.7933,0.8257,0.8431372549019608,0.8339,0.7707,0.7960992907801419,0.8461508912108174
dg,do1,MCD-GEN class avg,rew10,2,0.7829213483146067,0.8289,0.8006,0.823,0.8143417366946779,0.8546,0.768,0.8173758865248227,0.8569452980946527
dg,do1,MCD-GEN class avg,rew10,1,0.773542600896861,0.8226,0.7307,0.7814,0.776358543417367,0.8318,0.7611,0.8065602836879433,0.888560233558697
dg,do1,MCD-CTM,rew20,1,0.7680869951176209,0.8599,0.7231,0.815,0.7707563025210084,0.8078,0.6326,0.6824468085106383,0.8224108789182545
dg,do1,MCD-CTM,rew20,2,0.7878442977464147,0.8601,0.7009,0.6969,0.6727170868347339,0.8029,0.7011,0.702304964539007,0.7523432698217578
dg,do1,MCD-CTM,rew20,3,0.7758620689655172,0.8534,0.6429,0.6861,0.6759663865546218,0.8121,0.6738,0.7049645390070922,0.7384757221880762
dg,do1,MCD-CTM,rew20,4,0.7784191829484902,0.865,0.7668,0.8112,0.7805042016806722,0.8175,0.7216,0.7012411347517731,0.7820374923171481
dg,do1,MCD-CTM,rew20,5,0.7883325882878855,0.8558,0.7505,0.7561,0.7477871148459384,0.8075,0.7366,0.6946808510638298,0.7924861708666256
dg,do1,MCD-MLS class,rew10,5,0.7865168539325843,0.8338,0.7652,0.7962,0.7998879551820728,0.8299,0.7451,0.799645390070922,0.8174170251997541
dg,do1,MCD-MLS class,rew10,4,0.7865016872890889,0.8213,0.8071,0.8391,0.8329411764705882,0.8147,0.7484,0.7916666666666666,0.8596727105101414
dg,do1,MCD-MLS class,rew10,3,0.7713074520303436,0.8287,0.7839,0.811,0.8309243697478992,0.8269,0.77,0.8014184397163121,0.8494545175169023
dg,do1,MCD-MLS class,rew10,2,0.7826966292134832,0.8272,0.8029,0.8096,0.8165826330532213,0.8389,0.7505,0.8166666666666667,0.8757298709280885
dg,do1,MCD-MLS class,rew10,1,0.7724215246636771,0.8286,0.7555,0.7783,0.793389355742297,0.8141,0.7341,0.8039007092198581,0.9031576521204672
dg,do1,MCD-GEN global,rew6,1,0.7799499886337804,0.8305,0.7465,0.7797,0.7630252100840336,0.8553,0.8005,0.800531914893617,0.8694683466502766
dg,do1,MCD-GEN global,rew6,5,0.7854594112399643,0.8246,0.7668,0.7896,0.7991036414565826,0.8357,0.7668,0.7725177304964539,0.7968269821757836
dg,do1,MCD-GEN global,rew6,4,0.7696404793608522,0.8161,0.8218,0.8576,0.8619607843137255,0.8712,0.8196,0.8138297872340425,0.8893285187461586
dg,do1,MCD-GEN global,rew6,2,0.7958685028876055,0.8279,0.7775,0.827,0.8104201680672269,0.9068,0.8114,0.8287234042553191,0.8855639213275968
dg,do1,MCD-GEN global,rew6,3,0.7689530685920578,0.8307,0.8362,0.881,0.8750700280112045,0.8546,0.8247,0.7824468085106383,0.8713506453595574
dg,do1,MCD-ENNGuide global,rew20,1,0.7751886373723924,0.8211,0.758,0.8613,0.8233053221288515,0.8443,0.6969,0.800709219858156,0.8818761524277812
dg,do1,MCD-ENNGuide global,rew20,2,0.7766901889369452,0.7965,0.661,0.6757,0.6469467787114846,0.8444,0.7083,0.7843971631205674,0.8756914566687154
dg,do1,MCD-ENNGuide global,rew20,3,0.7807881773399015,0.8265,0.7333,0.8134,0.8010084033613445,0.8601,0.6783,0.8,0.9051551936078672
dg,do1,MCD-ENNGuide global,rew20,4,0.7813055062166963,0.8321,0.7533,0.7918,0.7769187675070028,0.8245,0.6169,0.7303191489361702,0.815880454824831
dg,do1,MCD-ENNGuide global,rew20,5,0.7863209655789003,0.8071,0.8375,0.872,0.8741736694677871,0.8371,0.7855,0.825,0.8814535955746773
dg,do1,MCD-ENNGuide class pred,rew20,1,0.7769640479360852,0.8237,0.7676,0.8671,0.8320448179271709,0.8441,0.7026,0.8097517730496454,0.883720036877689
dg,do1,MCD-ENNGuide class pred,rew20,2,0.7801047120418848,0.8018,0.6621,0.6733,0.642577030812325,0.8377,0.6886,0.7787234042553192,0.8621312231100184
dg,do1,MCD-ENNGuide class pred,rew20,3,0.7801164352888491,0.8264,0.7305,0.8177,0.802016806722689,0.863,0.6853,0.8044326241134752,0.906538106945298
