model,drop out,methods,reward,run,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,MCD-CTM class,rew12,2,0.5011415525114156,0.5441,0.5552,0.6138,0.5988795518207283,0.6508,0.5808,0.5927304964539007,0.5970728334357713
dg,do1,MCD-CTM class,rew12,3,0.5053435114503817,0.5469,0.6329,0.6944,0.6916526610644258,0.6357,0.5694,0.6132978723404255,0.640480946527351
dg,do1,MCD-CTM,rew12,4,0.536220774243005,0.5473,0.5831,0.6887,0.6524369747899159,0.6346,0.6131,0.6283687943262412,0.548478795328826
dg,do1,MCD-CTM,rew12,5,0.5028571428571429,0.5188,0.639,0.7006,0.6965826330532213,0.6158,0.5439,0.5588652482269504,0.5539336201598033
dg,do1,MCD-CTM,rew12,1,0.5373540856031128,0.5613,0.5092,0.6139,0.5825210084033613,0.6475,0.6029,0.6044326241134752,0.5891979102642901
dg,do1,MCD-CTM,rew12,2,0.5003805175038052,0.5501,0.5423,0.6072,0.5874509803921568,0.6503,0.5646,0.5847517730496454,0.5894668100799016
dg,do1,MCD-CTM,rew12,3,0.5045801526717557,0.5528,0.6259,0.6846,0.6795518207282913,0.634,0.5538,0.6012411347517731,0.6327212661339889
dg,do1,MCD-CTM global,rew12,4,0.5373706400919893,0.5478,0.5773,0.6935,0.6608403361344538,0.6346,0.6147,0.6328014184397163,0.5514751075599262
dg,do1,MCD-CTM global,rew12,5,0.5020952380952381,0.5206,0.6362,0.6955,0.6937815126050421,0.6195,0.5472,0.5663120567375887,0.5590427166564229
dg,do1,MCD-CTM global,rew12,1,0.5377431906614786,0.562,0.5069,0.6165,0.5847619047619048,0.6473,0.6046,0.6053191489361702,0.5926936078672403
dg,do1,MCD-CTM global,rew12,2,0.5011415525114156,0.5511,0.5403,0.6043,0.5891316526610644,0.649,0.5702,0.5829787234042553,0.6000307314074985
dg,do1,MCD-CTM global,rew12,3,0.5038167938931297,0.5533,0.6268,0.6831,0.6791036414565826,0.6358,0.5559,0.6067375886524823,0.6336432083589428
dg,do1,MCD-CTM class pred,rew12,4,0.5400536604062859,0.5449,0.5874,0.7011,0.6666666666666666,0.6338,0.6281,0.6379432624113475,0.5535878918254457
dg,do1,MCD-CTM class pred,rew12,5,0.4998095238095238,0.5187,0.6393,0.7027,0.6974789915966386,0.6191,0.555,0.5686170212765957,0.5578902888752305
dg,do1,MCD-CTM class pred,rew12,1,0.5392996108949416,0.5626,0.522,0.6241,0.5901400560224089,0.6506,0.6182,0.6152482269503546,0.6028733866011063
dg,do1,MCD-CTM class pred,rew12,2,0.5007610350076104,0.543,0.5551,0.6133,0.5989915966386554,0.651,0.5812,0.5913120567375887,0.5953826060233559
dg,do1,MCD-CTM class pred,rew12,3,0.5041984732824427,0.5485,0.6351,0.6938,0.6919887955182072,0.6373,0.5676,0.6118794326241135,0.6387523048555623
dg,do1,MCD-CTM class avg,rew12,4,0.5400536604062859,0.5448,0.582,0.6918,0.6626330532212885,0.6352,0.6087,0.6343971631205674,0.5500537799631223
dg,do1,MCD-CTM class avg,rew12,5,0.4948571428571429,0.5242,0.6347,0.691,0.6901960784313725,0.6191,0.554,0.5650709219858157,0.5671481253841426
dg,do1,MCD-CTM class avg,rew12,1,0.5396887159533074,0.5558,0.5108,0.6213,0.5845378151260504,0.6521,0.6045,0.6079787234042553,0.6012984019668101
dg,do1,MCD-CTM class avg,rew12,2,0.5045662100456622,0.5513,0.5443,0.6068,0.5867787114845938,0.6489,0.5631,0.5888297872340426,0.5987246465888137
dg,do1,MCD-CTM class avg,rew12,3,0.5083969465648855,0.5477,0.6308,0.6906,0.6807843137254902,0.64,0.5595,0.6031914893617021,0.6508527965580824
dg,do1,MCD-EMLS,rew10,3,0.5261073100468131,0.5573,0.8345,0.9153,0.8728291316526611,0.6394,0.6123,0.6113475177304964,0.593999692685925
dg,do1,MCD-EMLS,rew10,2,0.5254297994269341,0.5359,0.7069,0.7681,0.7617927170868347,0.6226,0.6196,0.6359929078014185,0.6846189305470191
dg,do1,MCD-EMLS,rew10,1,0.5049261083743842,0.5306,0.5849,0.7157,0.6905322128851541,0.6396,0.5116,0.6292553191489362,0.764021204671174
dg,do1,MCD-EMLS,rew10,5,0.4939383443020436,0.5331,0.7221,0.8192,0.7922689075630253,0.6158,0.5203,0.62322695035461,0.6892286416717885
dg,do1,MCD-EMLS,rew10,4,0.5402091597547782,0.5511,0.6359,0.6729,0.6903081232492997,0.6297,0.637,0.6230496453900709,0.7453902888752305
dg,do1,MCD-NNGuide class avg,rew10,3,0.5286280158444364,0.556,0.817,0.9006,0.8569187675070028,0.6335,0.5868,0.5817375886524823,0.5429087277197295
dg,do1,MCD-NNGuide class avg,rew10,2,0.535458452722063,0.5541,0.6959,0.7629,0.7300840336134454,0.6203,0.5814,0.5689716312056737,0.6138982790411801
dg,do1,MCD-NNGuide class avg,rew10,1,0.4996481351161154,0.533,0.5658,0.7028,0.6611764705882353,0.6429,0.5306,0.6161347517730497,0.7420866625691457
dg,do1,MCD-NNGuide class avg,rew10,5,0.487357118115691,0.536,0.6896,0.7841,0.7489075630252101,0.63,0.5396,0.5615248226950355,0.6926475107559926
dg,do1,MCD-NNGuide class avg,rew10,4,0.5402091597547782,0.5515,0.5764,0.6075,0.617703081232493,0.5947,0.5895,0.5833333333333334,0.7218039336201598
dg,do1,MCD-GE class,rew10,3,0.5347497299243789,0.5541,0.8188,0.8993,0.8728291316526611,0.6654,0.691,0.6530141843971631,0.6281883835279656
dg,do1,MCD-GE class,rew10,2,0.5236389684813754,0.5406,0.6936,0.7377,0.7522689075630252,0.6326,0.6592,0.6570921985815603,0.6901889981561156
dg,do1,MCD-GE class,rew10,1,0.5070372976776918,0.5411,0.5832,0.6995,0.6936694677871148,0.6618,0.5677,0.6505319148936171,0.7669022741241549
dg,do1,MCD-GE class,rew10,5,0.488049878766886,0.5346,0.7131,0.8184,0.802689075630252,0.6365,0.6217,0.6427304964539007,0.715119852489244
dg,do1,MCD-GE class,rew10,4,0.5441759826902272,0.5578,0.6155,0.6497,0.6699159663865546,0.6541,0.7038,0.6560283687943262,0.7469268592501537
dg,do1,MCD-GE class pred,rew10,3,0.5333093266114513,0.5586,0.8143,0.8898,0.8626330532212885,0.6595,0.6725,0.6418439716312057,0.6170482483097726
dg,do1,MCD-GE class pred,rew10,2,0.5297277936962751,0.5384,0.6808,0.7333,0.7478991596638656,0.6243,0.6451,0.6526595744680851,0.6764366933005531
dg,do1,MCD-GE class pred,rew10,1,0.5102040816326531,0.5386,0.5748,0.6903,0.6842577030812325,0.6583,0.552,0.6379432624113475,0.7478488014751076
dg,do1,MCD-GE class pred,rew10,5,0.4932455836508486,0.5359,0.7078,0.8025,0.7861064425770308,0.632,0.5948,0.6420212765957447,0.7125460971112477
dg,do1,MCD-GE class pred,rew10,4,0.5434547421565092,0.5546,0.6008,0.6388,0.6611764705882353,0.6491,0.6921,0.6524822695035462,0.7353257529194838
dg,do1,MCD-GE global,rew10,3,0.5347497299243789,0.5605,0.8159,0.8965,0.8666666666666667,0.6656,0.6772,0.649822695035461,0.6232329440688383
dg,do1,MCD-GE global,rew10,2,0.5265042979942693,0.5383,0.6893,0.7357,0.7522689075630252,0.6286,0.6555,0.6533687943262412,0.6818146896127842
dg,do1,MCD-GE global,rew10,1,0.511963406052076,0.5399,0.5798,0.6929,0.6882913165266107,0.6621,0.5535,0.6462765957446809,0.7594883220651506
dg,do1,MCD-GE global,rew10,5,0.4949774852788361,0.5399,0.7062,0.8039,0.7922689075630253,0.6328,0.6002,0.6393617021276595,0.7156960663798402
dg,do1,MCD-GE global,rew10,4,0.5441759826902272,0.5586,0.6036,0.6401,0.6612885154061625,0.6504,0.6969,0.649645390070922,0.743661647203442
dg,do1,MCD-GE class avg,rew10,3,0.5311487216420597,0.5613,0.8159,0.8946,0.8642016806722689,0.66,0.6667,0.6354609929078014,0.6190842040565457
dg,do1,MCD-GE class avg,rew10,2,0.5322349570200573,0.5426,0.6812,0.7202,0.7304201680672269,0.6283,0.6378,0.6439716312056738,0.6775891210817455
dg,do1,MCD-GE class avg,rew10,1,0.5095003518648838,0.5428,0.5694,0.6813,0.6727170868347339,0.6606,0.548,0.6407801418439716,0.7657882606023356
dg,do1,MCD-GE class avg,rew10,5,0.4932455836508486,0.5478,0.704,0.8038,0.7872268907563025,0.6359,0.5899,0.6299645390070922,0.7184234787953289
dg,do1,MCD-GE class avg,rew10,4,0.5485034258925352,0.5634,0.5931,0.6306,0.6499719887955182,0.6409,0.671,0.6352836879432624,0.7397433927473879
dg,do1,MCD-MSR,rew12,4,0.5569183595247221,0.5515,0.6941,0.7613,0.7357983193277311,0.5751,0.6088,0.6264184397163121,0.6228103872157345
dg,do1,MCD-MSR,rew12,5,0.510095238095238,0.5203,0.7104,0.7688,0.7533893557422969,0.5604,0.552,0.5661347517730496,0.619698832206515
dg,do1,MCD-MSR,rew12,1,0.5326848249027237,0.5601,0.5771,0.6972,0.6363025210084033,0.5972,0.5801,0.6097517730496453,0.6328365089121082
dg,do1,MCD-MSR,rew12,2,0.5026636225266362,0.5402,0.6167,0.6499,0.647170868347339,0.5842,0.5264,0.577304964539007,0.654540565457898
dg,do1,MCD-MSR,rew12,3,0.516030534351145,0.5418,0.7025,0.7482,0.7382633053221288,0.5815,0.5616,0.6154255319148936,0.6819683466502766
dg,do1,MCD-Energy class pred,rew10,3,0.5361901332373065,0.5598,0.8202,0.8982,0.8684593837535014,0.6641,0.6681,0.6446808510638298,0.6251920712968654
dg,do1,MCD-Energy class pred,rew10,2,0.5347421203438395,0.5398,0.6861,0.7327,0.7482352941176471,0.6315,0.6506,0.6523049645390071,0.6818531038721574
dg,do1,MCD-Energy class pred,rew10,1,0.5080928923293455,0.5392,0.5785,0.6912,0.6867226890756303,0.6569,0.5513,0.6443262411347518,0.756338352796558
dg,do1,MCD-Energy class pred,rew10,5,0.4935919639764461,0.5334,0.7062,0.804,0.7886834733893557,0.633,0.5941,0.6420212765957447,0.71319913952059
dg,do1,MCD-Energy class pred,rew10,4,0.5470609448250991,0.5549,0.6042,0.642,0.6649859943977591,0.6458,0.6928,0.649822695035461,0.7456976029502151
dg,do1,MCD-Energy class,rew10,3,0.5412315448325531,0.5628,0.8259,0.9111,0.8808963585434174,0.6729,0.7006,0.6659574468085107,0.6390980331899201
dg,do1,MCD-Energy class,rew10,2,0.5325931232091691,0.537,0.7082,0.7639,0.7788235294117647,0.6418,0.6916,0.672695035460993,0.6952212661339889
dg,do1,MCD-Energy class,rew10,1,0.5087966220971147,0.5438,0.5974,0.7098,0.7058823529411765,0.6642,0.5802,0.6652482269503546,0.7770436385986478
dg,do1,MCD-Energy class,rew10,5,0.4925528229996536,0.5389,0.7218,0.8163,0.8080672268907563,0.6414,0.6292,0.6540780141843971,0.7229947756607252
dg,do1,MCD-Energy class,rew10,4,0.5513883880274072,0.553,0.6312,0.6679,0.6927731092436975,0.6616,0.7263,0.6679078014184398,0.7640980331899201
dg,do1,MCD-Energy,rew10,3,0.5412315448325531,0.5594,0.825,0.9047,0.8756302521008403,0.6676,0.6803,0.6492907801418439,0.6322218807621389
dg,do1,MCD-Energy,rew10,2,0.5343839541547278,0.5413,0.6898,0.7385,0.756750700280112,0.6313,0.6585,0.6535460992907801,0.6843500307314075
dg,do1,MCD-Energy,rew10,1,0.5098522167487685,0.5391,0.5826,0.6966,0.6923249299719888,0.6641,0.5552,0.6487588652482269,0.7720881991395205
dg,do1,MCD-Energy,rew10,5,0.4942847246276411,0.5361,0.7078,0.808,0.7957422969187675,0.6342,0.6029,0.6388297872340426,0.7107022126613399
dg,do1,MCD-Energy,rew10,4,0.5481428056256762,0.5548,0.6083,0.6485,0.6712605042016807,0.6499,0.7,0.649113475177305,0.7508066994468346
dg,do1,MCD-GE,rew10,3,0.5358300324090746,0.5594,0.828,0.9079,0.8849299719887955,0.6663,0.695,0.6537234042553192,0.6499692685925015
dg,do1,MCD-GE,rew10,2,0.5300859598853869,0.5528,0.7246,0.7749,0.7850980392156863,0.6493,0.6695,0.6636524822695036,0.7062845728334358
dg,do1,MCD-GE,rew10,1,0.5144264602392681,0.543,0.5941,0.7101,0.6942296918767507,0.6711,0.573,0.6638297872340425,0.7966349108789182
dg,do1,MCD-GE,rew10,5,0.4928992033252511,0.5375,0.7166,0.8219,0.8038095238095239,0.6468,0.6108,0.6524822695035462,0.7302166564228642
dg,do1,MCD-GE,rew10,4,0.5557158312297151,0.5588,0.6262,0.6582,0.6766386554621848,0.6554,0.7056,0.6618794326241135,0.7583358942839582
dg,do1,MCD-Energy global,rew10,3,0.5397911415196255,0.5599,0.8251,0.9048,0.8750700280112045,0.6656,0.6796,0.6473404255319148,0.6327596803933621
dg,do1,MCD-Energy global,rew10,2,0.5343839541547278,0.5415,0.6899,0.7391,0.7578711484593837,0.6338,0.6569,0.6544326241134751,0.6823140749846343
dg,do1,MCD-Energy global,rew10,1,0.5098522167487685,0.5405,0.5815,0.6972,0.6919887955182072,0.6635,0.5553,0.648581560283688,0.7710510141364475
dg,do1,MCD-Energy global,rew10,5,0.4967093869068237,0.5386,0.7079,0.8091,0.7963025210084034,0.6358,0.6013,0.6398936170212766,0.711240012292563
dg,do1,MCD-Energy global,rew10,4,0.5492246664262531,0.5555,0.6054,0.6469,0.6694677871148459,0.652,0.699,0.649822695035461,0.7518054701905347
dg,do1,MCD-MSR class pred,rew12,4,0.5630509773859717,0.5589,0.7185,0.7798,0.7648179271708684,0.5929,0.6446,0.6445035460992907,0.6497771972956361
dg,do1,MCD-MSR class pred,rew12,5,0.5085714285714286,0.5272,0.7208,0.7773,0.7585434173669467,0.5718,0.5841,0.5815602836879432,0.6436309157959434
dg,do1,MCD-MSR class pred,rew12,1,0.5416342412451361,0.5659,0.5885,0.7161,0.6559103641456583,0.6162,0.6206,0.625709219858156,0.6722111247695144
dg,do1,MCD-MSR class pred,rew12,2,0.508751902587519,0.545,0.6201,0.6713,0.6650980392156862,0.6021,0.5615,0.5909574468085106,0.6900737553779963
dg,do1,MCD-MSR class pred,rew12,3,0.5137404580152671,0.547,0.7164,0.7523,0.7524929971988795,0.5894,0.6091,0.6349290780141844,0.7120467117393977
dg,do1,MCD-Energy class avg,rew10,3,0.5390709398631617,0.5616,0.8261,0.9033,0.8721568627450981,0.6597,0.6677,0.6354609929078014,0.628841425937308
dg,do1,MCD-Energy class avg,rew10,2,0.538323782234957,0.5448,0.6797,0.7229,0.7366946778711485,0.6242,0.6393,0.6432624113475177,0.6855792870313461
dg,do1,MCD-Energy class avg,rew10,1,0.5112596762843068,0.5431,0.5655,0.6857,0.6782072829131652,0.6641,0.5478,0.6432624113475177,0.7796558082360172
dg,do1,MCD-Energy class avg,rew10,5,0.4991340491860062,0.549,0.706,0.8042,0.7905882352941176,0.6375,0.589,0.6303191489361702,0.7160802089735709
dg,do1,MCD-Energy class avg,rew10,4,0.5542733501622791,0.5657,0.6019,0.6305,0.6529971988795518,0.641,0.672,0.6356382978723404,0.7465043023970498
dg,do1,MCD-EfDBD class pred,rew12,4,0.544269835185895,0.5585,0.6085,0.7005,0.68593837535014,0.633,0.5697,0.599822695035461,0.5134449907805777
dg,do1,MCD-EfDBD class pred,rew12,5,0.5097142857142857,0.5342,0.6442,0.7161,0.7101400560224089,0.6238,0.5036,0.5363475177304965,0.5252765826674862
dg,do1,MCD-EfDBD class pred,rew12,1,0.5490272373540857,0.575,0.4956,0.6149,0.5814005602240896,0.6533,0.5693,0.574468085106383,0.5653426551936078
dg,do1,MCD-EfDBD class pred,rew12,2,0.517503805175038,0.5662,0.52,0.5727,0.563921568627451,0.6478,0.5106,0.5453900709219858,0.6032575291948371
dg,do1,MCD-EfDBD class pred,rew12,3,0.5248091603053435,0.5558,0.6402,0.6819,0.6715966386554622,0.6408,0.5174,0.5712765957446808,0.6054855562384758
dg,do1,MCD-EfDBD,rew12,4,0.544269835185895,0.5583,0.6085,0.7005,0.68593837535014,0.6331,0.5697,0.6,0.5134834050399508
dg,do1,MCD-EfDBD,rew12,5,0.5097142857142857,0.5341,0.6442,0.7163,0.7101400560224089,0.6237,0.5037,0.5363475177304965,0.5254686539643516
dg,do1,MCD-EfDBD,rew12,1,0.5490272373540857,0.5749,0.4956,0.6149,0.5812885154061624,0.6531,0.5693,0.574468085106383,0.5654963122311002
dg,do1,MCD-EfDBD,rew12,2,0.517503805175038,0.5663,0.5199,0.5726,0.5642577030812325,0.6477,0.5107,0.5453900709219858,0.6035264290104487
dg,do1,MCD-EfDBD,rew12,3,0.5248091603053435,0.5558,0.6402,0.6819,0.6715966386554622,0.6408,0.5175,0.5710992907801419,0.6053318992009834
dg,do1,MCD-EfDBD global,rew12,4,0.544269835185895,0.5582,0.6086,0.7004,0.6861624649859944,0.633,0.5698,0.599822695035461,0.513560233558697
dg,do1,MCD-EfDBD global,rew12,5,0.5097142857142857,0.5341,0.6442,0.7162,0.7101400560224089,0.6237,0.5038,0.5363475177304965,0.5253534111862324
dg,do1,MCD-EfDBD global,rew12,1,0.5490272373540857,0.5749,0.4955,0.6149,0.5812885154061624,0.6531,0.5693,0.574468085106383,0.5656115550092194
dg,do1,MCD-EfDBD global,rew12,2,0.517503805175038,0.5662,0.5199,0.5727,0.5640336134453782,0.6478,0.5106,0.5453900709219858,0.6035648432698217
dg,do1,MCD-EfDBD global,rew12,3,0.5248091603053435,0.5558,0.6402,0.6819,0.6715966386554622,0.6408,0.5175,0.5710992907801419,0.6053703134603565
dg,do1,MCD-EfDBD class avg,rew12,4,0.5450364124185512,0.5604,0.6041,0.6986,0.6771988795518207,0.6354,0.5647,0.5960992907801419,0.5073755377996312
dg,do1,MCD-EfDBD class avg,rew12,5,0.510095238095238,0.5338,0.6412,0.7136,0.7033053221288516,0.6231,0.4956,0.5317375886524822,0.5228948985863553
dg,do1,MCD-EfDBD class avg,rew12,1,0.5486381322957199,0.5768,0.4906,0.6081,0.5778151260504202,0.6513,0.568,0.5700354609929078,0.5583512599877074
dg,do1,MCD-EfDBD class avg,rew12,2,0.519406392694064,0.5664,0.5154,0.5727,0.5576470588235294,0.6473,0.5054,0.5427304964539007,0.5985709895513215
dg,do1,MCD-EfDBD class avg,rew12,3,0.5255725190839695,0.5543,0.6384,0.6788,0.6676750700280112,0.639,0.5168,0.5703900709219858,0.602681315304241
dg,do1,MCD-MSR class,rew12,4,0.5649674204676121,0.5569,0.7033,0.767,0.7495798319327731,0.5919,0.6166,0.6338652482269503,0.6324907805777504
dg,do1,MCD-MSR class,rew12,5,0.510095238095238,0.5312,0.7141,0.7679,0.749467787114846,0.5687,0.5661,0.5689716312056737,0.6281115550092194
dg,do1,MCD-MSR class,rew12,1,0.5470817120622569,0.5679,0.5719,0.693,0.6295798319327731,0.6053,0.6037,0.6099290780141844,0.6493930547019053
dg,do1,MCD-MSR class,rew12,2,0.5079908675799086,0.5453,0.6077,0.6588,0.6525490196078432,0.5977,0.5365,0.5696808510638298,0.6702904118008605
dg,do1,MCD-MSR class,rew12,3,0.5221374045801527,0.548,0.704,0.7447,0.7396078431372549,0.5808,0.5892,0.6154255319148936,0.7014059618930547
dg,do1,MCD-fDBD,rew10,3,0.5325891249549874,0.574,0.7926,0.8528,0.80593837535014,0.5766,0.4975,0.5429078014184398,0.3796865396435157
dg,do1,MCD-fDBD,rew10,2,0.542621776504298,0.5618,0.6263,0.6367,0.6265546218487394,0.5581,0.49,0.523936170212766,0.4620467117393976
dg,do1,MCD-fDBD,rew10,1,0.5154820548909219,0.5684,0.6009,0.7099,0.6657703081232493,0.5719,0.4327,0.5313829787234042,0.4988475722188076
dg,do1,MCD-fDBD,rew10,5,0.5223415310010392,0.5801,0.7112,0.7454,0.7146218487394957,0.5658,0.4513,0.5370567375886525,0.5114474492931776
dg,do1,MCD-fDBD,rew10,4,0.5409304002884963,0.5796,0.6342,0.6635,0.6538935574229692,0.5734,0.4813,0.5308510638297872,0.510141364474493
dg,do1,MCD-MSR class avg,rew12,4,0.5688003066308931,0.5605,0.7003,0.7592,0.7499159663865547,0.5917,0.6183,0.6411347517730497,0.6317224953902889
dg,do1,MCD-MSR class avg,rew12,5,0.5074285714285715,0.5308,0.7098,0.7635,0.7434173669467787,0.5699,0.5717,0.575177304964539,0.6199293177627535
dg,do1,MCD-MSR class avg,rew12,1,0.5490272373540857,0.5642,0.5726,0.6953,0.6328291316526611,0.6122,0.5928,0.6085106382978723,0.6396742470805162
dg,do1,MCD-MSR class avg,rew12,2,0.5098934550989346,0.545,0.6101,0.6494,0.6392156862745098,0.6,0.5298,0.5696808510638298,0.6633758451137062
dg,do1,MCD-MSR class avg,rew12,3,0.5190839694656488,0.5552,0.7022,0.7438,0.7355742296918768,0.5944,0.5787,0.6177304964539007,0.6924554394591272
dg,do1,MCD-MSR global,rew12,4,0.5630509773859717,0.5591,0.699,0.7637,0.7509243697478991,0.5912,0.6196,0.6416666666666667,0.6373693915181315
dg,do1,MCD-MSR global,rew12,5,0.5154285714285715,0.5284,0.7145,0.7667,0.7473389355742297,0.5678,0.5756,0.575531914893617,0.6296097111247695
dg,do1,MCD-MSR global,rew12,1,0.5478599221789884,0.565,0.5748,0.6975,0.6338375350140056,0.6124,0.6024,0.6117021276595744,0.6556161647203442
dg,do1,MCD-MSR global,rew12,2,0.508751902587519,0.5378,0.6056,0.6531,0.6477310924369748,0.6,0.5437,0.5824468085106383,0.6699062692071297
dg,do1,MCD-MSR global,rew12,3,0.5209923664122137,0.5512,0.7055,0.7414,0.7389355742296919,0.5887,0.5949,0.6280141843971632,0.6986017209588199
dg,do1,MCD-ENNGuide,rew10,3,0.534029528267915,0.5807,0.8322,0.918,0.8752941176470588,0.6511,0.5558,0.5592198581560284,0.5164028887523049
dg,do1,MCD-ENNGuide,rew10,2,0.5447707736389685,0.5647,0.7249,0.8045,0.7484593837535014,0.635,0.5757,0.5617021276595745,0.6500076828518746
dg,do1,MCD-ENNGuide,rew10,1,0.5070372976776918,0.551,0.5892,0.7346,0.6810084033613445,0.6537,0.5231,0.6154255319148936,0.7627919483712354
dg,do1,MCD-ENNGuide,rew10,5,0.5150675441634915,0.5599,0.6906,0.7953,0.7457703081232493,0.6455,0.5378,0.5514184397163121,0.6949523663183774
dg,do1,MCD-ENNGuide,rew10,4,0.5578795528308691,0.5736,0.6333,0.6636,0.6774229691876751,0.6172,0.6051,0.575531914893617,0.7386293792255685
dg,do1,MCD-ECTM,rew12,4,0.5458029896512073,0.5607,0.6017,0.684,0.6842577030812325,0.6532,0.616,0.6210992907801418,0.5425629993853719
dg,do1,MCD-ECTM,rew12,5,0.5123809523809524,0.5362,0.6294,0.6927,0.6832492997198879,0.6389,0.5202,0.5611702127659575,0.5616164720344192
dg,do1,MCD-ECTM,rew12,1,0.5486381322957199,0.5756,0.4868,0.6087,0.5753501400560224,0.6657,0.5886,0.5925531914893617,0.6115165949600492
dg,do1,MCD-ECTM,rew12,2,0.5228310502283106,0.5712,0.5083,0.5806,0.5633613445378152,0.6742,0.5529,0.5774822695035461,0.6135141364474493
dg,do1,MCD-ECTM,rew12,3,0.5305343511450382,0.5512,0.6214,0.678,0.6710364145658263,0.6628,0.5365,0.5923758865248226,0.6381760909649662
dg,do1,MCD-ENNGuide global,rew10,3,0.5347497299243789,0.5801,0.8321,0.9181,0.8745098039215686,0.6507,0.5561,0.5601063829787234,0.5155577750460971
dg,do1,MCD-ENNGuide global,rew10,2,0.5447707736389685,0.5645,0.7242,0.8047,0.7496918767507003,0.6349,0.5758,0.5622340425531915,0.650161339889367
dg,do1,MCD-ENNGuide global,rew10,1,0.5109078114004222,0.5499,0.5913,0.7332,0.6817927170868348,0.6458,0.5172,0.6127659574468085,0.7526505838967424
dg,do1,MCD-ENNGuide global,rew10,5,0.517492206442674,0.5589,0.6957,0.7989,0.7538375350140056,0.647,0.5336,0.5625886524822695,0.6969499078057775
dg,do1,MCD-ENNGuide global,rew10,4,0.5542733501622791,0.5722,0.6374,0.6611,0.6849299719887956,0.6133,0.5921,0.5856382978723405,0.7451213890596189
dg,do1,MCD-ENNGuide class pred,rew10,3,0.534029528267915,0.5796,0.8315,0.9183,0.8757422969187675,0.6513,0.5558,0.5595744680851064,0.5154041180086048
dg,do1,MCD-ENNGuide class pred,rew10,2,0.545487106017192,0.5645,0.7249,0.8046,0.7489075630252101,0.635,0.5757,0.5617021276595745,0.6503534111862324
dg,do1,MCD-ENNGuide class pred,rew10,1,0.5102040816326531,0.5509,0.5929,0.7339,0.6828011204481793,0.6457,0.5177,0.6131205673758865,0.7529194837123541
dg,do1,MCD-ENNGuide class pred,rew10,5,0.514721163837894,0.5571,0.699,0.8002,0.7565266106442577,0.6429,0.5371,0.5682624113475178,0.7024815611555009
dg,do1,MCD-ENNGuide class pred,rew10,4,0.5578795528308691,0.5718,0.641,0.6646,0.6881792717086834,0.617,0.5925,0.5838652482269504,0.743700061462815
dg,do1,MCD-fDBD class pred,rew10,3,0.5365502340655384,0.5769,0.7975,0.8577,0.8081792717086834,0.5725,0.51,0.5453900709219858,0.3796097111247695
dg,do1,MCD-fDBD class pred,rew10,2,0.539756446991404,0.5617,0.6242,0.6349,0.6181512605042017,0.5502,0.4893,0.5173758865248227,0.46369852489244
dg,do1,MCD-fDBD class pred,rew10,1,0.5193525686136523,0.5686,0.6058,0.7129,0.6703641456582633,0.5683,0.4285,0.5304964539007092,0.507298709280885
dg,do1,MCD-fDBD class pred,rew10,5,0.5251125736058192,0.5848,0.7124,0.7518,0.7224649859943978,0.5656,0.4579,0.5439716312056737,0.5115626920712969
dg,do1,MCD-fDBD class pred,rew10,4,0.5452578434908042,0.5884,0.6514,0.6838,0.6720448179271709,0.5638,0.4739,0.5315602836879433,0.5209357713583282
dg,do1,MCD-GEN,rew12,4,0.5642008432349559,0.5687,0.6475,0.7108,0.673389355742297,0.6003,0.5472,0.6349290780141844,0.5527427781192379
dg,do1,MCD-GEN,rew12,5,0.5260952380952381,0.5586,0.7047,0.7632,0.7304201680672269,0.5733,0.492,0.5861702127659575,0.579978488014751
dg,do1,MCD-GEN,rew12,1,0.5389105058365758,0.5592,0.5446,0.6692,0.6110924369747899,0.593,0.56,0.5884751773049646,0.6124769514443762
dg,do1,MCD-GEN,rew12,2,0.510654490106545,0.5468,0.6015,0.6457,0.6234173669467787,0.5893,0.5208,0.576418439716312,0.6391364474492932
dg,do1,MCD-GEN,rew12,3,0.5324427480916031,0.544,0.6891,0.7288,0.7226890756302521,0.5974,0.5682,0.6143617021276596,0.690842040565458
dg,do1,MCD-REN,rew12,4,0.548486009965504,0.5597,0.6173,0.6967,0.6713725490196079,0.618,0.5897,0.649113475177305,0.5659572833435771
dg,do1,MCD-REN,rew12,5,0.5310476190476191,0.5643,0.6434,0.6781,0.6683473389355742,0.632,0.4912,0.6342198581560283,0.5689535955746773
dg,do1,MCD-REN,rew12,1,0.5583657587548638,0.5887,0.4748,0.575,0.55406162464986,0.648,0.5625,0.6372340425531915,0.5787876459741856
dg,do1,MCD-REN,rew12,2,0.506468797564688,0.562,0.5446,0.5945,0.5773669467787115,0.63,0.5445,0.5982269503546099,0.6528119237861094
dg,do1,MCD-REN,rew12,3,0.5316793893129771,0.5564,0.6708,0.7107,0.7035294117647058,0.6259,0.5761,0.625354609929078,0.7012523048555623
dg,do1,MCD-fDBD global,rew10,3,0.5405113431760893,0.5787,0.7911,0.8514,0.8050420168067227,0.5741,0.5029,0.5411347517730496,0.377420098340504
dg,do1,MCD-fDBD global,rew10,2,0.544054441260745,0.5592,0.6276,0.6392,0.626890756302521,0.5582,0.4879,0.523936170212766,0.4648125384142593
dg,do1,MCD-fDBD global,rew10,1,0.5242786769880365,0.5691,0.6016,0.7086,0.6642016806722689,0.5718,0.4254,0.5336879432624113,0.4978103872157345
