model,drop out,methods,reward,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,MCD-Energy global,rew10,0.6082230271815795,0.5668599999999999,0.5117,0.47138,0.495798319327731,0.5542,0.4303,0.6438297872340426,0.3866856177012907
dg,do1,MCD-Energy class,rew10,0.608224199722908,0.59004,0.5433199999999999,0.55434,0.561187675070028,0.5755600000000001,0.50304,0.6569858156028369,0.41063306699446833
dg,do1,MCD-MSR,rew15,0.6085459159234234,0.48667999999999995,0.43244,0.43026,0.4267563025210084,0.49954,0.29242,0.6188652482269503,0.5230792870313461
dg,do1,MCD-MSR class pred,rew12,0.6090042851232774,0.46532,0.40065999999999996,0.38882,0.3929187675070028,0.50356,0.3322,0.6281914893617021,0.2507375537799631
dg,do1,MCD-fDBD global,rew15,0.6093441330722696,0.4316,0.3646,0.30486,0.3008179271708683,0.47939999999999994,0.20524,0.5626595744680851,0.45254302397049784
dg,do1,MCD-GE class pred,rew10,0.6095327066846657,0.5576800000000001,0.5051599999999999,0.45077999999999996,0.48264425770308117,0.54838,0.42766000000000004,0.6327659574468085,0.38447295636140133
dg,do1,MCD-GE class,rew10,0.6102188890052658,0.5753199999999999,0.5257799999999999,0.47709999999999997,0.49933893557422965,0.55696,0.43704,0.641063829787234,0.4006914566687154
dg,do1,MCD-GE global,rew10,0.6104329247980241,0.57356,0.52288,0.47442,0.503686274509804,0.55758,0.43629999999999997,0.6409574468085106,0.39706515058389674
dg,do1,MCD-REN class avg,rew10,0.6104926625467902,0.49877499999999997,0.429425,0.37215,0.4073109243697479,0.5099,0.3201,0.6609485815602837,0.2979698063921327
dg,do1,MCD-fDBD global,rew12,0.6105222547951026,0.40252,0.34092,0.26322,0.27347899159663863,0.46984000000000004,0.22888000000000003,0.5672695035460993,0.1732867240319606
dg,do1,MCD-EGEN,rew12,0.6106972460210768,0.38811999999999997,0.31968,0.30226,0.3061064425770308,0.47374,0.2232,0.5968085106382979,0.16143208358942837
dg,do1,MCD-CTM class pred,rew15,0.6115708605636961,0.42538,0.35556,0.29364,0.28600560224089633,0.47904,0.18884,0.6035106382978723,0.45876613398893673
dg,do1,MCD-MSR global,rew15,0.6117393224443178,0.49126000000000003,0.43864000000000003,0.4347,0.4384985994397759,0.50146,0.30748,0.624468085106383,0.5292409342347879
dg,do1,MCD-EMSR,rew12,0.612667124963564,0.42064,0.34526,0.33048,0.3375462184873949,0.4869199999999999,0.26071999999999995,0.5983333333333334,0.18866779348494156
dg,do1,MCD-PCE,rew12,0.6127101418128635,0.44008,0.37026,0.33772,0.34928851540616246,0.48726,0.29734,0.6107801418439716,0.2264827904118008
dg,do1,MCD-fDBD,rew15,0.6133316933440927,0.44004000000000004,0.3774,0.31151999999999996,0.3103865546218487,0.48174,0.2164,0.571808510638298,0.46508143822987097
dg,do1,MCD-CTM global,rew15,0.6135892406841937,0.4037,0.33134,0.26023999999999997,0.2573893557422969,0.46806000000000003,0.1777,0.585177304964539,0.4303088506453595
dg,do1,MCD-fDBD,rew12,0.6140993100899822,0.41046000000000005,0.34825999999999996,0.26715999999999995,0.2779159663865546,0.47096,0.23618,0.5736170212765958,0.18259834050399507
dg,do1,MCD-ENNGuide class avg,rew10,0.6143669257245288,0.4625,0.39814,0.32066,0.332078431372549,0.5292,0.32771999999999996,0.5765602836879433,0.2583896742470805
dg,do1,MCD-MSR class,rew15,0.6146996996166962,0.48926,0.43834,0.42626,0.4280560224089635,0.50268,0.30276000000000003,0.6242198581560283,0.5306238475722187
dg,do1,MCD-GE,rew10,0.6151721694644228,0.56582,0.51848,0.4931,0.5076526610644257,0.56548,0.42374,0.6366666666666667,0.378779963122311
dg,do1,MCD-PCE class pred,rew12,0.6151795355447731,0.46230000000000004,0.39726,0.36768,0.37880112044817926,0.4993600000000001,0.33652000000000004,0.622517730496454,0.25995697602950213
dg,do1,MCD-GEN global,rew12,0.6154376279042058,0.43422,0.36760000000000004,0.32618,0.33938375350140054,0.49032,0.28712,0.6455673758865248,0.2208896742470805
dg,do1,MCD-EGE,rew10,0.6155656530665163,0.5731200000000001,0.52854,0.52232,0.5302633053221288,0.57074,0.43832000000000004,0.6340780141843971,0.3800015365703749
dg,do1,MCD-MSR class pred,rew15,0.6156291914106153,0.50266,0.44992,0.4603,0.4631484593837535,0.5103,0.32178,0.636418439716312,0.5407037492317148
dg,do1,MCD-MLS class,rew12,0.6157828223501289,0.47206000000000004,0.40346000000000004,0.37385999999999997,0.38879551820728286,0.50732,0.35292,0.620886524822695,0.27609864781807003
dg,do1,MCD-CTM,rew15,0.615796974475362,0.4095,0.33714,0.26417999999999997,0.26209523809523805,0.47029999999999994,0.18342,0.5901063829787234,0.43638598647818067
dg,do1,MCD-MLS,rew12,0.6159052803083604,0.46900000000000003,0.3978,0.36084,0.3772100840336134,0.50156,0.34571999999999997,0.6135460992907802,0.267178856791641
dg,do1,MCD-MLS class pred,rew12,0.6162031441643763,0.4728199999999999,0.40308,0.374,0.38785434173669464,0.5069,0.35424,0.6201773049645389,0.27662108174554395
dg,do1,MCD-fDBD class avg,rew20,0.6163667773228702,0.38839999999999997,0.34902,0.24779999999999996,0.27719887955182065,0.47642000000000007,0.19416,0.5961702127659574,0.3068223724646589
dg,do1,MCD-MLS global,rew12,0.616740997018412,0.46946000000000004,0.39770000000000005,0.361,0.3772100840336134,0.5019,0.3457,0.6152127659574468,0.266479717271051
dg,do1,MCD-PCE class,rew12,0.6167740787158598,0.45255999999999996,0.39062,0.3461,0.3584313725490196,0.49424,0.31568,0.6169503546099291,0.2459050399508297
dg,do1,MCD-fDBD class pred,rew12,0.61709539718656,0.43992,0.39538,0.31514,0.3197310924369748,0.49526000000000003,0.23404000000000003,0.5841489361702127,0.20385679164105713
dg,do1,MCD-CTM class,rew15,0.6172704445963587,0.4431,0.36554000000000003,0.31634,0.3063977591036414,0.48285999999999996,0.2112,0.6281914893617021,0.49433005531653346
dg,do1,MCD-fDBD class pred,rew15,0.6172743551822698,0.46826,0.40792,0.3513,0.34142296918767506,0.5000600000000001,0.2189,0.6050354609929078,0.49504456054087276
dg,do1,MCD-PCE class avg,rew10,0.617751072179968,0.5811,0.53298,0.49958,0.5224873949579832,0.55518,0.46134,0.6263120567375886,0.3957897971727105
dg,do1,MCD-GEN class,rew12,0.6177527691254966,0.42626,0.3601,0.31062,0.32806722689075624,0.49274000000000007,0.26944,0.6535106382978724,0.21252304855562382
dg,do1,MCD-EGEN,rew15,0.6177965348779175,0.44352,0.39392,0.39472,0.38496358543417364,0.48162000000000005,0.22321999999999997,0.6206737588652482,0.46356791641057155
dg,do1,MCD-PCE global,rew12,0.6178428999636185,0.45405999999999996,0.38658000000000003,0.34562,0.36340616246498597,0.49188,0.32154,0.6159929078014185,0.24762599877074365
dg,do1,MCD-GradNorm class pred,rew10,0.6192784526413904,0.65726,0.62036,0.63078,0.6630588235294118,0.58296,0.6284000000000001,0.6398581560283688,0.5304778733866011
dg,do1,MCD-GEN class pred,rew12,0.6194080306886575,0.45005999999999996,0.39208,0.35556,0.3643473389355742,0.5062,0.30546,0.6533333333333333,0.2465657652120467
dg,do1,MCD-MSR,rew20,0.6199007433338513,0.51742,0.4955,0.45382,0.4777591036414566,0.49607999999999997,0.3761,0.6404255319148937,0.5120082974800246
dg,do1,MCD-ECTM,rew12,0.6199990300503668,0.35806,0.27376,0.19705999999999999,0.20403361344537813,0.46324000000000004,0.17514,0.5867021276595745,0.12315611555009216
dg,do1,MCD-PCE,rew15,0.6208403544322686,0.47905999999999993,0.42872000000000005,0.41200000000000003,0.41315406162464985,0.49184,0.28842,0.6211702127659574,0.5173017824216349
dg,do1,MCD-PCE class pred,rew15,0.6212736369256947,0.50084,0.45431999999999995,0.44421999999999995,0.44264425770308125,0.5050399999999999,0.31772,0.6368794326241135,0.5447065150583896
dg,do1,MCD-GEN class pred,rew15,0.6215015078974783,0.51372,0.46774000000000004,0.46222,0.4564705882352941,0.5202199999999999,0.292,0.687340425531915,0.5347034419176399
dg,do1,MCD-PCE class,rew15,0.6221203103036161,0.48816,0.44028,0.41524,0.41440896358543416,0.49559999999999993,0.29874,0.6286524822695035,0.5309465273509526
dg,do1,MCD-PE class pred,rew12,0.6224686199863552,0.47992,0.41194,0.36614,0.38256582633053215,0.51244,0.36404000000000003,0.6222340425531915,0.2976490473263675
dg,do1,MCD-EPCE,rew12,0.622637840057311,0.44123999999999997,0.36384,0.33927999999999997,0.3524033613445378,0.5,0.29501999999999995,0.6102127659574468,0.21807006760909645
dg,do1,MCD-REN class pred,rew12,0.6233617902327973,0.43158,0.37032,0.29676,0.30940056022408957,0.50176,0.25895999999999997,0.6994326241134752,0.22327135832821138
dg,do1,MCD-EfDBD class pred,rew12,0.623619393480342,0.38520000000000004,0.307,0.20964,0.22505322128851538,0.46602,0.19514,0.5798936170212766,0.15379532882606017
dg,do1,MCD-fDBD class pred,rew20,0.6238986588613505,0.43704,0.40928000000000003,0.31214,0.33198879551820726,0.48052,0.2499,0.5630851063829787,0.39461432083589426
dg,do1,MCD-PCE global,rew15,0.6239046866823322,0.49128,0.4417,0.42013999999999996,0.42404481792717086,0.49526000000000003,0.3049,0.6275531914893617,0.5300245851259987
dg,do1,MCD-NNGuide class pred,rew12,0.6239609822211605,0.43498000000000003,0.36992,0.3048,0.30025770308123245,0.50258,0.29412,0.6102482269503546,0.21016441303011674
dg,do1,MCD-PE global,rew12,0.6240860290733733,0.47582,0.40366,0.35356,0.37454341736694674,0.5073000000000001,0.3505,0.6221985815602837,0.2929778733866011
dg,do1,MCD-fDBD global,rew20,0.6240950187894704,0.42138,0.39164,0.29044,0.3151820728291316,0.46582,0.24603999999999998,0.5470567375886525,0.369299323909035
dg,do1,MCD-GradNorm,rew10,0.6245111165004369,0.70128,0.67294,0.71964,0.7314957983193278,0.60578,0.71434,0.6533333333333333,0.5982713583282114
dg,do1,MCD-GEN,rew15,0.62457758535316,0.48824000000000006,0.43746,0.40788,0.411921568627451,0.50298,0.25932,0.6795744680851064,0.507897971727105
dg,do1,MCD-EfDBD global,rew12,0.6246372862346294,0.38626,0.30856,0.21054,0.22588235294117648,0.46514,0.19622,0.5797517730496453,0.1540488629379225
dg,do1,MCD-EfDBD,rew12,0.6246382221435842,0.3863,0.3086,0.21061999999999997,0.22585994397759102,0.46516,0.19618,0.5796808510638298,0.1540334972341733
dg,do1,MCD-EMSR,rew15,0.6251496765163367,0.45886000000000005,0.40998,0.4098,0.410218487394958,0.49062,0.25442,0.6071631205673759,0.47846496619545176
dg,do1,MCD-GEN global,rew15,0.6252290361219115,0.49678000000000005,0.44638,0.41902,0.423484593837535,0.5037200000000001,0.2784,0.6658510638297873,0.5257221880762138
dg,do1,MCD-GradNorm global,rew10,0.6253646961213076,0.7017599999999999,0.67308,0.72518,0.735484593837535,0.60884,0.7129,0.6603191489361702,0.593938229870928
dg,do1,MCD-NNGuide class avg,rew10,0.6256256710027152,0.47594000000000003,0.40494,0.33012,0.3498935574229691,0.55804,0.3407,0.6089007092198582,0.29137215734480637
dg,do1,MCD-PE class,rew12,0.6256922056630336,0.47804,0.4046,0.34965999999999997,0.36963585434173674,0.5084799999999999,0.34375999999999995,0.6236879432624114,0.29244775660725264
dg,do1,MCD-NNGuide global,rew12,0.6262740439063179,0.41234000000000004,0.34224,0.27124,0.2725826330532213,0.48956,0.2779,0.5952836879432624,0.19011216963736938
dg,do1,MCD-GEN,rew20,0.6267113088422235,0.49188,0.47068000000000004,0.42564,0.4495686274509804,0.50932,0.3276,0.6743262411347517,0.4757221880762138
dg,do1,MCD-CTM class pred,rew20,0.6268573823378001,0.42826000000000003,0.39674,0.27148000000000005,0.2826666666666666,0.46414,0.22602000000000003,0.605,0.4090043023970498
dg,do1,MCD-NNGuide,rew12,0.6270548617648711,0.42066,0.34906,0.27368000000000003,0.27567507002801117,0.48769999999999997,0.28049999999999997,0.5999645390070922,0.20090657652120464
dg,do1,MCD-fDBD,rew20,0.6271092529790206,0.42940000000000006,0.39948,0.2954,0.32058263305322127,0.46786000000000005,0.25154,0.5496099290780142,0.37925629993853716
dg,do1,MCD-GEN class,rew15,0.6272443395477005,0.48856,0.44286000000000003,0.41259999999999997,0.4124369747899159,0.50914,0.27240000000000003,0.6621631205673759,0.521942224953903
dg,do1,MCD-REN global,rew12,0.6274411668604091,0.4194,0.354,0.26804,0.28152380952380945,0.47938000000000003,0.24374,0.671063829787234,0.21568070067609094
dg,do1,MCD-MSR class,rew20,0.6275559562860181,0.52678,0.5034599999999999,0.45847999999999994,0.47697478991596637,0.499,0.3816,0.6395035460992908,0.5159726490473264
dg,do1,MCD-PE,rew12,0.6276017646722581,0.46390000000000003,0.38594,0.34468,0.3608067226890756,0.50648,0.3277,0.6185106382978723,0.26711739397664414
dg,do1,MCD-CTM global,rew20,0.6280735060850396,0.417,0.38634,0.25362,0.27058823529411763,0.454,0.22022,0.5856737588652482,0.3768746158574062
dg,do1,MCD-CTM,rew20,0.6282032452638363,0.42182,0.39002,0.25670000000000004,0.273703081232493,0.45561999999999997,0.22406,0.5857446808510638,0.38266748617086666
dg,do1,MCD-CTM class,rew20,0.6283311514635461,0.43011999999999995,0.40098,0.27274000000000004,0.2844593837535014,0.46292,0.22824,0.6056028368794326,0.41918408113091576
dg,do1,MCD-EREN,rew12,0.6284079317884544,0.36142,0.29638,0.23053999999999997,0.24004481792717086,0.46668000000000004,0.18186,0.6618794326241135,0.14131837738168404
dg,do1,MCD-MLS class pred,rew15,0.6284366101336338,0.51248,0.46424000000000004,0.44602,0.4571652661064426,0.5087200000000001,0.34432,0.6341843971631206,0.5549861708666257
dg,do1,MCD-MSR global,rew20,0.6284502552933066,0.5272,0.50694,0.4681,0.48954621848739494,0.49962,0.38804,0.6420567375886524,0.5187768899815611
dg,do1,MCD-EfDBD class avg,rew12,0.6286196463931144,0.38322,0.30813999999999997,0.19942000000000001,0.2156862745098039,0.46041999999999994,0.18514,0.58,0.15125998770743693
dg,do1,MCD-MLS class,rew15,0.6286819951152665,0.5121399999999999,0.4622,0.44623999999999997,0.45694117647058824,0.5080199999999999,0.344,0.6334751773049645,0.5552550706822373
dg,do1,MCD-EPE,rew12,0.6292058067805307,0.44946,0.37326000000000004,0.34398,0.3550924369747899,0.50776,0.30796,0.6057801418439717,0.23423478795328823
dg,do1,MCD-GEN global,rew20,0.6294224183083166,0.51018,0.48864,0.44445999999999997,0.46552380952380956,0.50098,0.34862000000000004,0.6680851063829787,0.5016518131530424
dg,do1,MCD-MLS global,rew15,0.6297929947552945,0.50542,0.45304,0.4306,0.44145658263305315,0.50062,0.33133999999999997,0.6280851063829788,0.5469345421020282
dg,do1,MCD-PE class avg,rew10,0.6298184781459369,0.61566,0.56538,0.5279,0.553703081232493,0.5742200000000001,0.51074,0.6313120567375886,0.4704748002458513
dg,do1,MCD-REN class pred,rew15,0.6298547000880733,0.49428,0.44726,0.41006,0.4153277310924369,0.5076,0.26974,0.6777659574468086,0.5300476336816227
dg,do1,MCD-EREN,rew15,0.6299154858841243,0.42546,0.36472,0.32448,0.32089635854341736,0.46684000000000003,0.18334,0.6722340425531914,0.43839889366933005
dg,do1,MCD-EMLS,rew12,0.630088489067494,0.45698,0.38242000000000004,0.35466000000000003,0.36873949579831933,0.51016,0.31938,0.6102127659574468,0.23869852489244003
dg,do1,MCD-REN class,rew12,0.6301415824236886,0.42014000000000007,0.35538,0.26524000000000003,0.28253221288515407,0.47612000000000004,0.24136000000000002,0.669290780141844,0.217739704978488
dg,do1,MCD-ENNGuide class pred,rew12,0.630288830661477,0.41331999999999997,0.34087999999999996,0.27066,0.26689075630252096,0.49204,0.26172,0.5937943262411347,0.18477258758451137
dg,do1,MCD-MLS,rew15,0.6305883065973669,0.50564,0.45278,0.43076,0.4416134453781512,0.49946,0.33120000000000005,0.6280496453900709,0.5471035648432698
dg,do1,MCD-ENNGuide,rew12,0.6311809066239416,0.40890000000000004,0.33806,0.26632,0.26238655462184873,0.49146,0.2597,0.5927659574468085,0.18438076213890592
dg,do1,MCD-NNGuide class pred,rew15,0.631259959602509,0.45974000000000004,0.4032,0.35032,0.3435518207282913,0.50342,0.27076,0.6240070921985816,0.5231177012907191
dg,do1,MCD-MSR class avg,rew12,0.631472348239293,0.51998,0.45718,0.43876,0.4640672268907563,0.5208999999999999,0.418,0.6096808510638299,0.33539489858635524
dg,do1,MCD-ENNGuide global,rew12,0.6316667966390983,0.41146000000000005,0.33884,0.26996000000000003,0.2634397759103641,0.49256,0.26124,0.594645390070922,0.1805162876459742
dg,do1,MCD-GEN class,rew20,0.6318937033265409,0.5043599999999999,0.48114,0.42588,0.4490308123249299,0.49388000000000004,0.34622,0.6604964539007092,0.49761831591886907
dg,do1,MCD-MSR class pred,rew20,0.6321091822133479,0.54478,0.5224399999999999,0.49261999999999995,0.5103641456582633,0.50846,0.40603999999999996,0.6554609929078014,0.546058696988322
dg,do1,MCD-REN global,rew15,0.6321694889996581,0.4788,0.42350000000000004,0.37361999999999995,0.38059383753501397,0.4946,0.24496,0.6775531914893617,0.5069683466502766
dg,do1,MCD-ECTM,rew15,0.633848141262988,0.39512,0.31452,0.22662,0.22339495798319323,0.4662,0.15616,0.5883687943262411,0.41328365089121083
dg,do1,MCD-Confidence,rew10,0.633978913075455,0.47646,0.39726,0.40137999999999996,0.41808403361344537,0.63606,0.29714,0.7592907801418439,0.2646435156730178
dg,do1,MCD-EfDBD class pred,rew15,0.6342775145889294,0.41996,0.34662000000000004,0.2507,0.24878431372549015,0.46772,0.1821,0.5799290780141844,0.4419944683466503
dg,do1,MCD-EfDBD global,rew15,0.6344641083505159,0.42051999999999995,0.34684,0.25114000000000003,0.24985994397759098,0.46764,0.18198,0.5793617021276596,0.4423862937922557
dg,do1,MCD-EfDBD,rew15,0.6345876411160728,0.4205,0.3468,0.25114000000000003,0.24990476190476185,0.4676,0.18198,0.5793617021276596,0.442378610940381
dg,do1,MCD-PE global,rew15,0.6347424048321613,0.5084,0.45966000000000007,0.42695999999999995,0.4365490196078431,0.50468,0.3274,0.62822695035461,0.5605485556238475
dg,do1,MCD-GEN class pred,rew20,0.6347970785739763,0.5273,0.5107,0.46312,0.48230812324929967,0.49934,0.3721,0.6624822695035462,0.5346650276582667
dg,do1,MCD-EGEN,rew20,0.6350546625307617,0.46909999999999996,0.45434,0.41088,0.4312380952380952,0.48281999999999997,0.28812,0.6304609929078013,0.42038260602335586
dg,do1,MCD-Energy class pred,rew12,0.6353681399219371,0.51094,0.43518,0.39434,0.42346218487394954,0.52798,0.42522000000000004,0.631241134751773,0.3565688383527965
dg,do1,MCD-CTM class avg,rew12,0.6353686245985347,0.43182,0.36246,0.28278,0.3018487394957983,0.50308,0.28544,0.5871631205673759,0.21737861094038102
dg,do1,MCD-NNGuide,rew15,0.6360969684915755,0.45166000000000006,0.38748,0.3227,0.3203137254901961,0.48962000000000006,0.26406,0.6130141843971632,0.5118469575906576
dg,do1,MCD-NNGuide global,rew15,0.6361002424323747,0.4417,0.3781,0.31286,0.3137703081232493,0.48882000000000003,0.25705999999999996,0.6085815602836879,0.4947526121696374
dg,do1,MCD-PE class,rew15,0.6363460364139267,0.50858,0.4586,0.42008,0.427406162464986,0.50328,0.32638,0.6305673758865249,0.5629148740012293
dg,do1,MCD-PE class pred,rew15,0.6363566307895937,0.51002,0.46484000000000003,0.4394600000000001,0.4469467787114846,0.50686,0.3447,0.6304255319148936,0.5705439459127228
dg,do1,MCD-KPCA ERecError global,rew10,0.6367963911227766,0.51374,0.41807999999999995,0.32694,0.4386106442577031,0.53806,0.31307999999999997,0.7192553191489361,0.3522126613398894
dg,do1,MCD-PCE class avg,rew12,0.6369772447851016,0.52364,0.45732,0.42991999999999997,0.4499047619047619,0.52518,0.41886,0.6065248226950355,0.3344575906576521
dg,do1,MCD-EPCE,rew15,0.6371682882004617,0.48356000000000005,0.43146000000000007,0.42421999999999993,0.4216470588235294,0.4981,0.27954,0.6177659574468085,0.504479102642901
dg,do1,MCD-GE class pred,rew12,0.637564313387291,0.516,0.43927999999999995,0.39718,0.4265546218487395,0.5303199999999999,0.43254000000000004,0.6293971631205674,0.3610325752919483
dg,do1,MCD-GEN class avg,rew12,0.6376472383785219,0.5113399999999999,0.44989999999999997,0.41622000000000003,0.43928291316526613,0.52302,0.39416,0.6417021276595745,0.32086662569145663
dg,do1,MCD-EfDBD class avg,rew15,0.6380668279462733,0.41484000000000004,0.34234,0.23970000000000002,0.23542857142857138,0.46574,0.17058,0.5746099290780142,0.4357559926244622
dg,do1,MCD-REN,rew15,0.6381481872359913,0.44925999999999994,0.39498,0.32145999999999997,0.33019607843137255,0.4840999999999999,0.19785999999999998,0.6971985815602837,0.4621235402581438
dg,do1,MCD-PE,rew15,0.6391175505480666,0.50244,0.45011999999999996,0.42375999999999997,0.4261512605042016,0.5062200000000001,0.31084,0.6267375886524823,0.548640135218193
dg,do1,MCD-PCE,rew20,0.6391852834913377,0.52184,0.49702,0.45217999999999997,0.4669579831932773,0.4891,0.3628,0.6438297872340426,0.5241933005531653
dg,do1,MCD-REN,rew12,0.6396117497611378,0.39568,0.33677999999999997,0.23598,0.25474509803921563,0.4842000000000001,0.1981,0.6905319148936171,0.18076982175783646
dg,do1,MCD-REN class pred,rew20,0.6399356896634146,0.5053799999999999,0.48810000000000003,0.40118,0.42214005602240895,0.49838000000000005,0.32558,0.6990425531914893,0.5147510755992625
dg,do1,MCD-Energy global,rew12,0.6404175534660841,0.52296,0.4444199999999999,0.40786,0.4373781512605042,0.53704,0.43178,0.6378723404255319,0.37161186232329435
dg,do1,MCD-REN global,rew20,0.6406483446333799,0.48944,0.46277999999999997,0.3769,0.40432492997198877,0.48852,0.30276000000000003,0.6954255319148936,0.4779271665642287
dg,do1,MCD-Energy class,rew12,0.6408411546404708,0.53788,0.46319999999999995,0.46704,0.4875294117647059,0.5605800000000001,0.48792,0.6545390070921986,0.39621235402581434
dg,do1,MCD-REN class,rew15,0.6411067934586351,0.44711999999999996,0.38958,0.3254,0.3307563025210084,0.48810000000000003,0.20762,0.6872695035460993,0.45736785494775667
dg,do1,MCD-Energy,rew12,0.6411970412752386,0.52318,0.44428,0.40937999999999997,0.4374677871148459,0.53702,0.43298,0.6382978723404256,0.3710817455439459
dg,do1,MCD-REN class,rew20,0.6413388442615233,0.47612000000000004,0.45002,0.36246,0.3858375350140056,0.48466000000000004,0.2941,0.6883687943262411,0.47586816226183154
dg,do1,MCD-EMLS,rew15,0.6417597996619634,0.49960000000000004,0.44836,0.44420000000000004,0.4490532212885154,0.5115000000000001,0.30762,0.6184751773049645,0.5257145052243393
dg,do1,MCD-EEnergy,rew12,0.642050388817273,0.49152000000000007,0.41782,0.40042,0.41447619047619044,0.53146,0.37522,0.6119858156028368,0.2999615857406269
dg,do1,MCD-REN,rew20,0.6420914118608017,0.46874000000000005,0.4403,0.35096,0.38478431372549016,0.48464,0.27643999999999996,0.7020921985815602,0.45580823601720954
dg,do1,MCD-MSR class avg,rew15,0.6422411561591636,0.55026,0.51728,0.50718,0.515719887955182,0.52378,0.38520000000000004,0.6286170212765958,0.5698294406883836
dg,do1,MCD-GE global,rew12,0.6423910736662364,0.52326,0.44846,0.41048,0.4383641456582633,0.53556,0.43167999999999995,0.635709219858156,0.3740012292562999
dg,do1,MCD-GE class,rew12,0.6424657563323,0.52698,0.45572,0.4184,0.44233053221288515,0.5351600000000001,0.42733999999999994,0.6353191489361703,0.3770820528580209
dg,do1,MCD-MLS class avg,rew12,0.6427559299871949,0.54046,0.47298,0.44394,0.4706778711484594,0.5348200000000001,0.45748,0.6086170212765957,0.3672633681622618
dg,do1,MCD-PCE global,rew20,0.6429708976972698,0.53434,0.51478,0.46772,0.4816358543417367,0.48976,0.3794,0.6409219858156028,0.534380762138906
dg,do1,MCD-EPE,rew15,0.6431171291061286,0.4906,0.44014,0.43018,0.4296694677871148,0.50706,0.28852,0.6118439716312057,0.5190381069452981
dg,do1,MCD-PCE class pred,rew20,0.6432844261369263,0.54664,0.52918,0.48766,0.4967170868347338,0.49779999999999996,0.39314,0.6482978723404256,0.5596112476951445
dg,do1,MCD-CTM class avg,rew15,0.6439247188986686,0.45148,0.39072,0.30898,0.31515966386554617,0.48818,0.22490000000000002,0.6006028368794326,0.4631223110018439
dg,do1,MCD-EREN,rew20,0.6448360752447257,0.46155999999999997,0.4356,0.36141999999999996,0.3813109243697479,0.4678,0.26328,0.6674113475177305,0.42566840811309153
dg,do1,MCD-ENNGuide,rew15,0.6453798945006198,0.4443,0.37834,0.31595999999999996,0.31507002801120443,0.49254,0.24403999999999998,0.6092198581560284,0.48613245236631836
dg,do1,MCD-PCE class,rew20,0.6454600802771278,0.53254,0.51088,0.45744000000000007,0.4711260504201681,0.49084000000000005,0.37266,0.6424468085106383,0.5350722188076213
dg,do1,MCD-EMSR,rew20,0.6463361791479679,0.50502,0.48512000000000005,0.45002,0.4681232492997198,0.48832000000000003,0.33032,0.627127659574468,0.45988783036263053
dg,do1,MCD-ENNGuide class pred,rew15,0.6464305338880922,0.44664000000000004,0.3809,0.321,0.3182745098039216,0.49589999999999995,0.24548,0.6123049645390071,0.48484173325138286
dg,do1,MCD-GEN class avg,rew15,0.6468463446781938,0.55526,0.52858,0.50332,0.5099607843137255,0.52434,0.36452,0.6662056737588653,0.5724953902888752
dg,do1,MCD-ENNGuide global,rew15,0.6474031593609484,0.44417999999999996,0.37970000000000004,0.31764000000000003,0.3126274509803921,0.49567999999999995,0.24531999999999998,0.6102482269503546,0.48237553779963116
dg,do1,MCD-EfDBD,rew20,0.6477757016113175,0.40274,0.36512,0.2271,0.2528403361344537,0.45099999999999996,0.20646,0.5558156028368794,0.34699600491702515
dg,do1,MCD-EfDBD global,rew20,0.6477757016113175,0.40278,0.36516000000000004,0.22714000000000004,0.2528403361344537,0.45099999999999996,0.20646,0.5557446808510639,0.34701905347264905
dg,do1,MCD-EfDBD class pred,rew20,0.6479046506764369,0.40266,0.36538,0.22716000000000003,0.25272829131652663,0.45142,0.20606,0.5560638297872341,0.346919176398279
dg,do1,MCD-GE class avg,rew10,0.6482932555895944,0.6628000000000001,0.6168199999999999,0.60332,0.6323809523809524,0.60444,0.59238,0.6434751773049646,0.5542102028272895
dg,do1,MCD-EfDBD class avg,rew20,0.6488625164622732,0.3948,0.3557,0.21672000000000002,0.24262184873949572,0.44792,0.19412000000000001,0.5541843971631206,0.3358635525507068
dg,do1,MCD-ECTM,rew20,0.6490623750424849,0.40146,0.3685,0.21139999999999998,0.23282913165266103,0.45076,0.19163999999999998,0.5905673758865249,0.3475261216963737
dg,do1,MCD-PCE class avg,rew15,0.650036193357719,0.55372,0.5246999999999999,0.49622,0.5026330532212885,0.51894,0.38736,0.6273758865248227,0.5788337430854333
dg,do1,MCD-GE,rew12,0.6506761160166394,0.5242,0.45149999999999996,0.42568,0.4423529411764706,0.54718,0.42424,0.6335460992907802,0.3673555623847572
dg,do1,MCD-EGE,rew12,0.6512181075787875,0.52918,0.45641999999999994,0.44754000000000005,0.463641456582633,0.55062,0.43544,0.6313475177304965,0.36496619545175163
dg,do1,MCD-PE class avg,rew12,0.6522610011425571,0.5478400000000001,0.47736,0.43538,0.4592941176470588,0.5396,0.46552,0.6121985815602837,0.37766594960049166
dg,do1,MCD-GradNorm class pred,rew12,0.6534092870982408,0.61344,0.55262,0.5897,0.6150588235294118,0.5699799999999999,0.64684,0.647340425531915,0.5271742470805163
dg,do1,MCD-Energy class pred,rew15,0.653725249061471,0.5403800000000001,0.49264,0.46224,0.4891204481792717,0.5308200000000001,0.41454,0.6408156028368794,0.608620159803319
dg,do1,MCD-MSR class avg,rew10,0.6537318564717338,0.60014,0.55808,0.5581400000000001,0.5703977591036414,0.60624,0.48178,0.6548581560283688,0.390818992009834
