model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
modelvit,do0,NNGuide class avg,rew0,0,21.28245063225687,193.40721846988,186.34433239256333,183.8440652791335,168.0726422517658,174.49931245440447,174.18206060793756,97.60914585140036,303.83202359330545
modelvit,do0,NNGuide class avg,rew0,3,31.377413550095905,219.331812700089,200.1882673778339,205.63882517585407,191.16207471312967,182.87826573300117,211.66761780710863,118.91856891306112,319.65344887176053
modelvit,do0,NNGuide class avg,rew0,4,30.85012965828112,223.74866186987185,201.7397130425161,210.15083017760963,194.57117277471457,188.4617890667123,207.87129794518603,117.85927524999518,326.7855968771814
modelvit,do0,NNGuide class avg,rew0,2,27.821969167673764,206.4894641103413,187.3730094951814,199.48866147244115,183.02989985383888,182.28070258323737,187.28803969064592,105.68543068299022,308.26581277724114
modelvit,do1,fDBD class pred,rew0,0,27.969962964384145,197.62597107561572,191.6203962035549,182.81182192721263,166.91682644108738,182.3146006304482,188.3577907457875,112.06428017629402,315.33668224751824
modelvit,do1,fDBD class pred,rew0,1,28.285302495556408,197.46830769678544,190.87583438952367,181.04019557068733,166.75607069473412,182.52659028921357,182.19238158825584,110.4978028588218,312.65911769467505
modelvit,do1,fDBD class pred,rew0,2,30.733944481406077,196.6795411952072,199.33035317307383,186.3249374871395,170.0616317625196,184.38829031181123,185.84780998151064,111.18194539800992,313.987689300822
modelvit,do1,fDBD class pred,rew0,4,27.712148158177214,197.41845673612656,194.55478737838067,182.4233442228068,167.93151678760125,182.94637591011437,183.38346081606764,109.43545538855984,312.133952111016
modelvit,do1,fDBD class pred,rew0,3,28.425956779246107,199.34688897015883,195.00781963745257,182.706221080367,167.0018180346858,180.979592093566,185.10591181708804,107.7697409058392,316.964823264645
modelvit,do1,CTM class,rew0,0,27.649919753518283,189.20501795491472,186.01921847840984,174.82824954542738,159.53204899659852,187.5029403464248,172.86697588366508,111.56959432283456,305.35553700975146
modelvit,do1,CTM class,rew0,1,27.89339508086414,189.3550301850572,186.7812623433672,175.50400175786524,161.11970023337443,188.62419703176027,168.5743301746477,110.36285039246695,303.69505049560854
modelvit,do1,CTM class,rew0,2,30.84972841247347,189.76148573674203,196.91361248490568,176.8400873533718,160.7915408980035,188.639443570815,169.35264651221138,111.15531146352428,303.624852185172
modelvit,do1,CTM class,rew0,4,28.36816049475763,189.40373393360736,191.11283959738495,172.64923479753108,157.9360316432727,190.229473281426,166.98355016599106,111.08886588070128,303.51838014228144
modelvit,do1,CTM class,rew0,3,28.77875926350922,190.96627071495567,191.56756171211535,176.7322419399322,159.78988992124323,188.4454628960385,169.31120715781495,108.4254240869642,308.98037367489565
modelvit,do0,Energy class avg,rew0,1,31.672111079176823,212.18171436902588,195.45617042769405,214.310015501484,198.37109374087612,191.28314890013297,227.91707337950209,116.6682938382225,339.6159980798884
modelvit,do0,Energy class avg,rew0,0,22.084981512604124,187.6801116138427,183.245403213502,177.68653339675305,163.5956625314013,175.84932893487525,178.14515042131953,96.95042425316232,307.27524388424183
modelvit,do0,Energy class avg,rew0,3,32.8363271583318,210.416945706757,193.90278345362705,208.2703467318842,194.3379269771484,188.85698989454764,227.0698795684316,116.99818002950695,321.3919437270123
modelvit,do0,Energy class avg,rew0,4,30.85043829745943,208.4182458860089,190.7967213511767,204.71712075642984,191.75902984477028,189.01254247247505,224.18037531307544,118.84227115603277,333.0372687437353
modelvit,do0,Energy class avg,rew0,2,30.664080263332128,204.019784845537,184.3783155366481,202.396763809921,187.6807857830658,184.99893901591372,204.6885419299288,106.482130463864,326.16289113635594
modelvit,do1,REN class avg,rew0,0,33.150969156617066,215.1154443991956,199.48052245099325,203.638817062135,189.6112531424714,209.71568530330077,219.94376348353583,133.37720302264978,323.6535969313211
modelvit,do1,REN class avg,rew0,1,30.21570370263039,210.57617584103428,202.6442406541157,193.4204706731633,180.81745758275613,198.2673956065181,204.53524523933945,123.10070175170392,316.12596538339113
modelvit,do1,REN class avg,rew0,2,30.874549359089645,211.4964768416498,202.6744558560102,195.34263046993252,181.11555356738427,205.04234753022104,214.45190024714591,127.62492051799784,321.57585982535034
modelvit,do1,REN class avg,rew0,4,30.012858066021483,212.23151373802312,203.2406144657595,199.4843916282483,185.72798781523417,202.6725652310173,227.82610895552065,128.78056300550273,317.9767319894334
modelvit,do1,REN class avg,rew0,3,28.925938260857137,206.68324755371685,196.1557222285838,192.80087649589325,180.2261475387313,196.7136554631792,204.15571673716835,129.12666479683892,314.6541966390813
modelvit,do1,PCE class avg,rew0,0,33.44050003475341,217.06819192712825,201.7145603264231,207.85222426259296,193.41020140085615,212.17702182260524,221.97625007599385,135.78462946978178,326.4678555243926
modelvit,do1,PCE class avg,rew0,1,30.156493816138312,212.63976036361197,204.97717219777908,197.48501757748548,184.4429074166765,200.787216835154,206.03197035013343,125.64587415868694,318.39974735624105
modelvit,do1,PCE class avg,rew0,2,30.80041361727813,213.28646810029923,205.3319852490576,199.3106363729454,185.12796860599207,206.08528107684683,215.94997691307452,128.52175920490853,324.57389070464234
modelvit,do1,PCE class avg,rew0,4,30.01775928167141,213.9103236020005,204.8574818599441,203.3655585587116,189.37634203790304,205.0988864450696,229.92347890532264,131.30041964561323,320.28270886049944
modelvit,do1,PCE class avg,rew0,3,28.85328397138316,209.10205310610948,196.88112306825755,196.036365488842,183.421125068979,197.19820266176416,206.30926012814692,128.33992232168404,318.04766838153336
modelvit,do1,GEN class avg,rew0,0,33.35720374159589,216.4568761162465,200.87085338456788,206.7104273957878,192.3430482879677,211.1964268310917,221.40289686412623,134.88871512779122,325.66140236392204
modelvit,do1,GEN class avg,rew0,1,30.153172828737297,212.63102326111417,204.97169101677216,197.4719055697854,184.43200522723384,200.78771798672267,206.0224641662172,125.6422158847958,318.3908571507045
modelvit,do1,GEN class avg,rew0,2,30.773660476978367,213.16089771902784,205.18215992294904,199.056193756506,184.88107599434005,206.00081591746851,215.8454605990446,128.43208528164314,324.38271770929464
modelvit,do1,GEN class avg,rew0,4,29.914055590442636,213.63636671188297,204.9707362981576,202.6019230061877,188.87453770531104,205.14718993176663,229.56635976229748,131.69718160971954,320.3363571354711
modelvit,do1,GEN class avg,rew0,3,29.393901238610045,209.6347773032153,200.0205354444641,197.9565032284355,185.10719139077128,200.72541407892533,206.737596051374,131.29432620984502,319.50488524438174
modelvit,do1,MSR class avg,rew0,0,33.64385801285648,218.1526251357573,203.3704934145016,209.15760373297292,194.8087444661083,213.8228738468779,222.7032025683388,137.5064621676041,327.3868452603859
modelvit,do1,MSR class avg,rew0,1,30.29186420936377,213.68816008019164,206.43157020617505,199.0432933394011,185.925044945549,202.68385392066708,207.1822809603973,127.50404098130672,319.5824640439789
modelvit,do1,MSR class avg,rew0,2,30.93725309332998,214.16839340557092,206.6545372007599,200.59026031419756,186.34577549405356,207.5589166807785,216.59790807296716,130.2363754196716,325.478657101568
modelvit,do1,MSR class avg,rew0,4,30.301895085465123,215.13793639342057,206.3200464148716,204.8261330164898,190.9526329384518,206.8989297210013,230.52933294255104,133.12809015370894,321.62545749776814
modelvit,do1,MSR class avg,rew0,3,28.924432117511365,210.04417334223257,198.1873684509037,197.46388081693348,184.8192864807509,198.8953518231322,207.2470181834709,129.8740661543905,319.2506492964034
modelvit,do1,KPCA RecError class,rew0,0,31.547370421702603,213.87002081519788,209.845457043527,248.88538768185467,227.4568830000017,175.9377985009998,285.36668676225656,106.41149024821328,358.287534850558
modelvit,do1,KPCA RecError class,rew0,1,31.24419752794266,212.95972399202935,209.2351142909308,234.99284878742648,213.8747491115728,176.28428060202504,275.0896668661092,102.9117946806147,348.71676910170265
modelvit,do1,KPCA RecError class,rew0,2,31.804413582997064,213.69033867517055,206.0796706312977,246.83126045743623,228.22525603527927,176.88894743651755,281.3812858347595,103.41537672243224,356.364438204408
modelvit,do1,KPCA RecError class,rew0,4,29.887228389115386,212.209822173428,208.79360401804627,239.1352412872248,220.02077734132772,173.63138769197366,283.09995373675173,103.07916685985404,337.6762030562965
modelvit,do1,KPCA RecError class,rew0,3,32.8436666618913,216.99443643574372,210.5782040370613,242.4416125961723,224.3970611786717,177.23053622061127,281.61770267188786,105.03093057927038,354.0718813459337
modelvit,do1,PE class avg,rew0,0,34.0357839657558,216.59219826889776,199.2262642417318,206.78106095808573,192.1392290483219,209.38297946141483,222.43741736179007,133.15612664152707,326.1349050003756
modelvit,do1,PE class avg,rew0,1,31.2551975455604,212.61907112159028,203.60382881041835,196.40788497789663,183.30931156589733,197.6728686444464,206.5433970629864,123.14599991116717,317.8289260930954
modelvit,do1,PE class avg,rew0,2,31.92506793450189,213.8459257571164,204.2500690556116,198.94119462819577,184.46918118609867,203.7962567277806,216.74893174753507,125.86879386599642,324.33985949836165
modelvit,do1,PE class avg,rew0,4,30.640611133754845,213.1835588630913,202.6917481017811,201.68132388758147,187.43642248867027,202.0088272555221,229.4714577040569,128.36795633411884,318.79500746561
modelvit,do1,PE class avg,rew0,3,30.191753112259903,209.1668092374828,195.6422404686785,194.8753729703243,182.16042618382065,194.810030615786,207.13014829003183,126.24630639564248,317.3439251599102
modelvit,do0,CTMmean class pred,rew0,1,31.965049414669117,225.7516578651989,218.1973619558355,241.3717306235727,216.7664514373561,194.7487154724116,216.9866037706608,119.4819498495468,325.6217298817106
modelvit,do0,CTMmean class pred,rew0,0,32.139216045676825,228.63908853916183,220.1447410730653,258.91140012045406,237.1851411903558,186.1498095434109,246.93590641143132,110.23278449262791,346.5123339886964
modelvit,do0,CTMmean class pred,rew0,3,34.644296315166386,235.08471005769616,226.82085975180527,251.03748585297916,228.15963491005616,195.9669272657742,231.235459854911,127.05492859306132,346.7359405087208
modelvit,do0,CTMmean class pred,rew0,4,31.40295062974393,226.4938077477471,216.70824264009028,235.28440863536983,213.42277935983083,196.94690621314177,208.3673754955901,125.3486336331086,329.0684417721496
modelvit,do0,CTMmean class pred,rew0,2,33.114086432607216,229.7274721923435,215.9233031685244,240.13716637218096,219.2338647520044,196.10254406438045,217.6454742323874,120.80018737472564,323.5417130749471
modelvit,do1,KPCA RecError global,rew0,0,32.23514197841157,202.26533303943705,198.3753193397374,177.27884667792867,157.80997294736488,184.02475602885403,162.5965608665992,108.92991188167734,298.4524319508471
modelvit,do1,KPCA RecError global,rew0,1,33.47873459621931,211.4477231256432,202.22665589710653,174.52796055925415,157.96232886813422,181.0379624362831,167.85021058518944,116.12798527165772,300.38719518725634
modelvit,do1,KPCA RecError global,rew0,2,33.761481504254334,214.59775037429796,211.512857075124,191.8889041152426,171.95387827644964,176.6180883509262,174.87553480622222,109.7272232127454,310.0688424742215
modelvit,do1,KPCA RecError global,rew0,4,32.30135189439251,213.1066158582872,206.69268484859947,188.37601660870868,168.555766053892,178.4322354799538,174.28502964851103,108.42103934306836,303.5298853522189
modelvit,do1,KPCA RecError global,rew0,3,32.68840740462635,206.52701499264288,200.2381861909824,175.88754267532707,160.0212901926799,179.3174906876542,165.82749845423058,104.59606313970514,298.4493033269795
modelvit,do1,GE class avg,rew0,0,37.02230249897305,219.97593251407943,199.64303771049035,210.51210959625135,195.23838015966493,208.76917898779405,227.95995162566712,133.145110488652,329.4908817730846
modelvit,do1,GE class avg,rew0,1,35.44739508407414,217.35241367228167,205.9737008443032,200.26621779868785,186.53493944562115,196.862662293578,212.90168459942507,123.67572453771383,320.4447958969673
modelvit,do1,GE class avg,rew0,2,36.12729011501829,219.7684507462723,207.6590777222276,204.1502990132962,189.0033746228216,203.63171005134444,223.1682506340412,125.69740410459104,328.2490615738002
modelvit,do1,GE class avg,rew0,4,33.75380866224684,216.29216159415697,203.59773048909895,204.2066745799729,189.2396495376516,200.92145843245,232.7748193043311,127.75129217517907,319.91057482140286
modelvit,do1,GE class avg,rew0,3,34.41312349395998,214.1955366400894,197.62887414530653,197.94460159313255,184.97982430313743,195.009417677628,213.95382569177457,126.67944413864076,320.0006473464382
modelvit,do1,PCA RecError global,rew0,0,36.85390740903758,243.3074613810145,236.15356665436133,285.41945228410674,263.74360332136735,175.3809702202443,312.56666565526893,104.87638673177322,390.1948381767742
modelvit,do1,PCA RecError global,rew0,1,36.86750619915176,242.94337873157752,239.10852291539587,269.1935448952106,248.6145783735252,174.84795093288452,307.6286794672471,102.71933383831562,382.24490275463086
modelvit,do1,PCA RecError global,rew0,2,35.87760495322113,254.47785836172244,246.5252897967747,288.58767460030293,271.9029997418043,173.15022243656384,320.52086044756646,101.64509249784916,400.5549706242042
modelvit,do1,PCA RecError global,rew0,4,35.72911731708963,239.16093962668168,235.439230925794,270.82471399736005,253.1028898519928,172.54334508444325,315.9945595485556,102.635753519393,363.35781681418143
modelvit,do1,PCA RecError global,rew0,3,37.24086419906719,244.4466740662025,234.63015622270007,268.9281141827505,251.38594465162933,176.25075526994266,304.3801964585101,103.21319616436672,378.2520909016351
modelvit,do0,CTMmean class,rew0,1,35.73593210943767,242.62633817924493,232.1756365604642,246.29771396748083,226.77493079732488,208.27962213373672,238.89742527227443,148.97638272157278,359.563058566043
modelvit,do0,CTMmean class,rew0,0,35.58698766976644,242.61299585743964,231.4139480696706,271.96361908709406,251.10415338449505,190.9997956185304,273.7840632867571,125.66698714648103,381.4244460783845
modelvit,do0,CTMmean class,rew0,3,39.94846916010606,257.9057000049293,246.53405203590435,261.3533683710282,244.10739230165777,212.78887790120743,276.57141178400605,169.0920553130956,393.6571673327375
modelvit,do0,CTMmean class,rew0,4,34.907993841455514,245.39977417452417,234.79628799526333,242.6462822221761,224.4552061941712,209.80297562180715,242.86583453801285,148.34225831535943,375.0285733118973
modelvit,do0,CTMmean class,rew0,2,36.520895102424326,251.930522638898,233.653749618974,248.04491418832916,235.25742682132167,217.09664364891137,253.5949922439287,163.4915146893188,358.29105744805435
modelvit,do0,pNML class avg,rew0,1,39.27087655594692,258.1651575882056,230.63894461163537,319.2930988268194,292.8992185989995,201.86389937239812,373.5624016572245,132.47276677463367,431.7725277326349
modelvit,do0,pNML class avg,rew0,0,30.54926541477875,240.61162157834403,220.27196876624149,281.1312299324252,264.1209649191609,175.4058700605317,355.5458942652704,104.59573763484052,425.98673682638105
modelvit,do0,pNML class avg,rew0,3,41.338469119599424,266.2330554732953,234.6866488586588,308.58048986672515,289.0412478974135,194.51818170261663,379.0058264526916,127.5165891460205,441.4663618954978
modelvit,do0,pNML class avg,rew0,4,38.82309257886825,247.96627940350945,222.8965391224384,297.10309724249004,277.3479346778907,201.88344172376907,360.20465435152414,132.0608361915494,417.65045790933664
modelvit,do0,pNML class avg,rew0,2,36.86251854774147,249.02709075124244,216.8763780588078,298.02014636510904,279.67761759827056,191.3839912622616,346.6528703833723,113.65379954178675,432.579527618116
modelvit,do1,Maha class avg,rew0,0,37.40185185993565,268.09729789273183,257.0629212990244,336.7176442958858,318.5752186985055,170.86279071764645,381.2238779035707,110.82810830467744,449.3258612860578
modelvit,do1,Maha class avg,rew0,1,37.58859882551688,265.12899632045975,253.57760582728528,326.8985209245084,307.56594344673067,170.88675221206094,375.7920542853421,106.61304734415802,445.83053289595415
modelvit,do1,Maha class avg,rew0,2,37.71020371319416,263.8541096313338,251.5470494565575,336.470258385706,320.14131593112114,171.07628425054762,377.4307956125455,107.0253671530323,443.0372940649018
modelvit,do1,Maha class avg,rew0,4,36.62775925249944,260.410314918343,254.47125159705223,328.9587620745289,312.328745022183,169.45186781563606,374.82707083336624,107.08643095526344,433.0627909242508
modelvit,do1,Maha class avg,rew0,3,38.20793833456668,266.8484469293696,253.41930873710595,334.0857561232184,314.9862018695619,170.9805059686406,377.6439626208876,106.53986114774334,446.7719142383639
modelvit,do1,CTMmean,rew0,0,38.49723459393297,238.83326677647705,234.61808517009212,249.14733522995712,224.11254660790695,185.28826888096128,240.46146355265572,111.76831438089393,346.0760136589071
modelvit,do1,CTMmean,rew0,1,37.09400616672388,234.24811884004757,234.68220540433944,225.8223099650648,205.7160814178432,184.82546220529693,236.0006439828595,108.46611900494815,335.1370452773948
modelvit,do1,CTMmean,rew0,2,39.48414819260426,241.04018741662225,233.80023833145296,256.3471018169386,233.70378665372385,185.6320978346512,252.3877212535559,109.37017004604,357.49343869241955
modelvit,do1,CTMmean,rew0,4,37.26932095605137,236.94762635205825,236.30587138130625,241.207329753199,220.91239042192817,183.54816523347472,251.5433333608994,110.74978750749582,332.29209301359936
modelvit,do1,CTMmean,rew0,3,37.29646296160112,238.25243108137656,231.0929673799656,230.87006552722815,212.43489954906357,184.5422546818548,243.5012204772608,107.4375115490483,337.15342917260574
modelvit,do0,pNML global,rew0,1,32.926098753741826,242.8677883217217,219.32781866869357,304.6272510430807,280.4137934752315,188.5121358207916,362.2163815037652,112.39518081662266,416.2811246971935
modelvit,do0,pNML global,rew0,0,44.4754320950831,279.1166868121903,258.8459437474203,341.4608279826563,322.7305420250957,218.25109736345811,384.8898291973267,149.5543267000109,450.7248506870615
modelvit,do0,pNML global,rew0,3,39.05291973644975,264.7510606338974,232.41206010777205,315.4285165607429,295.84245009068223,194.34578580487772,377.4647681783789,124.90077193425076,439.5534196069518
modelvit,do0,pNML global,rew0,4,42.9157345633818,260.825743725315,234.2132442256812,324.87338000106234,303.4615425827508,213.82759401138705,372.5567512409529,141.0005242823589,424.0912205285458
modelvit,do0,pNML global,rew0,2,35.05304322535408,249.1853264997788,218.8428793017807,300.6007547392005,282.99544546935664,190.13219265288652,348.0844022204013,110.00566199890888,429.14497525752057
modelvit,do1,Maha,rew0,0,39.26862963549745,281.630005754958,272.1780888148168,346.20687800653525,329.15311381131323,168.44287867639582,386.0549819506342,109.10835815276722,453.91207094988255
modelvit,do1,Maha,rew0,1,39.38441979758014,278.11862511715015,268.12003072648054,337.8480292610602,319.7363138593682,168.2581756855543,381.5062791203226,104.91617359345298,451.8668633939695
modelvit,do1,Maha,rew0,2,38.84734569085898,275.1773682107785,264.8905891801609,344.5477582026225,328.8510214117951,168.63576947748686,381.8850875739092,105.18859205227932,448.1601724062962
modelvit,do1,Maha,rew0,4,38.76501234123296,276.0715581635196,272.4660420397854,343.0225805709206,326.7242619662607,166.43565529573704,381.4928672875842,104.32823307995824,442.12538701696826
modelvit,do1,Maha,rew0,3,39.39204940334619,276.0989403979812,264.04091086150487,342.4400196401098,323.8589220205774,168.4566218695945,381.7611505075029,105.24054474767726,450.80726499083454
modelvit,do1,CTM class avg,rew0,0,41.2476666990818,219.33317227348508,198.52818776805788,210.67164290792255,194.3677865098799,211.5542864118036,246.22399319260384,139.69001254037968,346.8194238184525
modelvit,do1,CTM class avg,rew0,1,38.49717901467537,213.3185648748928,200.9754603371968,195.68056303211057,182.95127770353992,197.82911066081888,210.100702952129,125.7575227095603,326.754812866908
modelvit,do1,CTM class avg,rew0,2,40.85052469674297,216.50213062650255,209.16393476093853,197.61915046392215,184.00771317799956,201.54004176800603,216.58827350714247,127.46721278144632,329.85159313182555
modelvit,do1,CTM class avg,rew0,4,39.31195063646414,213.90619302594052,203.90373973707375,202.6238449071864,187.39512729074664,202.8966625388028,230.4105266877249,132.9661073391273,331.3133051485901
modelvit,do1,CTM class avg,rew0,3,38.20579010782564,212.1033910142633,199.12042064377223,196.40468735706517,181.47525702831973,196.7830701101898,219.68562731027012,130.07830888703074,335.1958199978987
modelvit,do1,CTMmean global,rew0,0,40.88017901896011,240.1087139961774,236.01024575721743,242.5142291061672,217.25463857453505,195.40897273340676,232.0525332201107,119.0926941127898,342.1743143812398
modelvit,do1,CTMmean global,rew0,1,38.74964820685919,235.26224149941967,236.2270445739217,221.3201447852668,201.33202970212736,192.75056716675653,228.6676516325908,114.0917229593317,331.5979727742174
modelvit,do1,CTMmean global,rew0,2,40.5782592873794,240.28564738375408,232.91227379478997,253.23393727746355,230.1865338315737,189.9392653816766,246.49180079093765,112.0326558621153,354.51042635193
modelvit,do1,CTMmean global,rew0,4,39.666234590531936,240.5748481264469,239.67535305822415,236.74972561501497,216.2843367530906,194.7708618620783,243.92779663853096,119.86735895799352,331.6872192089605
modelvit,do1,CTMmean global,rew0,3,38.97448153851211,237.93627805932732,231.52998845969768,224.98492156728275,206.4380427955924,192.14726365086835,235.5349278386307,113.40586124409444,334.0202195323694
modelvit,do0,Maha class pred,rew0,1,46.69411727535772,264.9486214349489,243.39923237782435,280.5264086884361,266.85631312231794,237.6992005765936,355.7088648804583,197.30288438826835,429.098959153541
modelvit,do0,Maha class pred,rew0,0,33.075185196618904,230.1695486585984,211.95818474925792,250.13758404087037,236.635624322645,187.27170549139777,333.92960797496806,125.6209438569376,406.7067614994733
modelvit,do0,Maha class pred,rew0,3,47.060080300980985,266.333576579356,240.0637698278857,283.0747124304882,269.9324587545896,228.917979224784,361.52149753313125,191.85064846163215,439.3523544964764
modelvit,do0,Maha class pred,rew0,4,46.25688893548148,262.59636436519406,234.7062896486423,271.79713902370577,257.4174256746822,235.64225581183345,340.3626942815699,192.7096147063479,419.806184167045
modelvit,do0,Maha class pred,rew0,2,43.65036426035496,259.76692863834654,232.4543699985008,265.548345589249,256.287566848509,221.39403925464967,331.5945582511084,173.84802529890857,423.28685792575146
modelvit,do0,PCA RecError class avg,rew0,1,43.31594449309988,301.63998200047695,274.88971412183685,354.43565664116977,332.31820742800954,196.2646824772197,390.0853558786405,126.84913964777034,457.4389611048142
modelvit,do0,PCA RecError class avg,rew0,0,42.09817905985903,301.70106464636314,282.9291517792117,336.6239769718129,324.8307937145985,183.6260639861478,390.1573650738781,115.72809391296104,461.72800717477736
modelvit,do0,PCA RecError class avg,rew0,3,46.19723458587233,309.62441593871506,276.26676438177003,348.5251213825283,330.3176349738852,186.68432586167268,391.3727300121892,126.78224442779162,463.94027899322384
modelvit,do0,PCA RecError class avg,rew0,4,43.685895053690025,290.39329956238464,262.8608151927483,339.7589088710926,319.31767618045114,195.84977985705697,384.0749324919808,127.89910500887557,446.374470821431
modelvit,do0,PCA RecError class avg,rew0,2,42.52387043079377,295.0503239385923,261.8614684854137,338.6390263755802,321.9652836770648,184.899954669826,377.469082439418,112.04553900066664,456.294788644439
modelvit,do1,MLS class avg,rew0,0,46.10845064665127,231.3886811246753,203.9497254026604,230.59159074502463,211.3516870410909,211.4543773924051,244.71968617756116,139.50182949418428,345.8516211790797
modelvit,do1,MLS class avg,rew0,1,43.08788271126428,226.5264275269436,210.842712802272,212.2430980282857,196.53123505486707,199.80690957158944,225.32665706713172,129.2133569942395,325.85290325702755
modelvit,do1,MLS class avg,rew0,2,44.31293211964577,232.0283649743722,215.21616772540756,219.28657539869988,202.57713297159225,202.2099351959917,236.05710298997096,128.2462061394746,341.65352885325905
modelvit,do1,MLS class avg,rew0,4,43.10211114036792,227.1395590410366,207.66904468842503,221.98420431116568,204.09360886601868,203.0603093076908,246.6254750920112,135.26858725244375,327.5582204586607
modelvit,do1,MLS class avg,rew0,3,41.39640742516025,226.18396392361413,203.28584623367223,207.1374575495582,193.6046731511959,198.24888755964923,228.2993077451524,129.74346561167337,326.61325118613183
modelvit,do1,Residual,rew0,0,45.43530251774872,314.6962763295604,308.62658757465874,362.600101870032,348.2908933626511,171.75776473361094,393.3405393890338,114.93656747093948,461.26658387621694
modelvit,do1,Residual,rew0,1,45.9613580242375,313.2570727650414,307.9116079580669,358.1358027172625,343.3346552283734,171.32406323052115,390.8459982095874,110.51458315908148,462.2888536242307
modelvit,do1,Residual,rew0,2,44.148888917498375,310.8665031901876,306.68493430962894,360.77287014395256,347.0793114927453,171.2213759013409,390.2406245501736,111.1116607567902,459.7028679814466
modelvit,do1,Residual,rew0,4,45.51286415643457,310.8445041942789,310.6353619550756,364.1122028808815,349.403685661886,170.01704321539856,390.6184928141337,109.2940203134619,455.57748937577605
modelvit,do1,Residual,rew0,3,44.50923458145391,310.85957124944366,306.1078073228588,361.72337032923616,345.8465305986075,170.76361475087134,390.487265305472,109.64651998633964,460.28590337579385
modelvit,do1,NNGuide class avg,rew0,0,47.893913602723245,239.12570372953803,211.7429025304848,221.03574716322984,201.7304468338269,211.1482553999364,220.82619532735364,136.93551617135117,335.42408360445324
modelvit,do1,NNGuide class avg,rew0,1,46.05749999071042,235.2825288208431,220.27417042066983,204.58591225919488,188.78439278358172,202.33336088220537,214.94874523277983,134.86590111584744,318.9600340290121
modelvit,do1,NNGuide class avg,rew0,2,46.29295677949025,239.8776881544795,222.16929530314013,218.3236382724088,200.6664999128319,202.98479749472645,223.36300809204903,127.74338522228548,337.24158716046526
modelvit,do1,NNGuide class avg,rew0,4,45.60081486611954,237.82170517491383,217.6901481137234,213.78268117353187,197.12844318788817,205.57670162390437,231.98597433075295,136.020494490882,321.3233504685031
modelvit,do1,NNGuide class avg,rew0,3,44.74635184684627,241.6154087501432,214.6661034950137,203.4266154675992,190.9500913022705,204.1541044619356,224.91770220833416,128.66185640456305,323.1846716932058
modelvit,do1,Energy class avg,rew0,0,49.63638889931544,236.93935415466973,207.86282786224257,239.60962525832227,219.2568340669068,214.85855782587268,251.482382431766,144.03336118091983,353.3172278459786
modelvit,do1,Energy class avg,rew0,1,47.036209926825705,232.34528349584923,215.58486967895348,220.34520674524475,203.84548629476595,203.34854098197576,232.354400475958,134.22574385591386,330.70890958919995
modelvit,do1,Energy class avg,rew0,2,48.28658031449192,238.6018518314168,220.2959693885225,229.2986792160126,212.0843167529702,204.7600358399411,242.9668199759357,131.52990025599212,349.1589329494097
modelvit,do1,Energy class avg,rew0,4,46.51473456937351,232.26004399259455,211.2729657122805,230.32715436868455,211.26161516771535,206.19915610175832,251.3952121275545,139.64032033409111,331.751275113625
modelvit,do1,Energy class avg,rew0,3,45.47993830975126,232.95295720633248,208.42988182839795,214.5496890659475,200.55225342487685,202.35604360060745,236.54231332155783,133.5764074846961,332.8245368109564
modelvit,do1,Maha global,rew0,0,51.91112353192067,267.2944724287799,255.32376997849792,330.4358038069701,310.67604745035857,209.48467231009064,377.5107254067356,154.685899971259,447.43713894493794
modelvit,do1,Maha global,rew0,1,48.614808687875566,259.0826665503411,248.49544559533945,317.7826362347187,296.52395637755217,201.17748392540832,368.144043707876,136.6725168021773,437.0764880605875
modelvit,do1,Maha global,rew0,2,42.04000002296704,247.307216281958,232.09848566126084,328.2850138710092,309.7830976121487,183.25755974112343,371.7780970846387,117.93214056832812,433.88653460510847
modelvit,do1,Maha global,rew0,4,49.63532714362696,264.74132503030194,258.45866079605224,321.84831969392366,302.73070589281554,209.73931547214625,370.4493117137145,153.7982741215705,431.2674493258584
modelvit,do1,Maha global,rew0,3,50.10045058732228,256.1635275549235,241.08794980532625,319.57981930492866,299.0605562198625,206.7577336274502,370.076522691851,145.61526967833353,440.3171765152552
modelvit,do1,pNML,rew0,0,49.88806788047482,311.9952066143685,309.9389065807453,349.0856695932254,333.7044853874944,177.5635800259226,382.2614174365685,115.23428896554236,445.2512016389978
modelvit,do1,pNML,rew0,1,50.0857037321936,314.40611500606,318.29673110774286,344.31298569101097,329.4459615440619,175.71319914481538,381.4017661626971,109.2838689089308,446.5876179561725
modelvit,do1,pNML,rew0,2,47.69237043436927,311.8164596000044,312.56751945390056,344.76997352161715,332.36838334047275,176.32048918859277,379.681206178839,109.09483543044638,447.9851288944924
modelvit,do1,pNML,rew0,4,48.07758025482325,310.2497615638186,315.1359402213814,351.64351165234444,335.70220654475247,172.1202125552924,380.90473601986696,105.1317222897651,435.8090113294089
modelvit,do1,pNML,rew0,3,48.27575317185336,311.5321363426328,310.0770307978353,344.75706573215325,329.96061200060063,174.06573053077693,379.7552560420256,106.63103233828411,443.3648914288754
modelvit,do1,CTMmean class pred,rew0,0,53.06593828326974,262.6063879914187,259.48188143059883,258.4725920306311,233.1875414666132,224.70722824083265,244.14581358956312,149.4989816694114,360.7923608833457
modelvit,do1,CTMmean class pred,rew0,1,49.46853708120357,255.21995259709573,257.6680804288573,233.26070236891988,213.920230257536,219.7881276069325,239.6858940839124,139.1124290648028,348.1800760868934
