model,drop out,methods,reward,run,test,cifar100,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
modelvit,do1,pNML global,rew0,2,0.4473684210526316,0.0883,0.1343,0.0781,0.1005042016806722,0.0646,0.1724,0.0171985815602836,0.0177473878303626
modelvit,do1,pNML global,rew0,1,0.3518518518518518,0.0745,0.0726,0.0295,0.0408963585434173,0.0318,0.0572,0.0028368794326241,0.0203979717271051
modelvit,do1,pNML global,rew0,0,0.4245283018867924,0.0705,0.099,0.0625,0.0709243697478991,0.0553,0.1278,0.0104609929078014,0.0396819299323909
modelvit,do1,pNML class avg,rew0,3,0.4545454545454545,0.0898,0.0983,0.1118,0.1066666666666666,0.0527,0.1621,0.0085106382978723,0.0405270436385986
modelvit,do1,pNML class avg,rew0,4,0.4188034188034188,0.0817,0.0945,0.0527,0.063641456582633,0.0432,0.1123,0.0062056737588652,0.0401813153042409
modelvit,do1,pNML class avg,rew0,2,0.4298245614035088,0.0785,0.0808,0.0677,0.0709243697478991,0.0412,0.1696,0.0081560283687943,0.0243546404425322
modelvit,do1,pNML class avg,rew0,1,0.3425925925925926,0.0706,0.068,0.023,0.0352941176470588,0.0287,0.0465,0.002304964539007,0.0151352181929932
modelvit,do1,pNML class avg,rew0,0,0.490566037735849,0.0828,0.0999,0.103,0.0998319327731092,0.0564,0.2084,0.0113475177304964,0.054778733866011
modelvit,do1,pNML,rew0,3,0.509090909090909,0.0747,0.0436,0.0289,0.0341736694677871,0.0311,0.0451,0.001950354609929,0.0030347264904732
modelvit,do1,pNML,rew0,4,0.4102564102564102,0.0742,0.0517,0.0173,0.022296918767507,0.0277,0.0333,0.001418439716312,0.0030731407498463
modelvit,do1,pNML,rew0,2,0.4736842105263157,0.0726,0.0472,0.0257,0.0336134453781512,0.0273,0.0622,0.001418439716312,0.0035341118623232
modelvit,do1,pNML,rew0,1,0.3703703703703703,0.0726,0.0564,0.0169,0.0262184873949579,0.0251,0.0465,0.001418439716312,0.0104870928088506
modelvit,do1,pNML,rew0,0,0.4433962264150943,0.0698,0.0498,0.0231,0.0274509803921568,0.0303,0.0685,0.001241134751773,0.0099108789182544
modelvit,do0,CTM class avg,rew0,1,0.3611111111111111,0.1102,0.1123,0.0992,0.0949019607843137,0.0386,0.0413,0.001950354609929,0.1527735095267363
modelvit,do0,CTM class avg,rew0,0,0.4678899082568807,0.093,0.1361,0.1214,0.124593837535014,0.0545,0.0557,0.001950354609929,0.0958051628764597
modelvit,do0,CTM class avg,rew0,4,0.36,0.1165,0.1319,0.0916,0.1007282913165266,0.0537,0.0297,0.001595744680851,0.0333051628764597
modelvit,do0,CTM class avg,rew0,3,0.425531914893617,0.1197,0.1673,0.2379,0.2207282913165266,0.0642,0.0739,0.001595744680851,0.2186923786109403
modelvit,do0,CTM class avg,rew0,2,0.6143790849673203,0.1617,0.1477,0.2308,0.2228571428571428,0.0489,0.0864,0.001595744680851,0.1889213275968039
modelvit,do1,GradNorm class pred,rew0,3,0.4181818181818181,0.2519,0.1909,0.1462,0.1332212885154061,0.1811,0.0411,0.0234042553191489,0.0188229870928088
modelvit,do1,GradNorm class pred,rew0,4,0.3162393162393162,0.2329,0.1793,0.1334,0.1290756302521008,0.1599,0.0627,0.0212765957446808,0.0313076213890596
modelvit,do1,GradNorm class pred,rew0,2,0.4736842105263157,0.28,0.1982,0.1429,0.144313725490196,0.2247,0.0647,0.0301418439716312,0.0321911493546404
modelvit,do1,GradNorm class pred,rew0,1,0.5555555555555556,0.3363,0.2822,0.2148,0.2155742296918767,0.2558,0.0855,0.0868794326241134,0.0880070682237246
modelvit,do1,GradNorm class pred,rew0,0,0.5094339622641509,0.262,0.2207,0.2027,0.1968627450980392,0.2227,0.0639,0.0335106382978723,0.0313076213890596
modelvit,do1,Maha class pred,rew0,3,0.4363636363636363,0.0946,0.1371,0.122,0.138375350140056,0.0592,0.4701,0.0202127659574468,0.5152888752304856
modelvit,do1,Maha class pred,rew0,4,0.452991452991453,0.0801,0.1057,0.0554,0.0765266106442577,0.0442,0.313,0.0086879432624113,0.4101106330669944
modelvit,do1,Maha class pred,rew0,2,0.4912280701754385,0.0921,0.1287,0.1285,0.1420728291316526,0.046,0.5259,0.0203900709219858,0.4948524892440074
modelvit,do1,Maha class pred,rew0,1,0.4629629629629629,0.0871,0.1052,0.0559,0.0770868347338935,0.0373,0.4039,0.0076241134751773,0.3569068838352796
modelvit,do1,Maha class pred,rew0,0,0.4433962264150943,0.0921,0.1336,0.0964,0.1108123249299719,0.051,0.5092,0.0390070921985815,0.5402581438229871
modelvit,do1,GradNorm class avg,rew0,3,0.4181818181818181,0.2683,0.2101,0.1856,0.1675070028011204,0.1933,0.0942,0.026063829787234,0.0313076213890596
modelvit,do1,GradNorm class avg,rew0,4,0.4700854700854701,0.2696,0.2155,0.2016,0.1865546218487395,0.1794,0.1522,0.027304964539007,0.0525891210817455
modelvit,do1,GradNorm class avg,rew0,2,0.4385964912280701,0.2928,0.2042,0.1753,0.1676190476190476,0.223,0.1367,0.025531914893617,0.0451367547633681
modelvit,do1,GradNorm class avg,rew0,1,0.5462962962962963,0.3373,0.2812,0.2237,0.2219607843137254,0.2503,0.0913,0.0732269503546099,0.0937307928703134
modelvit,do1,GradNorm class avg,rew0,0,0.4811320754716981,0.268,0.2192,0.227,0.2062745098039215,0.2191,0.1103,0.0343971631205673,0.0525122925629993
modelvit,do0,Maha global,rew0,1,0.4652777777777778,0.1711,0.1625,0.0866,0.0823529411764705,0.0648,0.0576,0.0069148936170212,0.0453288260602335
modelvit,do0,Maha global,rew0,0,0.4311926605504587,0.1168,0.1455,0.0621,0.0645378151260504,0.0627,0.0556,0.0053191489361702,0.0152120467117393
modelvit,do0,Maha global,rew0,4,0.58,0.2037,0.1843,0.0851,0.0708123249299719,0.0897,0.0988,0.0567375886524822,0.0475568531038721
modelvit,do0,Maha global,rew0,3,0.4893617021276595,0.1366,0.1638,0.0997,0.0929971988795518,0.0618,0.0835,0.0138297872340425,0.040719114935464
modelvit,do0,Maha global,rew0,2,0.6143790849673203,0.172,0.1784,0.1636,0.1742296918767507,0.06,0.504,0.0487588652482269,0.3845651505838967
modelvit,do1,Maha,rew0,3,0.6363636363636364,0.0989,0.0752,0.0757,0.0829131652661064,0.0394,0.3819,0.0053191489361702,0.3736555009219422
modelvit,do1,Maha,rew0,4,0.4786324786324786,0.0852,0.0699,0.0375,0.0479551820728291,0.0355,0.1881,0.002482269503546,0.1410955746773202
modelvit,do1,Maha,rew0,2,0.5877192982456141,0.0976,0.0811,0.0935,0.1035294117647058,0.0343,0.4451,0.0079787234042553,0.4076521204671174
modelvit,do1,Maha,rew0,1,0.5,0.0889,0.0864,0.0405,0.0569187675070028,0.0318,0.3921,0.0044326241134751,0.3242547633681623
modelvit,do1,Maha,rew0,0,0.5471698113207547,0.0917,0.0782,0.0537,0.0611764705882353,0.0365,0.4277,0.0072695035460992,0.3824907805777504
modelvit,do1,Maha class avg,rew0,3,0.6545454545454545,0.0996,0.093,0.1007,0.1124929971988795,0.0427,0.3888,0.0069148936170212,0.3768438844499078
modelvit,do1,Maha class avg,rew0,4,0.5128205128205128,0.0851,0.0811,0.0464,0.0600560224089635,0.0381,0.1945,0.0031914893617021,0.1673709280885064
modelvit,do1,Maha class avg,rew0,2,0.5877192982456141,0.0969,0.0932,0.108,0.1191036414565826,0.0369,0.4491,0.0095744680851063,0.4102642901044868
modelvit,do1,Maha class avg,rew0,1,0.4907407407407407,0.0892,0.0865,0.0409,0.0572549019607843,0.0318,0.3938,0.0046099290780141,0.327020590043024
modelvit,do1,Maha class avg,rew0,0,0.5283018867924528,0.0924,0.0947,0.0735,0.081344537815126,0.0411,0.4324,0.0109929078014184,0.4018899815611555
modelvit,do1,Residual,rew0,3,0.6818181818181818,0.1087,0.0513,0.0577,0.0594957983193277,0.0298,0.3614,0.0026595744680851,0.2917947141979102
modelvit,do1,Residual,rew0,4,0.5470085470085471,0.0967,0.0566,0.0296,0.0354061624649859,0.0279,0.1818,0.000886524822695,0.0838967424708051
modelvit,do1,Residual,rew0,2,0.631578947368421,0.1068,0.0591,0.0789,0.084593837535014,0.0274,0.4084,0.0031914893617021,0.3492240319606638
modelvit,do1,Residual,rew0,1,0.5370370370370371,0.1034,0.0651,0.0305,0.04,0.0234,0.3856,0.00177304964539,0.2662876459741856
modelvit,do1,Residual,rew0,0,0.6226415094339622,0.0996,0.0618,0.0402,0.0444817927170868,0.0295,0.4117,0.0037234042553191,0.3016671788567916
modelvit,do1,PCA RecError class avg,rew0,3,0.7272727272727273,0.2653,0.1236,0.2922,0.2181512605042017,0.076,0.4566,0.0085106382978723,0.1112092808850645
modelvit,do1,PCA RecError class avg,rew0,4,0.6752136752136753,0.2361,0.1192,0.1418,0.1175350140056022,0.051,0.3267,0.0058510638297872,0.0675706822372464
modelvit,do1,PCA RecError class avg,rew0,2,0.7280701754385965,0.2796,0.122,0.2401,0.1984313725490196,0.0588,0.5307,0.0088652482269503,0.129379225568531
modelvit,do1,PCA RecError class avg,rew0,1,0.9351851851851852,0.5701,0.1777,0.3348,0.2761904761904762,0.0826,0.7651,0.0109929078014184,0.4217501536570375
modelvit,do1,PCA RecError class avg,rew0,0,0.7452830188679245,0.2331,0.1298,0.2389,0.1893557422969187,0.075,0.5115,0.0120567375886524,0.1851951444376152
modelvit,do1,KPCA RecError class avg,rew0,3,0.7909090909090909,0.3138,0.1508,0.5302,0.4227450980392156,0.1952,0.7205,0.0143617021276595,0.1456284572833436
modelvit,do1,KPCA RecError class avg,rew0,4,0.9914529914529916,0.9865,0.9393,0.997,0.9865546218487397,0.9965,0.9957,0.9618794326241136,0.91080208973571
modelvit,do1,KPCA RecError class avg,rew0,2,0.9912280701754386,0.8586,0.6072,0.9171,0.8527731092436974,0.7536,0.9811,0.2129432624113475,0.8443838352796558
modelvit,do1,KPCA RecError class avg,rew0,1,0.7870370370370371,0.4756,0.1665,0.432,0.3913725490196078,0.1383,0.8293,0.0101063829787234,0.2322526121696373
modelvit,do1,KPCA RecError class avg,rew0,0,0.8867924528301887,0.4576,0.2235,0.6171,0.5152941176470588,0.2915,0.8892,0.0319148936170212,0.4565918869084204
modelvit,do0,Confidence,rew0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
modelvit,do0,Confidence,rew0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
modelvit,do0,Confidence,rew0,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
modelvit,do0,Confidence,rew0,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
modelvit,do0,Confidence,rew0,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
