model,drop out,methods,reward,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,MCD-GradNorm class pred,rew10,0.6192784526413904,0.65726,0.62036,0.63078,0.6630588235294118,0.58296,0.6284000000000001,0.6398581560283688,0.5304778733866011
dg,do1,MCD-GradNorm,rew10,0.6245111165004369,0.70128,0.67294,0.71964,0.7314957983193278,0.60578,0.71434,0.6533333333333333,0.5982713583282114
dg,do1,MCD-GradNorm global,rew10,0.6253646961213076,0.7017599999999999,0.67308,0.72518,0.735484593837535,0.60884,0.7129,0.6603191489361702,0.593938229870928
dg,do1,MCD-NNGuide class avg,rew10,0.6256256710027152,0.47594000000000003,0.40494,0.33012,0.3498935574229691,0.55804,0.3407,0.6089007092198582,0.29137215734480637
dg,do1,MCD-PE class avg,rew10,0.6298184781459369,0.61566,0.56538,0.5279,0.553703081232493,0.5742200000000001,0.51074,0.6313120567375886,0.4704748002458513
dg,do1,MCD-MSR class avg,rew12,0.631472348239293,0.51998,0.45718,0.43876,0.4640672268907563,0.5208999999999999,0.418,0.6096808510638299,0.33539489858635524
dg,do1,MCD-Confidence,rew10,0.633978913075455,0.47646,0.39726,0.40137999999999996,0.41808403361344537,0.63606,0.29714,0.7592907801418439,0.2646435156730178
dg,do1,MCD-KPCA ERecError global,rew10,0.6367963911227766,0.51374,0.41807999999999995,0.32694,0.4386106442577031,0.53806,0.31307999999999997,0.7192553191489361,0.3522126613398894
dg,do1,MCD-GE class avg,rew10,0.6482932555895944,0.6628000000000001,0.6168199999999999,0.60332,0.6323809523809524,0.60444,0.59238,0.6434751773049646,0.5542102028272895
dg,do1,MCD-Energy class avg,rew10,0.6569754977115803,0.63666,0.57774,0.5979,0.6299607843137255,0.62424,0.53248,0.679290780141844,0.5058773816840811
dg,do1,MCD-GEN class avg,rew20,0.6647670800816523,0.62322,0.6291,0.5889599999999999,0.5951596638655462,0.53028,0.50026,0.6708156028368795,0.6408650891210818
dg,do1,MCD-MLS class avg,rew10,0.6660844254412688,0.62258,0.5788,0.57256,0.5969747899159664,0.61166,0.51488,0.6562056737588653,0.45655347264904733
dg,do1,MCD-CTMmeanOC,rew20,0.66686756170004,0.49448,0.47938000000000003,0.36558,0.3740952380952381,0.49905999999999995,0.36714,0.5180851063829788,0.5260218192993239
dg,do1,MCD-GradNorm class avg,rew10,0.6745681359358289,0.77244,0.7487999999999999,0.81196,0.8195406162464985,0.6580199999999999,0.80876,0.6536879432624113,0.7076828518746158
dg,do1,MCD-ECTMmeanOC,rew20,0.6779650999152591,0.47268,0.44272,0.29125999999999996,0.3095126050420168,0.47696000000000005,0.31098,0.5246099290780142,0.5100875845113706
dg,do1,MCD-CTMmean class pred,rew20,0.6842927488733561,0.54098,0.54866,0.43844000000000005,0.4328963585434173,0.54412,0.4502,0.5326241134751772,0.6019437615242778
dg,do1,MCD-CTMmean global,rew20,0.6865392362412376,0.52906,0.5223,0.40964,0.3980728291316526,0.51884,0.44728,0.5054609929078013,0.5693070067609096
dg,do1,MCD-CTMmean,rew20,0.689103203321601,0.53906,0.5322,0.4205,0.4064313725490196,0.51936,0.46368,0.5117375886524822,0.5858635525507069
dg,do1,MCD-CTMmean class,rew20,0.6927532580925674,0.5574600000000001,0.56506,0.45987999999999996,0.4443473389355742,0.55026,0.48069999999999996,0.5307446808510639,0.6287185003073141
dg,do1,MCD-ECTMmean class pred,rew20,0.6947154352861097,0.50092,0.48796,0.32438,0.3310028011204481,0.49632000000000004,0.3894,0.5131560283687943,0.5680623847572218
dg,do1,MCD-ECTMmean global,rew20,0.6953566651698326,0.50048,0.48734,0.32622,0.33053221288515405,0.49688,0.38906,0.5129078014184397,0.5676936078672403
dg,do1,MCD-ECTMmean,rew20,0.6954198593935026,0.49978,0.48722000000000004,0.32462,0.330375350140056,0.49627999999999994,0.38730000000000003,0.5131914893617021,0.5673862937922556
dg,do1,MCD-KPCA RecError global,rew10,0.6967395661823265,0.5301400000000001,0.43757999999999997,0.30522,0.43121568627450985,0.5439,0.39294,0.7002482269503546,0.4188076213890596
dg,do1,MCD-CTMmean class avg,rew20,0.7310199733583833,0.59182,0.60388,0.47976,0.4604817927170868,0.58752,0.5208999999999999,0.5101418439716312,0.637461585740627
dg,do1,MCD-PCA RecError class pred,rew20,0.7323874539055143,0.6009399999999999,0.5777,0.43544,0.475764705882353,0.53318,0.56944,0.5734397163120567,0.5574523663183774
dg,do1,MCD-PCA ERecError class pred,rew12,0.7380600766493371,0.5246999999999999,0.43032000000000004,0.22372,0.29649299719887956,0.5202199999999999,0.4065,0.6398226950354611,0.4321373693915181
dg,do1,MCD-PCA ERecError class,rew20,0.7526423218394618,0.61766,0.56976,0.36326,0.41705322128851535,0.52602,0.58424,0.6344326241134752,0.6673862937922557
dg,do1,MCD-ENeCo,rew20,0.760703862443451,0.66184,0.6502,0.67772,0.6669131652661064,0.5675,0.68696,0.6141489361702128,0.7277197295636141
dg,do1,MCD-PCA RecError class,rew20,0.7609198953217395,0.63936,0.60168,0.44795999999999997,0.48412324929971984,0.5572,0.66566,0.5951063829787234,0.6250384142593731
dg,do1,MCD-NeCo,rew20,0.7621028352193013,0.67752,0.6618999999999999,0.69738,0.6966498599439775,0.5874400000000001,0.7434200000000001,0.6380496453900709,0.7577827289489859
dg,do1,MCD-KPCA ERecError class pred,rew20,0.7667256625288608,0.65282,0.63096,0.45328,0.4998319327731092,0.5461199999999999,0.6594599999999999,0.5886170212765958,0.6793254456054088
dg,do1,MCD-ECTMmean class avg,rew20,0.7672053955148642,0.63014,0.61216,0.4763,0.49483473389355737,0.59672,0.5734199999999999,0.513191489361702,0.6495697602950214
dg,do1,MCD-KPCA RecError class pred,rew20,0.7693281301037371,0.64926,0.63922,0.5088,0.5363137254901961,0.5758,0.6668000000000001,0.554290780141844,0.6212661339889367
dg,do1,MCD-MI,rew20,0.7891170904909993,0.9095599999999999,0.87996,0.7916,0.826733893557423,0.8272600000000001,0.9487400000000001,0.9331560283687944,0.9849339274738783
dg,do1,MCD-KPCA ERecError class,rew20,0.7947574224926532,0.75526,0.73704,0.5882400000000001,0.6124145658263306,0.6014,0.8444200000000001,0.6342907801418439,0.8357559926244622
dg,do1,MCD-KPCA RecError class,rew20,0.8077107552982994,0.73338,0.72348,0.61412,0.6275406162464986,0.63184,0.82042,0.5854255319148935,0.763460356484327
dg,do1,MCD-EpNML class pred,rew20,0.8704877335419245,0.98422,0.9810800000000001,0.9574999999999999,0.9673501400560225,0.8739399999999999,0.99352,0.9314184397163121,0.998378918254456
dg,do1,MCD-EpNML global,rew20,0.8729275438508151,0.9858600000000001,0.9822200000000001,0.96212,0.9697927170868347,0.8742000000000001,0.9940200000000001,0.9297163120567375,0.9979102642901045
dg,do1,MCD-EpNML,rew20,0.874580088093003,0.9856999999999999,0.9829399999999999,0.9625999999999999,0.9710028011204482,0.87734,0.9942399999999999,0.9289716312056736,0.9980101413644744
dg,do1,MCD-PCA ERecError global,rew20,0.8764640195683603,0.98124,0.97754,0.9418599999999999,0.9490196078431372,0.85548,0.98884,0.897872340425532,0.9960586969883222
dg,do1,MCD-ViM,rew20,0.8972703147292101,0.9215,0.91816,0.79718,0.8145882352941177,0.8749600000000001,0.90642,0.8903191489361703,0.9542562999385371
dg,do1,MCD-PCA RecError global,rew20,0.9236759051882097,0.99168,0.99206,0.98766,0.9881456582633052,0.9378399999999999,0.9950800000000001,0.9269858156028368,0.9958435771358328
dg,do1,MCD-pNML,rew20,0.9249394200840857,0.9936399999999999,0.9935599999999999,0.99146,0.9922464985994397,0.9483599999999999,0.99788,0.9595035460992907,0.9988091579594347
dg,do1,MCD-Maha class pred,rew20,0.925149354858266,0.8495799999999999,0.84784,0.7548199999999999,0.7828571428571429,0.88594,0.8342599999999999,0.7791843971631206,0.8048632452366318
dg,do1,MCD-pNML global,rew20,0.929775365361466,0.9905799999999999,0.99046,0.9876799999999999,0.9897591036414566,0.9505800000000001,0.9973000000000001,0.9681914893617021,0.9985786724031961
dg,do1,MCD-EViM,rew20,0.9380837927521879,0.89122,0.882,0.6913199999999999,0.7354397759103641,0.91152,0.83856,0.8797517730496454,0.9306853103872157
dg,do1,MCD-pNML class pred,rew20,0.9638085870068404,0.99192,0.9923400000000001,0.9909399999999999,0.9933669467787116,0.96312,0.9961,0.9583687943262411,0.9960586969883221
dg,do1,MCD-Residual,rew20,0.9838931749432938,0.9976,0.99746,0.9942,0.9948907563025211,0.9941800000000001,0.9977600000000001,0.9813120567375886,0.9988168408113092
dg,do1,MCD-Maha global,rew20,0.9839648142850518,0.9928000000000001,0.99444,0.9850999999999999,0.9850084033613445,0.99108,0.9967600000000001,0.9442907801418439,0.9937461585740627
dg,do1,MCD-Maha class avg,rew20,0.9845324275654228,0.9970000000000001,0.99716,0.9906600000000001,0.9923809523809524,0.9941800000000001,0.99902,0.9651418439716313,0.9980024585125999
dg,do1,MCD-Maha,rew20,0.9848529793990206,0.9981199999999999,0.9982,0.9966799999999999,0.9962577030812325,0.99508,0.9989000000000001,0.9710283687943262,0.9987015980331899
dg,do1,MCD-EMaha global,rew20,0.9891351982773846,0.9951800000000001,0.9954599999999999,0.9824400000000001,0.9865994397759105,0.9951800000000001,0.9979800000000001,0.9645744680851063,0.9965043023970498
dg,do1,MCD-EResidual,rew20,0.9917560713353192,0.99794,0.9975200000000001,0.9907999999999999,0.992470588235294,0.9973599999999999,0.99832,0.9797872340425531,0.998778426551936
dg,do1,MCD-EpNML class avg,rew20,0.9918457420592933,0.99976,0.9999600000000001,0.9997399999999999,0.9998655462184874,0.9948599999999999,0.9999,0.9726950354609929,0.9999231714812538
dg,do1,MCD-EMaha,rew20,0.991947409609871,0.9980800000000001,0.99794,0.9909399999999999,0.9932997198879552,0.99778,0.99868,0.9774822695035461,0.9989474492931777
dg,do1,MCD-EMaha class pred,rew20,0.992267921765378,0.9982199999999999,0.9980399999999999,0.9916,0.992672268907563,0.9978199999999999,0.9986200000000001,0.9804609929078015,0.9989858635525508
dg,do1,MCD-EMaha class avg,rew20,0.9959168012378177,0.99986,0.9998799999999999,0.9999800000000001,0.9999551820728291,0.9995,0.9999399999999999,0.9827304964539006,0.9999769514443761
dg,do1,MCD-pNML class avg,rew20,0.9960488837159998,0.99914,0.9997400000000001,0.99976,0.9996862745098039,0.9967600000000001,0.9995200000000001,0.9807446808510638,0.9987092808850646
dg,do1,MCD-KPCA RecError class avg,rew10,0.9979457146957845,0.9999399999999999,0.9999800000000001,1.0,1.0,0.9998400000000001,1.0,0.9952836879432624,1.0
dg,do1,MCD-PCA RecError class avg,rew15,0.9980958562930964,0.9999399999999999,1.0,1.0,1.0,0.9997199999999999,1.0,0.9959929078014185,1.0
