model,drop out,methods,reward,run,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
confidnet,do1,Energy class avg,rew2.2,5,0.7944818596567456,0.8227,0.6743,0.755,0.748795518207283,0.818,0.7365,0.847872340425532,0.8718500307314075
confidnet,do1,GE class avg,rew2.2,4,0.8023231256599789,0.8156,0.6989,0.7271,0.7658263305322129,0.8107,0.6126,0.8570921985815603,0.92689766441303
confidnet,do1,GE class avg,rew2.2,2,0.8362459546925566,0.8415,0.8329,0.8794,0.8909803921568628,0.828,0.8242,0.9106382978723404,0.9557467732022128
confidnet,do1,GE class avg,rew2.2,3,0.8071533152060238,0.8203,0.8562,0.8482,0.8724929971988795,0.8145,0.5754,0.8760638297872341,0.9232098955132144
confidnet,do1,GE class avg,rew2.2,1,0.8306695464362851,0.8396,0.6532,0.6932,0.7136134453781513,0.8342,0.7231,0.8698581560283688,0.9581284572833436
confidnet,do1,GE class avg,rew2.2,5,0.7938301107973061,0.8194,0.6704,0.7565,0.7435294117647059,0.8166,0.7411,0.8439716312056738,0.8738859864781807
confidnet,do1,GradNorm class avg,rew2.2,4,0.8090813093980993,0.8058,0.7896,0.8221,0.8545658263305322,0.8336,0.6629,0.8948581560283688,0.9412645974185616
confidnet,do1,GradNorm class avg,rew2.2,2,0.8319309600862999,0.8323,0.8653,0.9031,0.9185434173669468,0.845,0.8321,0.9320921985815604,0.966041794714198
confidnet,do1,GradNorm class avg,rew2.2,3,0.8044342187826814,0.8015,0.9034,0.9077,0.9215686274509804,0.8334,0.6008,0.898936170212766,0.9340427166564228
confidnet,do1,GradNorm class avg,rew2.2,1,0.8267818574514039,0.8294,0.7362,0.7639,0.7829691876750701,0.8487,0.7468,0.8936170212765957,0.9689228641671788
confidnet,do1,GradNorm class avg,rew2.2,5,0.806865087986096,0.8118,0.7542,0.8391,0.8309243697478992,0.8363,0.7984,0.8955673758865248,0.9054240934234788
confidnet,do0,pNML class pred,rew2.2,5,0.8822350845948352,0.9214,0.8166,0.7134,0.7502521008403361,0.8599,0.8256,0.7434397163120567,0.802358635525507
confidnet,do0,pNML class pred,rew2.2,3,0.8389336917562724,0.8932,0.7671,0.6615,0.6819047619047619,0.8311,0.7062,0.699645390070922,0.6662569145666871
confidnet,do0,pNML class pred,rew2.2,1,0.8445414847161572,0.8984,0.7611,0.7659,0.7512605042016807,0.8519,0.7947,0.7026595744680851,0.7163875230485556
confidnet,do0,pNML class pred,rew2.2,2,0.8522178304787,0.9105,0.8149,0.7529,0.7694117647058824,0.8353,0.7587,0.6916666666666667,0.6858097725875845
confidnet,do0,pNML class pred,rew2.2,4,0.8473146915224146,0.912,0.8445,0.8371,0.8391036414565827,0.8664,0.7078,0.7459219858156029,0.7785417947141979
confidnet,do0,ViM,rew2.2,5,0.8788958147818343,0.9186,0.8953,0.8459,0.8615126050420168,0.8833,0.914,0.7556737588652482,0.8475338045482483
confidnet,do0,ViM,rew2.2,3,0.8523745519713262,0.8957,0.8462,0.7853,0.8261064425770308,0.8677,0.8776,0.7446808510638298,0.6799708051628764
confidnet,do0,ViM,rew2.2,1,0.8574235807860262,0.9039,0.798,0.8032,0.7993277310924369,0.8747,0.9001,0.7322695035460993,0.7675169022741242
confidnet,do0,ViM,rew2.2,2,0.852437417654809,0.901,0.8239,0.828,0.8378711484593837,0.8591,0.8347,0.6363475177304965,0.5854333128457283
confidnet,do0,ViM,rew2.2,4,0.855525965379494,0.9103,0.8631,0.867,0.8605042016806723,0.8837,0.9015,0.7313829787234043,0.6869622003687769
confidnet,do1,pNML class avg,rew2.2,4,0.8745512143611405,0.8935,0.8961,0.8822,0.9230252100840336,0.911,0.9273,0.922517730496454,0.9149508297480023
confidnet,do1,pNML class avg,rew2.2,2,0.8707659115426106,0.8744,0.893,0.9382,0.944201680672269,0.873,0.9413,0.9124113475177305,0.9754532882606024
confidnet,do1,pNML class avg,rew2.2,3,0.8749215645262497,0.887,0.8122,0.8019,0.8307002801120448,0.909,0.844,0.9102836879432624,0.9434926244622004
confidnet,do1,pNML class avg,rew2.2,1,0.8965442764578834,0.9,0.8822,0.891,0.9120448179271708,0.8672,0.9307,0.9338652482269504,0.9929317762753536
confidnet,do1,pNML class avg,rew2.2,5,0.8385835324788181,0.8568,0.9615,0.9728,0.9722128851540616,0.8496,0.8102,0.9441489361702128,0.944260909649662
confidnet,do1,pNML global,rew2.2,4,0.8473072861668427,0.8757,0.8522,0.8036,0.8633053221288516,0.8544,0.826,0.8943262411347518,0.8767670559311617
confidnet,do1,pNML global,rew2.2,2,0.8839266450916936,0.9091,0.9427,0.9617,0.966498599439776,0.917,0.7861,0.95177304964539,0.9706130915795944
confidnet,do1,pNML global,rew2.2,3,0.9424806525831416,0.9599,0.9023,0.8431,0.867563025210084,0.8596,0.729,0.9608156028368794,0.9030808236017208
confidnet,do1,pNML global,rew2.2,1,0.8557235421166307,0.8849,0.7464,0.7751,0.7893557422969187,0.8515,0.8366,0.8817375886524823,0.9597034419176398
confidnet,do1,pNML global,rew2.2,5,0.8485770149902238,0.8764,0.7726,0.8301,0.8434733893557423,0.8562,0.8693,0.8929078014184397,0.9131837738168408
confidnet,do1,pNML,rew2.2,4,0.862090813093981,0.8859,0.8457,0.7557,0.7936134453781513,0.8158,0.9088,0.8460992907801419,0.6968346650276582
confidnet,do1,pNML,rew2.2,2,0.8772384034519957,0.8917,0.879,0.8242,0.8532212885154061,0.8403,0.9007,0.824290780141844,0.8665872771972957
confidnet,do1,pNML,rew2.2,3,0.8772223384229241,0.8929,0.7604,0.7734,0.7643697478991597,0.8355,0.8943,0.8535460992907802,0.8335125998770744
confidnet,do1,pNML,rew2.2,1,0.8812095032397408,0.9037,0.7773,0.8338,0.8068347338935574,0.85,0.8933,0.8462765957446808,0.938921327596804
confidnet,do1,pNML,rew2.2,5,0.8859439495980882,0.9103,0.9142,0.9113,0.9294117647058824,0.8434,0.883,0.8847517730496454,0.8812231100184389
confidnet,do1,PCA RecError global,rew2.2,4,0.8878563885955649,0.8898,0.9222,0.8916,0.9346778711484592,0.9311,0.9814,0.9411347517730496,0.9787569145666872
confidnet,do1,PCA RecError global,rew2.2,2,0.8867313915857605,0.8804,0.7644,0.8123,0.8042577030812325,0.8994,0.9628,0.900709219858156,0.9567839582052858
confidnet,do1,PCA RecError global,rew2.2,3,0.8809872411629366,0.8802,0.9273,0.929,0.9381512605042016,0.9228,0.9756,0.9459219858156028,0.983520282728949
confidnet,do1,PCA RecError global,rew2.2,1,0.8827213822894169,0.8815,0.9226,0.9614,0.9466666666666668,0.9425,0.9645,0.9143617021276595,0.954479102642901
confidnet,do1,PCA RecError global,rew2.2,5,0.8718227243102324,0.8655,0.917,0.9181,0.9309803921568628,0.9149,0.9766,0.9283687943262412,0.9551321450522434
confidnet,do0,Maha class pred,rew2.2,5,0.8935886019590383,0.9363,0.8884,0.8203,0.8457142857142858,0.843,0.7492,0.7418439716312056,0.7672095881991395
confidnet,do0,Maha class pred,rew2.2,3,0.8774641577060932,0.9348,0.8725,0.7641,0.8012324929971989,0.8256,0.7456,0.7668439716312057,0.6924170251997541
confidnet,do0,Maha class pred,rew2.2,1,0.8991266375545851,0.9396,0.7997,0.7405,0.7471148459383754,0.8336,0.7351,0.7843971631205674,0.5220881991395205
confidnet,do0,Maha class pred,rew2.2,2,0.8739569609134826,0.9319,0.9022,0.8447,0.8771988795518207,0.8239,0.7565,0.7221631205673759,0.5524738783036263
confidnet,do0,Maha class pred,rew2.2,4,0.8681757656458056,0.9314,0.8611,0.7986,0.8070588235294117,0.8257,0.677,0.7523049645390071,0.4366933005531653
confidnet,do1,Maha global,rew2.2,4,0.8743400211193242,0.9372,0.857,0.8423,0.832829131652661,0.8312,0.6212,0.7950354609929078,0.812960971112477
confidnet,do1,Maha global,rew2.2,2,0.9029126213592232,0.9578,0.939,0.9233,0.9243697478991596,0.873,0.7493,0.8205673758865248,0.7628687768899816
confidnet,do1,Maha global,rew2.2,3,0.890399498012968,0.9407,0.8547,0.8599,0.8428011204481792,0.834,0.6327,0.8187943262411348,0.8167639827904118
confidnet,do1,Maha global,rew2.2,1,0.8991360691144709,0.9395,0.8529,0.8752,0.8506442577030813,0.8371,0.6766,0.7804964539007092,0.7717424708051629
confidnet,do1,Maha global,rew2.2,5,0.9065826634803388,0.9547,0.9358,0.9358,0.9236974789915966,0.8473,0.7391,0.7829787234042553,0.7175783650891211
confidnet,do1,Residual,rew2.2,4,0.8899683210137276,0.9322,0.7902,0.7898,0.763921568627451,0.8973,0.9442,0.7393617021276596,0.7493085433312846
confidnet,do1,Residual,rew2.2,2,0.8998921251348436,0.9357,0.7171,0.7212,0.6996078431372549,0.909,0.9462,0.7567375886524823,0.6876536570374924
confidnet,do1,Residual,rew2.2,3,0.9075507216063584,0.9438,0.6135,0.6821,0.6135574229691877,0.9208,0.9477,0.7684397163120568,0.7732022126613399
confidnet,do1,Residual,rew2.2,1,0.9110151187904968,0.9364,0.8367,0.8927,0.8628571428571429,0.9149,0.9568,0.7835106382978724,0.6904578979717271
confidnet,do1,Residual,rew2.2,5,0.9013686726048228,0.9378,0.8683,0.8528,0.8349579831932773,0.9009,0.9184,0.7343971631205674,0.756338352796558
confidnet,do1,Maha,rew2.2,4,0.903273495248152,0.9385,0.8698,0.8375,0.8337254901960784,0.9022,0.9539,0.7675531914893617,0.7015980331899201
confidnet,do1,Maha,rew2.2,2,0.9121898597626752,0.9401,0.7918,0.7851,0.7725490196078432,0.9112,0.9568,0.7648936170212766,0.6077519975414875
confidnet,do1,Maha,rew2.2,3,0.9152896883497176,0.9429,0.6433,0.7035,0.6296918767507003,0.921,0.9564,0.7806737588652483,0.7425860479409957
confidnet,do1,Maha,rew2.2,1,0.9259179265658748,0.947,0.8789,0.9252,0.8950140056022409,0.9229,0.9681,0.8065602836879433,0.6545789797172711
confidnet,do1,Maha,rew2.2,5,0.9144036497936128,0.9459,0.9135,0.9019,0.8870588235294118,0.9075,0.945,0.7650709219858156,0.7279502151198525
confidnet,do0,Maha class avg,rew2.2,5,0.928539626001781,0.9554,0.9611,0.9348,0.946218487394958,0.9236,0.962,0.8113475177304964,0.7448909035033805
confidnet,do0,Maha class avg,rew2.2,3,0.9202508960573476,0.9402,0.9209,0.861,0.8849299719887955,0.8992,0.9352,0.8081560283687943,0.4789105716041795
confidnet,do0,Maha class avg,rew2.2,1,0.9069868995633188,0.9317,0.8925,0.907,0.9030812324929972,0.8944,0.9485,0.799468085106383,0.5596189305470191
confidnet,do0,Maha class avg,rew2.2,2,0.924901185770751,0.9464,0.9511,0.9339,0.9437535014005602,0.8988,0.9486,0.8051418439716312,0.7147741241548863
confidnet,do0,Maha class avg,rew2.2,4,0.9318686196182868,0.9582,0.973,0.9704,0.9741176470588236,0.9393,0.9715,0.8636524822695035,0.6122080516287646
confidnet,do1,PCA RecError class avg,rew2.2,4,0.9729672650475184,0.9192,0.9988,0.9992,1.0,0.9933,1.0,1.0,0.9999615857406268
confidnet,do1,PCA RecError class avg,rew2.2,2,0.9997842502696872,0.8945,1.0,1.0,1.0,0.9897,1.0,1.0,1.0
confidnet,do1,PCA RecError class avg,rew2.2,3,0.993097678309977,0.9454,0.9994,1.0,1.0,0.9935,1.0,0.999645390070922,0.9999615857406268
confidnet,do1,PCA RecError class avg,rew2.2,1,0.9928725701943844,0.9088,1.0,1.0,1.0,0.9941,1.0,0.999468085106383,1.0
confidnet,do1,PCA RecError class avg,rew2.2,5,0.9200521399087552,0.9126,0.9874,0.9924,0.9961904761904762,0.9935,0.9995,0.998758865248227,0.9993853718500308
confidnet,do1,KPCA RecError class avg,rew2.2,4,0.9736008447729672,0.9861,0.9996,0.9995,0.9996638655462184,0.9702,0.9994,0.997163120567376,0.9997695144437616
confidnet,do1,KPCA RecError class avg,rew2.2,2,0.9991370010787488,0.8436,0.9998,0.9999,1.0,0.9733,0.9998,1.0,1.0
confidnet,do1,KPCA RecError class avg,rew2.2,3,0.9962350972599876,0.8957,0.9999,0.9999,1.0,0.9708,1.0,0.999822695035461,1.0
confidnet,do1,KPCA RecError class avg,rew2.2,1,0.97170626349892,0.8873,0.9985,0.9995,0.9996638655462184,0.9465,0.9978,0.9955673758865248,0.9996926859250154
confidnet,do1,KPCA RecError class avg,rew2.2,5,0.989354768629155,0.8607,0.9997,0.9995,0.9996638655462184,0.925,0.999,0.999468085106383,0.9998463429625076
devries,do1,KPCA RecError class pred,rew2.2,1,0.7578274760383387,0.8361,0.5746,0.6407,0.5988795518207283,0.7612,0.6664,0.6952127659574469,0.7290642286416718
devries,do1,KPCA RecError class pred,rew2.2,3,0.7812238055322716,0.8397,0.7085,0.7366,0.7521568627450981,0.8214,0.766,0.7971631205673759,0.8695835894283959
devries,do1,KPCA RecError class pred,rew2.2,5,0.7714528462192014,0.8498,0.6225,0.5691,0.5859943977591037,0.7837,0.6898,0.7202127659574468,0.6476644130301168
devries,do1,KPCA RecError class pred,rew2.2,4,0.7698700191774984,0.8461,0.5383,0.5479,0.5503641456582633,0.7889,0.6996,0.702304964539007,0.7961355255070682
devries,do1,KPCA RecError class pred,rew2.2,2,0.763519313304721,0.8422,0.6347,0.6704,0.6460504201680672,0.7768,0.5734,0.6406028368794326,0.6544637369391518
devries,do1,MSR global,rew2.2,1,0.7765708200212993,0.8177,0.6125,0.7194,0.6864985994397759,0.8273,0.6757,0.7973404255319149,0.8641287645974186
devries,do1,MSR global,rew2.2,3,0.7826906957250629,0.8184,0.5754,0.6648,0.6467226890756302,0.8319,0.6897,0.8285460992907802,0.860940381069453
devries,do1,MSR global,rew2.2,5,0.7733644859813084,0.8196,0.6696,0.6362,0.6739495798319328,0.8284,0.7142,0.8131205673758866,0.8144975414874002
devries,do1,MSR global,rew2.2,4,0.7707223524398039,0.8142,0.6619,0.6875,0.7110364145658263,0.8302,0.7268,0.8054964539007092,0.8951290719114936
devries,do1,MSR global,rew2.2,2,0.7560085836909871,0.8018,0.7831,0.845,0.870140056022409,0.8223,0.5724,0.8351063829787234,0.9130301167793484
devries,do1,MSR,rew2.2,1,0.774866879659212,0.8171,0.6122,0.7178,0.6856022408963586,0.8259,0.6732,0.7960992907801419,0.8625921942224954
devries,do1,MSR,rew2.2,3,0.7835289186923722,0.8178,0.5779,0.6677,0.6501960784313725,0.8313,0.688,0.8276595744680851,0.860978795328826
devries,do1,MSR,rew2.2,5,0.7790994052676296,0.8259,0.6848,0.652,0.689187675070028,0.8339,0.7215,0.8198581560283688,0.8202212661339889
devries,do1,MSR,rew2.2,4,0.7715746857021095,0.8153,0.6611,0.6882,0.7118207282913165,0.8329,0.726,0.8076241134751773,0.8944760295021512
devries,do1,MSR,rew2.2,2,0.7572961373390558,0.8013,0.7863,0.8484,0.8721568627450981,0.8222,0.5704,0.8328014184397163,0.91329901659496
devries,do1,NeCo,rew2.2,1,0.7744408945686901,0.82,0.577,0.6838,0.6488515406162465,0.8131,0.6353,0.7755319148936171,0.84930086047941
devries,do1,NeCo,rew2.2,3,0.7801760268231349,0.8183,0.5298,0.623,0.6022408963585434,0.8153,0.6569,0.8108156028368795,0.8567532267977873
devries,do1,NeCo,rew2.2,5,0.7767629566694987,0.8306,0.6404,0.5994,0.6369747899159663,0.8191,0.6796,0.7953900709219858,0.8033958205285802
devries,do1,NeCo,rew2.2,4,0.7777541018538249,0.8205,0.6167,0.6403,0.6667787114845939,0.8191,0.6936,0.7867021276595745,0.8943992009834051
devries,do1,NeCo,rew2.2,2,0.7592274678111588,0.8085,0.7742,0.8346,0.8619607843137255,0.8087,0.5399,0.824822695035461,0.9130301167793484
devries,do1,MLS,rew2.2,1,0.7742279020234292,0.8196,0.5778,0.6846,0.6495238095238095,0.813,0.6349,0.775886524822695,0.8491856177012908
devries,do1,MLS,rew2.2,3,0.7814333612740989,0.818,0.5298,0.6232,0.6028011204481792,0.816,0.6568,0.8118794326241134,0.8570221266133989
devries,do1,MLS,rew2.2,5,0.7771877655055225,0.8307,0.6407,0.6002,0.6375350140056022,0.82,0.6797,0.7960992907801419,0.803818377381684
devries,do1,MLS,rew2.2,4,0.7781802684849777,0.8209,0.6192,0.6446,0.670140056022409,0.8201,0.6942,0.7893617021276595,0.8955132145052244
devries,do1,MLS,rew2.2,2,0.7592274678111588,0.8085,0.7757,0.8366,0.8635294117647059,0.8092,0.5406,0.8265957446808511,0.9136063306699448
devries,do1,MLS global,rew2.2,1,0.777422790202343,0.8219,0.5788,0.6878,0.6540056022408963,0.8155,0.6416,0.7789007092198581,0.8524508297480025
devries,do1,MLS global,rew2.2,3,0.7793378038558256,0.8184,0.5314,0.6245,0.6032492997198879,0.8201,0.663,0.8164893617021277,0.8586739397664414
devries,do1,MLS global,rew2.2,5,0.7771877655055225,0.8311,0.6292,0.5926,0.6292436974789916,0.8189,0.6793,0.7968085106382978,0.8031269207129687
devries,do1,MLS global,rew2.2,4,0.7786064351161304,0.8187,0.6196,0.642,0.6681232492997199,0.8179,0.6934,0.7842198581560283,0.8948985863552551
devries,do1,MLS global,rew2.2,2,0.7579399141630901,0.8065,0.7687,0.8325,0.857703081232493,0.8079,0.5418,0.8274822695035461,0.91279963122311
devries,do1,PCE,rew2.2,1,0.7795527156549521,0.8243,0.5796,0.6902,0.6569187675070028,0.8186,0.6364,0.7804964539007092,0.8565227412415488
devries,do1,PCE,rew2.2,3,0.7847862531433362,0.8197,0.5261,0.6225,0.6026890756302521,0.8204,0.6673,0.8161347517730496,0.8596342962507683
devries,do1,PCE,rew2.2,5,0.7805862361937128,0.8298,0.6359,0.6001,0.6383193277310925,0.8197,0.6798,0.799645390070922,0.808620159803319
devries,do1,PCE,rew2.2,4,0.7764756019603665,0.8175,0.6133,0.6426,0.6710364145658263,0.8198,0.6924,0.7859929078014184,0.8951674861708666
devries,do1,PCE,rew2.2,2,0.7609442060085837,0.8063,0.7786,0.8411,0.866218487394958,0.8105,0.5423,0.8232269503546099,0.9134910878918254
devries,do1,PCE global,rew2.2,1,0.7846645367412141,0.8283,0.5839,0.6929,0.6618487394957984,0.8216,0.6443,0.7843971631205674,0.8603257529194838
devries,do1,PCE global,rew2.2,3,0.7870913663034367,0.8214,0.527,0.6232,0.6029131652661064,0.8224,0.6738,0.825,0.8617470805162877
devries,do1,PCE global,rew2.2,5,0.7771877655055225,0.8303,0.626,0.5911,0.6274509803921569,0.8197,0.6768,0.7969858156028369,0.8073140749846343
devries,do1,PCE global,rew2.2,4,0.7773279352226721,0.8162,0.6149,0.6437,0.6712605042016807,0.8203,0.6939,0.7833333333333333,0.8968577135832821
devries,do1,PCE global,rew2.2,2,0.7618025751072961,0.8087,0.7752,0.838,0.8638655462184874,0.8108,0.5456,0.8280141843971631,0.9144130301167792
devries,do1,PCA RecError class pred,rew2.2,1,0.7787007454739084,0.8422,0.5863,0.6515,0.6141176470588235,0.8004,0.7187,0.7214539007092199,0.8033958205285802
devries,do1,PCA RecError class pred,rew2.2,3,0.7837384744341995,0.842,0.6957,0.7294,0.7250420168067226,0.7995,0.63,0.7312056737588652,0.72579901659496
devries,do1,PCA RecError class pred,rew2.2,5,0.7746389124893798,0.8517,0.5905,0.536,0.5589915966386555,0.7986,0.7353,0.7370567375886525,0.7519975414874002
devries,do1,PCA RecError class pred,rew2.2,4,0.7856381845301513,0.853,0.5756,0.5913,0.5959663865546219,0.8172,0.7681,0.7590425531914894,0.8227181929932391
devries,do1,PCA RecError class pred,rew2.2,2,0.7667381974248927,0.8363,0.716,0.7507,0.7621288515406163,0.8065,0.6376,0.7634751773049645,0.7927550706822373
devries,do1,fDBD global,rew2.2,1,0.7850905218317359,0.8234,0.6215,0.7259,0.6934453781512605,0.8258,0.6743,0.8280141843971631,0.8818377381684082
devries,do1,fDBD global,rew2.2,3,0.7900251466890192,0.8143,0.5618,0.6507,0.6370868347338936,0.8252,0.6923,0.872872340425532,0.8833743085433313
devries,do1,fDBD global,rew2.2,5,0.7765505522514868,0.8195,0.715,0.6874,0.7286274509803922,0.8239,0.7063,0.8361702127659575,0.8353948985863553
devries,do1,fDBD global,rew2.2,4,0.7786064351161304,0.8146,0.6845,0.7163,0.7427450980392157,0.8268,0.7158,0.823758865248227,0.9143746158574064
devries,do1,fDBD global,rew2.2,2,0.7626609442060086,0.8033,0.8186,0.8646,0.8892997198879552,0.8175,0.5849,0.8789007092198582,0.9286647203441918
devries,do1,fDBD,rew2.2,1,0.7876464323748669,0.8245,0.619,0.7231,0.6879551820728291,0.8251,0.6723,0.825709219858156,0.8814535955746773
devries,do1,fDBD,rew2.2,3,0.7887678122380554,0.8127,0.561,0.6495,0.6368627450980392,0.8217,0.6849,0.8677304964539007,0.8795712968653965
devries,do1,fDBD,rew2.2,5,0.7786745964316057,0.821,0.7261,0.6979,0.7414005602240896,0.8257,0.7097,0.8390070921985816,0.8379686539643516
devries,do1,fDBD,rew2.2,4,0.7769017685915193,0.8142,0.6777,0.71,0.7380392156862745,0.8269,0.7139,0.824645390070922,0.9124154886293792
devries,do1,fDBD,rew2.2,2,0.7660944206008584,0.8035,0.8201,0.8656,0.8908683473389356,0.8183,0.5833,0.8783687943262412,0.9284342347879532
devries,do1,GEN,rew2.2,1,0.7846645367412141,0.8136,0.7544,0.8535,0.8202801120448179,0.8867,0.8732,0.87677304964539,0.9179471419791028
devries,do1,GEN,rew2.2,3,0.7963118189438391,0.8267,0.5948,0.693,0.6715966386554622,0.8463,0.7299,0.8421985815602837,0.8729256299938537
devries,do1,GEN,rew2.2,5,0.7805862361937128,0.8298,0.6359,0.6001,0.6383193277310925,0.8197,0.6798,0.799645390070922,0.808620159803319
devries,do1,GEN,rew2.2,4,0.7764756019603665,0.8175,0.6133,0.6426,0.6710364145658263,0.8198,0.6924,0.7859929078014184,0.8951674861708666
devries,do1,GEN,rew2.2,2,0.761587982832618,0.8089,0.7625,0.8279,0.8547899159663865,0.7955,0.5127,0.8166666666666667,0.9106100184388444
devries,do1,GEN global,rew2.2,1,0.787220447284345,0.8138,0.7599,0.8592,0.8271148459383754,0.8931,0.8789,0.8840425531914894,0.9230178242163491
devries,do1,GEN global,rew2.2,3,0.7870913663034367,0.8214,0.527,0.6232,0.6029131652661064,0.8224,0.6738,0.825,0.8617470805162877
devries,do1,GEN global,rew2.2,5,0.7827102803738317,0.8347,0.6025,0.564,0.5995518207282913,0.8136,0.6533,0.7842198581560283,0.79990012292563
devries,do1,GEN global,rew2.2,4,0.7790326017472832,0.8088,0.8723,0.9262,0.9276190476190476,0.8992,0.8882,0.8964539007092198,0.8953979717271051
devries,do1,GEN global,rew2.2,2,0.7652360515021459,0.8118,0.7621,0.8273,0.8544537815126051,0.7997,0.524,0.8212765957446808,0.912722802704364
devries,do1,PE,rew2.2,1,0.7793397231096911,0.8277,0.5568,0.6615,0.6285714285714286,0.8065,0.5998,0.7620567375886524,0.8455746773202213
devries,do1,PE,rew2.2,3,0.797569153394803,0.8335,0.5136,0.6061,0.5852100840336134,0.8194,0.6588,0.8163120567375887,0.8668561770129072
devries,do1,PE,rew2.2,5,0.7805862361937128,0.8346,0.6008,0.5616,0.5958543417366947,0.8091,0.6408,0.7767730496453901,0.7941763982790412
devries,do1,PE,rew2.2,4,0.7858512678457277,0.8245,0.5813,0.6121,0.6365266106442578,0.8135,0.6603,0.7716312056737589,0.8980869698832207
devries,do1,PE,rew2.2,2,0.76137339055794,0.8078,0.7626,0.8276,0.8553501400560224,0.795,0.5128,0.8166666666666667,0.9104947756607252
devries,do1,PCE class pred,rew2.2,1,0.7761448349307775,0.8196,0.5987,0.7021,0.6752941176470588,0.828,0.6519,0.8221631205673758,0.8807621389059619
devries,do1,PCE class pred,rew2.2,3,0.797569153394803,0.8139,0.5527,0.6382,0.6338375350140056,0.8422,0.7383,0.9127659574468086,0.9144898586355256
devries,do1,PCE class pred,rew2.2,5,0.7780373831775701,0.8195,0.7106,0.6989,0.7401680672268908,0.83,0.6886,0.8437943262411347,0.8296711739397664
devries,do1,PCE class pred,rew2.2,4,0.7749840187513317,0.8074,0.6666,0.7026,0.7313165266106443,0.8317,0.6929,0.8202127659574469,0.9149124154886292
devries,do1,PCE class pred,rew2.2,2,0.7798283261802575,0.8054,0.8537,0.8998,0.9129411764705884,0.843,0.631,0.9202127659574468,0.9519821757836509
devries,do1,MLS class pred,rew2.2,1,0.777209797657082,0.8188,0.5944,0.6951,0.6685714285714286,0.8244,0.643,0.8170212765957446,0.8783036263060848
devries,do1,MLS class pred,rew2.2,3,0.7956831517183571,0.8134,0.5459,0.6291,0.625546218487395,0.838,0.7274,0.9092198581560283,0.9120697602950216
devries,do1,MLS class pred,rew2.2,5,0.7765505522514868,0.8207,0.7018,0.6875,0.7264985994397759,0.8252,0.6739,0.8342198581560284,0.8247925629993854
devries,do1,MLS class pred,rew2.2,4,0.7830811847432346,0.8141,0.6625,0.6941,0.7236974789915966,0.8306,0.687,0.8171985815602837,0.9162569145666872
devries,do1,MLS class pred,rew2.2,2,0.7783261802575108,0.8035,0.8489,0.8951,0.910140056022409,0.8383,0.6171,0.9147163120567376,0.9500614628149968
devries,do1,NNGuide,rew2.2,1,0.7914802981895633,0.8159,0.5941,0.7085,0.6830252100840336,0.8461,0.7159,0.8423758865248226,0.9063844499078058
devries,do1,NNGuide,rew2.2,3,0.7961022632020117,0.8141,0.5536,0.6495,0.6435854341736694,0.8461,0.7298,0.8918439716312057,0.8973570989551322
devries,do1,NNGuide,rew2.2,5,0.7750637213254036,0.8094,0.636,0.6323,0.6705882352941176,0.8382,0.7395,0.823758865248227,0.8481484326982176
devries,do1,NNGuide,rew2.2,4,0.778393351800554,0.7981,0.6813,0.7075,0.7440896358543417,0.8388,0.7551,0.8406028368794326,0.9285110633066994
devries,do1,NNGuide,rew2.2,2,0.7703862660944206,0.796,0.7727,0.8296,0.8572549019607844,0.8367,0.5858,0.8774822695035461,0.9319683466502766
devries,do1,NNGuide global,rew2.2,1,0.7887113951011715,0.8162,0.5914,0.7072,0.684593837535014,0.8444,0.7107,0.8345744680851064,0.9021972956361402
devries,do1,NNGuide global,rew2.2,3,0.7992455993294216,0.8186,0.5528,0.6465,0.6423529411764706,0.8486,0.7308,0.8918439716312057,0.897280270436386
devries,do1,NNGuide global,rew2.2,5,0.7714528462192014,0.8111,0.6204,0.6039,0.6458263305322128,0.8331,0.7229,0.8200354609929078,0.8346650276582668
devries,do1,NNGuide global,rew2.2,4,0.7813765182186235,0.8018,0.6862,0.7086,0.7444257703081233,0.8397,0.7575,0.8398936170212766,0.9301244622003688
devries,do1,NNGuide global,rew2.2,2,0.7708154506437769,0.7981,0.769,0.8277,0.855014005602241,0.836,0.5877,0.8773049645390071,0.9312768899815612
devries,do1,PCA RecError class,rew2.2,1,0.7857294994675187,0.8443,0.5884,0.6623,0.6227450980392157,0.8061,0.7193,0.7230496453900709,0.8076213890596189
devries,do1,PCA RecError class,rew2.2,3,0.7933780385582565,0.8455,0.7037,0.7298,0.729187675070028,0.8006,0.6388,0.7202127659574468,0.7130838967424709
devries,do1,PCA RecError class,rew2.2,5,0.7786745964316057,0.8538,0.5908,0.5372,0.5574229691876751,0.8031,0.7415,0.7395390070921986,0.7676321450522434
devries,do1,PCA RecError class,rew2.2,4,0.7839335180055401,0.8517,0.5658,0.58,0.5883473389355742,0.8152,0.7616,0.7599290780141844,0.8503380454824832
devries,do1,PCA RecError class,rew2.2,2,0.7708154506437769,0.8344,0.7024,0.7379,0.7465546218487394,0.806,0.6363,0.7526595744680851,0.7726259987707437
devries,do1,MLS class,rew2.2,1,0.7812566560170394,0.822,0.5981,0.7017,0.6751820728291317,0.8286,0.6447,0.8219858156028369,0.8800706822372465
devries,do1,MLS class,rew2.2,3,0.7935875943000839,0.8104,0.5361,0.6193,0.6161344537815127,0.8359,0.7238,0.9058510638297872,0.9120313460356484
