model,drop out,methods,reward,run,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,fDBD,rew20,4,0.6259477674810446,0.5743,0.3729,0.4467,0.4361904761904762,0.6093,0.4578,0.5535460992907801,0.6784726490473264
dg,do1,fDBD,rew20,5,0.6119525173966435,0.5619,0.4215,0.4751,0.4549019607843137,0.589,0.3887,0.5230496453900709,0.4695759065765212
dg,do1,fDBD,rew20,1,0.6555183946488294,0.5966,0.361,0.4646,0.4109803921568628,0.6226,0.4277,0.5377659574468086,0.6606100184388445
dg,do1,fDBD,rew20,2,0.6262961426793862,0.5865,0.4253,0.48,0.4658823529411764,0.6025,0.3644,0.5684397163120567,0.5378764597418562
dg,do1,fDBD,rew20,3,0.6310924369747899,0.5757,0.3269,0.3896,0.3668347338935574,0.6007,0.3919,0.5941489361702128,0.5159035033804549
dg,do1,MLS class avg,rew15,5,0.6333859510655091,0.579,0.5349,0.6399,0.6182633053221288,0.6088,0.5128,0.648581560283688,0.667639827904118
dg,do1,MLS class avg,rew15,4,0.6386788698766415,0.5689,0.3664,0.4806,0.4523249299719888,0.5964,0.5048,0.6210992907801418,0.7437384757221881
dg,do1,MLS class avg,rew15,1,0.6012733784321528,0.5315,0.4054,0.4642,0.4524369747899159,0.5866,0.4206,0.6572695035460993,0.7380915795943455
dg,do1,MLS class avg,rew15,3,0.6542056074766355,0.5727,0.4628,0.5622,0.523249299719888,0.6269,0.4427,0.6874113475177305,0.7032882606023356
dg,do1,MLS class avg,rew15,2,0.6251944012441679,0.5388,0.442,0.5167,0.4780952380952381,0.5569,0.3426,0.625177304964539,0.6067916410571604
dg,do0,GEN class avg,rew12,3,0.648052557484749,0.6344,0.6085,0.6572,0.6272268907563026,0.6313,0.5322,0.6235815602836879,0.5039566687154272
dg,do0,GEN class avg,rew12,2,0.6427328111401218,0.6086,0.6247,0.6483,0.6264425770308123,0.608,0.4565,0.5937943262411347,0.5230869698832207
dg,do0,GEN class avg,rew12,1,0.629579982126899,0.6262,0.5157,0.5614,0.5273949579831932,0.6157,0.5775,0.6012411347517731,0.5521281499692686
dg,do0,GEN class avg,rew12,5,0.6232785428698356,0.6277,0.6069,0.6173,0.6145658263305322,0.6132,0.5158,0.5929078014184397,0.5457897971727105
dg,do0,GEN class avg,rew12,4,0.6100266193433895,0.5708,0.6171,0.6246,0.6058263305322129,0.5638,0.503,0.5484042553191489,0.5081054087277197
dg,do0,PCE class,rew12,3,0.6386672923510089,0.5966,0.5035,0.4956,0.4785434173669468,0.6,0.6405,0.5826241134751773,0.5835125998770744
dg,do0,PCE class,rew12,2,0.639686684073107,0.5761,0.6398,0.6736,0.6529971988795518,0.5918,0.5559,0.5648936170212766,0.53680086047941
dg,do0,PCE class,rew12,1,0.629579982126899,0.5805,0.4589,0.5211,0.4982633053221288,0.5974,0.6682,0.6131205673758865,0.5690304240934235
dg,do0,PCE class,rew12,5,0.6175033318525099,0.5797,0.529,0.5512,0.5412885154061625,0.6038,0.5723,0.5847517730496454,0.6175476336816226
dg,do0,PCE class,rew12,4,0.6286601597160604,0.5859,0.6808,0.683,0.6869467787114846,0.594,0.6253,0.576063829787234,0.5240089121081746
dg,do1,REN global,rew20,4,0.6154170176916597,0.5455,0.3017,0.3761,0.3781512605042016,0.6019,0.4347,0.5656028368794326,0.6535033804548248
dg,do1,REN global,rew20,5,0.6074498567335244,0.5674,0.4702,0.5153,0.5008403361344538,0.6238,0.6169,0.6689716312056737,0.5659572833435771
dg,do1,REN global,rew20,1,0.6433946488294314,0.5759,0.3561,0.4398,0.4125490196078431,0.6228,0.4177,0.5581560283687943,0.6958743085433313
dg,do1,REN global,rew20,2,0.6611364579012857,0.6199,0.5133,0.551,0.5481232492997199,0.6657,0.7501,0.6696808510638298,0.6508143822987092
dg,do1,REN global,rew20,3,0.6273109243697479,0.5481,0.2977,0.3423,0.3420728291316526,0.5843,0.3656,0.5936170212765958,0.5914259373079287
dg,do1,MLS class,rew20,4,0.6263689974726201,0.5597,0.3257,0.393,0.3996638655462184,0.6053,0.4189,0.5735815602836879,0.6739013521819299
dg,do1,MLS class,rew20,5,0.6111338518215309,0.547,0.4013,0.435,0.4477310924369748,0.578,0.3414,0.5079787234042553,0.5032267977873387
dg,do1,MLS class,rew20,1,0.6484113712374582,0.5712,0.315,0.4031,0.3696358543417367,0.605,0.3963,0.5593971631205674,0.71220036877689
dg,do1,MLS class,rew20,2,0.6374948154292824,0.5766,0.4138,0.495,0.4873949579831932,0.5982,0.3147,0.600354609929078,0.5858942839582053
dg,do1,MLS class,rew20,3,0.6323529411764706,0.5508,0.3149,0.3489,0.3515966386554622,0.5904,0.3742,0.6117021276595744,0.6752842655193608
dg,do0,PCE,rew6,2,0.6683057666517658,0.5959,0.5827,0.6363,0.6141176470588235,0.6172,0.6222,0.6333333333333333,0.6178165334972342
dg,do0,PCE,rew6,3,0.6349348899865289,0.5701,0.4955,0.5617,0.5373669467787114,0.5916,0.6354,0.5891843971631205,0.5790181315304241
dg,do0,PCE,rew6,5,0.6263345195729537,0.5647,0.5352,0.5531,0.5379271708683473,0.5958,0.6263,0.5898936170212766,0.4184465273509526
dg,do0,PCE,rew6,1,0.6076127819548872,0.5813,0.5317,0.5773,0.5571988795518207,0.6035,0.6117,0.5888297872340426,0.558620159803319
dg,do0,PCE,rew6,4,0.6187017703132093,0.5659,0.6097,0.632,0.6118767507002801,0.5784,0.6272,0.5863475177304964,0.4484864781807007
dg,do0,PCE global,rew6,2,0.6678587393831024,0.5979,0.5863,0.6387,0.6164705882352941,0.6187,0.623,0.6349290780141844,0.6177781192378611
dg,do0,PCE global,rew6,3,0.6340368208352043,0.5718,0.4971,0.5638,0.5385994397759104,0.5921,0.6378,0.5909574468085106,0.5799016594960049
dg,do0,PCE global,rew6,5,0.6272241992882562,0.5631,0.5377,0.5543,0.5407282913165267,0.5955,0.6252,0.5907801418439717,0.4197141979102642
dg,do0,PCE global,rew6,1,0.6094924812030075,0.583,0.533,0.5786,0.5579831932773109,0.6036,0.6124,0.5909574468085106,0.5593884449907806
dg,do0,PCE global,rew6,4,0.6173399909214707,0.5632,0.6113,0.6321,0.6155742296918767,0.5763,0.6251,0.5852836879432625,0.4492931776275353
dg,do1,REN class pred,rew20,4,0.6192080876158382,0.5439,0.3251,0.3898,0.4007843137254901,0.6068,0.4466,0.5909574468085106,0.6818915181315304
dg,do1,REN class pred,rew20,5,0.6013098649201801,0.5448,0.4899,0.4993,0.5223529411764706,0.5999,0.4699,0.6184397163120567,0.5574293177627535
dg,do1,REN class pred,rew20,1,0.6609531772575251,0.5904,0.4615,0.5364,0.5175350140056022,0.6551,0.4931,0.6379432624113475,0.7779655808236017
dg,do1,REN class pred,rew20,2,0.6449605972625466,0.5819,0.4782,0.5367,0.5387114845938376,0.6365,0.6534,0.6696808510638298,0.6190842040565457
dg,do1,REN class pred,rew20,3,0.630672268907563,0.5544,0.3497,0.382,0.3876750700280112,0.6011,0.3954,0.6363475177304965,0.6739013521819299
dg,do0,CTM,rew10,4,0.6456221198156682,0.6091,0.5579,0.539,0.5584313725490196,0.6518,0.6564,0.5195035460992907,0.5046481253841426
dg,do0,CTM,rew10,5,0.6172459304883414,0.5804,0.451,0.4821,0.4851540616246498,0.625,0.6032,0.5287234042553192,0.4365012292562999
dg,do0,CTM,rew10,1,0.6194968553459119,0.5898,0.5464,0.5401,0.5794957983193277,0.6197,0.6334,0.5242907801418439,0.5562384757221881
dg,do0,CTM,rew10,2,0.625,0.591,0.5737,0.576,0.5977591036414566,0.6236,0.6603,0.5335106382978724,0.5865473263675476
dg,do0,CTM,rew10,3,0.6499110320284698,0.611,0.4775,0.4701,0.4614005602240896,0.633,0.6615,0.5453900709219858,0.4778733866011063
dg,do0,REN class avg,rew10,4,0.6506912442396313,0.6067,0.5797,0.5624,0.5611204481792718,0.5888,0.4612,0.5072695035460993,0.41329901659496
dg,do0,REN class avg,rew10,5,0.6194456665200176,0.5809,0.5395,0.5418,0.5306442577030812,0.5664,0.5155,0.5475177304964539,0.3392747387830362
dg,do0,REN class avg,rew10,1,0.610062893081761,0.5876,0.5383,0.521,0.5394957983193277,0.5708,0.5107,0.5358156028368795,0.4670021511985249
dg,do0,REN class avg,rew10,2,0.6227189781021898,0.5861,0.586,0.6045,0.5970868347338936,0.5687,0.5464,0.5453900709219858,0.4322372464658881
dg,do0,REN class avg,rew10,3,0.6543594306049823,0.6087,0.5876,0.551,0.5442016806722689,0.5882,0.5555,0.550177304964539,0.3722725875845113
dg,do1,MSR class avg,rew20,4,0.6251053074978938,0.5794,0.4305,0.4791,0.4903081232492997,0.6212,0.517,0.6593971631205674,0.781960663798402
dg,do1,MSR class avg,rew20,5,0.6107245190339746,0.5624,0.4876,0.5328,0.5298599439775911,0.5996,0.4276,0.6085106382978723,0.6193146896127842
dg,do1,MSR class avg,rew20,1,0.6475752508361204,0.5974,0.435,0.5315,0.498375350140056,0.6382,0.4801,0.6487588652482269,0.7838813767670559
dg,do1,MSR class avg,rew20,2,0.6362505184570717,0.5934,0.4993,0.573,0.5700840336134454,0.6134,0.4177,0.6659574468085107,0.7052858020897357
dg,do1,MSR class avg,rew20,3,0.638235294117647,0.5883,0.4307,0.4714,0.4645378151260504,0.6307,0.4696,0.6936170212765957,0.7071681007990166
dg,do0,PCE class,rew6,2,0.670987930263746,0.5944,0.5747,0.6279,0.6008963585434174,0.6115,0.6124,0.6264184397163121,0.6043331284572834
dg,do0,PCE class,rew6,3,0.6380781320161653,0.5746,0.4916,0.5598,0.5325490196078432,0.5923,0.6404,0.5868794326241135,0.5778272894898586
dg,do0,PCE class,rew6,5,0.6298932384341637,0.5639,0.5268,0.5456,0.5315406162464986,0.5942,0.6176,0.5828014184397163,0.4161032575291948
dg,do0,PCE class,rew6,1,0.6052631578947368,0.5798,0.5297,0.5755,0.5552941176470588,0.6023,0.61,0.5886524822695035,0.5562768899815611
dg,do0,PCE class,rew6,4,0.6150703586019065,0.5626,0.6026,0.6258,0.6038095238095238,0.5759,0.6156,0.5828014184397163,0.4441456668715427
dg,do0,REN class,rew10,4,0.6456221198156682,0.6128,0.6132,0.6114,0.6057142857142858,0.6136,0.5556,0.5374113475177305,0.4918177627535341
dg,do0,REN class,rew10,5,0.6322041355037396,0.6096,0.5777,0.5823,0.5701960784313725,0.5929,0.5094,0.5569148936170213,0.3941303011677934
dg,do0,REN class,rew10,1,0.6154537286612758,0.5819,0.5364,0.5251,0.5398319327731093,0.5778,0.564,0.5484042553191489,0.4915488629379225
dg,do0,REN class,rew10,2,0.6117700729927007,0.5883,0.5716,0.5905,0.5865546218487395,0.5759,0.5673,0.5436170212765957,0.4647357098955132
dg,do0,REN class,rew10,3,0.6552491103202847,0.6185,0.63,0.5989,0.5941736694677872,0.6077,0.5976,0.5663120567375887,0.3831054087277197
dg,do0,PCE,rew20,3,0.6342429577464789,0.5876,0.4675,0.5035,0.4913165266106442,0.5986,0.6707,0.5913120567375887,0.5273125384142594
dg,do0,PCE,rew20,2,0.6491228070175439,0.5737,0.5946,0.5742,0.5793837535014006,0.5978,0.6543,0.6109929078014185,0.5573524892440074
dg,do0,PCE,rew20,1,0.6188543076229138,0.5736,0.4999,0.5321,0.5296358543417367,0.5726,0.6863,0.5994680851063829,0.3930547019053472
dg,do0,PCE,rew20,5,0.6561387900355872,0.5858,0.5485,0.5376,0.5380392156862746,0.6221,0.6861,0.6214539007092199,0.7044406883835279
dg,do0,PCE,rew20,4,0.6023339317773788,0.5697,0.7009,0.7557,0.7335574229691877,0.5967,0.6785,0.624290780141844,0.6500845113706207
dg,do0,CTMmean,rew12,3,0.662130455185359,0.626,0.4176,0.4136,0.4089635854341736,0.5831,0.4411,0.4336879432624113,0.3358942839582053
dg,do0,CTMmean,rew12,2,0.6566579634464752,0.6053,0.4743,0.4571,0.4543417366946778,0.5634,0.4144,0.4203900709219858,0.4003534111862323
dg,do0,CTMmean,rew12,1,0.6166219839142091,0.5843,0.3152,0.3405,0.3284033613445378,0.5584,0.497,0.3898936170212766,0.4080746773202213
dg,do0,CTMmean,rew12,5,0.6183918258551755,0.586,0.4138,0.3684,0.396078431372549,0.5594,0.4591,0.4101063829787234,0.4570144437615243
dg,do0,CTMmean,rew12,4,0.6069210292812778,0.5807,0.5026,0.4839,0.4838095238095238,0.5529,0.4496,0.3982269503546099,0.4108020897357099
dg,do0,GEN class pred,rew20,3,0.6161971830985915,0.6003,0.5454,0.5749,0.5552941176470588,0.6087,0.6753,0.6588652482269504,0.6153964351567301
dg,do0,GEN class pred,rew20,2,0.6934210526315789,0.7105,0.7946,0.8141,0.8133333333333334,0.721,0.7376,0.7734042553191489,0.7644437615242778
dg,do0,GEN class pred,rew20,1,0.6021650879566982,0.5644,0.521,0.5515,0.5494677871148459,0.5695,0.6825,0.6195035460992908,0.4021204671173939
dg,do0,GEN class pred,rew20,5,0.626779359430605,0.6018,0.58,0.5505,0.5714285714285714,0.601,0.6581,0.6193262411347518,0.6651044867854948
dg,do0,GEN class pred,rew20,4,0.6229802513464991,0.6287,0.7488,0.8054,0.7817366946778711,0.6462,0.6859,0.6781914893617021,0.6802781192378611
dg,do0,CTMmeanOC,rew12,3,0.661661191928672,0.6282,0.4162,0.4114,0.4079551820728291,0.5852,0.444,0.4386524822695035,0.3388521819299324
dg,do0,CTMmeanOC,rew12,2,0.654917319408181,0.6039,0.4708,0.4538,0.4521008403361344,0.566,0.4159,0.4218085106382979,0.3990473263675476
dg,do0,CTMmeanOC,rew12,1,0.6179624664879356,0.5851,0.3185,0.3432,0.3303081232492997,0.5605,0.5002,0.3936170212765957,0.411378303626306
dg,do0,CTMmeanOC,rew12,5,0.6206130608618392,0.5879,0.4132,0.3678,0.3963025210084033,0.5627,0.4629,0.4138297872340425,0.4590503995082974
dg,do0,CTMmeanOC,rew12,4,0.6064773735581189,0.5792,0.4956,0.477,0.4798879551820728,0.5548,0.4523,0.399645390070922,0.4112246465888137
dg,do1,GE class,rew15,5,0.6322020520915549,0.5782,0.5645,0.668,0.6656582633053222,0.6211,0.5644,0.6439716312056738,0.6297249539028887
dg,do1,GE class,rew15,4,0.637883008356546,0.5768,0.3363,0.4498,0.4236414565826331,0.6153,0.4931,0.5957446808510638,0.7094345421020283
dg,do1,GE class,rew15,1,0.6060485475527259,0.531,0.3784,0.4367,0.4346218487394958,0.6046,0.401,0.6466312056737589,0.7021742470805162
dg,do1,GE class,rew15,3,0.6530373831775701,0.5717,0.4667,0.564,0.5354621848739496,0.6469,0.4832,0.6955673758865248,0.7180777504609711
dg,do1,GE class,rew15,2,0.6325816485225505,0.5494,0.4553,0.5248,0.5014005602240896,0.5881,0.3658,0.6294326241134752,0.5729870928088506
dg,do1,GEN class avg,rew20,4,0.6238416175231677,0.5643,0.3976,0.4549,0.4640896358543417,0.6177,0.4958,0.6453900709219859,0.7565688383527965
dg,do1,GEN class avg,rew20,5,0.602537863282849,0.5562,0.4729,0.5286,0.5202240896358543,0.5987,0.4256,0.6092198581560284,0.5921173939766441
dg,do1,GEN class avg,rew20,1,0.6467391304347826,0.6068,0.4661,0.5678,0.5341176470588235,0.6499,0.4699,0.6402482269503547,0.7710125998770744
dg,do1,GEN class avg,rew20,2,0.6574035669846536,0.6159,0.5225,0.5918,0.5839775910364146,0.6519,0.6243,0.6815602836879433,0.6846573448063922
dg,do1,GEN class avg,rew20,3,0.6315126050420168,0.5571,0.3979,0.4322,0.4298039215686274,0.6061,0.4356,0.6810283687943263,0.6824293177627535
dg,do0,CTM class,rew10,4,0.6548387096774193,0.6076,0.5678,0.5472,0.5664985994397759,0.6645,0.6657,0.5351063829787234,0.5221266133988937
dg,do0,CTM class,rew10,5,0.6172459304883414,0.5819,0.4459,0.4749,0.4840336134453781,0.6341,0.6125,0.5406028368794327,0.4546327596803933
dg,do0,CTM class,rew10,1,0.623989218328841,0.5927,0.5542,0.5513,0.5923809523809523,0.625,0.6441,0.5308510638297872,0.5678779963122311
dg,do0,CTM class,rew10,2,0.6236313868613139,0.5936,0.5753,0.5825,0.6003361344537815,0.6292,0.6689,0.5368794326241135,0.5931545789797172
dg,do0,CTM class,rew10,3,0.6423487544483986,0.6082,0.4736,0.4627,0.4602801120448179,0.6309,0.6651,0.5377659574468086,0.4702673632452366
dg,do0,PCE class,rew20,3,0.6302816901408451,0.5786,0.4445,0.4825,0.4700280112044818,0.5902,0.646,0.5776595744680851,0.5248924400737554
dg,do0,PCE class,rew20,2,0.6495614035087719,0.5749,0.5912,0.5717,0.5750140056022409,0.5909,0.6424,0.6062056737588652,0.559157959434542
dg,do0,PCE class,rew20,1,0.6202074875958502,0.5736,0.4859,0.5184,0.5158543417366946,0.5709,0.6766,0.5950354609929078,0.3877919483712354
dg,do0,PCE class,rew20,5,0.6548042704626335,0.5876,0.5413,0.5274,0.5272829131652661,0.6233,0.6849,0.6216312056737588,0.6996773202212662
dg,do0,PCE class,rew20,4,0.6077199281867145,0.5684,0.6882,0.7427,0.7230252100840336,0.5923,0.6691,0.6147163120567376,0.646819299323909
dg,do1,CTM class,rew20,4,0.6251053074978938,0.5856,0.2457,0.3177,0.3159663865546218,0.5944,0.4221,0.4496453900709219,0.5656499692685925
dg,do1,CTM class,rew20,5,0.6041751944330741,0.572,0.296,0.3097,0.3362464985994398,0.5737,0.2987,0.4310283687943262,0.3526044867854948
dg,do1,CTM class,rew20,1,0.6622073578595318,0.6125,0.3347,0.4302,0.4079551820728291,0.6263,0.383,0.4868794326241135,0.6015288875230486
dg,do1,CTM class,rew20,2,0.6325176275404396,0.5968,0.312,0.3441,0.3500280112044818,0.5952,0.4173,0.4861702127659574,0.4199830977258758
dg,do1,CTM class,rew20,3,0.6394957983193277,0.595,0.3249,0.3552,0.3692997198879552,0.5967,0.3613,0.5702127659574469,0.4645820528580209
dg,do1,PE class avg,rew15,5,0.638121546961326,0.5748,0.5213,0.6325,0.6062745098039216,0.6059,0.5151,0.6413120567375886,0.6581899200983405
dg,do1,PE class avg,rew15,4,0.6462395543175488,0.5703,0.3588,0.4714,0.4450420168067227,0.6006,0.5089,0.62677304964539,0.7366702519975414
dg,do1,PE class avg,rew15,1,0.5913251094309591,0.5162,0.3752,0.4402,0.4267787114845938,0.5759,0.3985,0.6439716312056738,0.7212661339889367
dg,do1,PE class avg,rew15,3,0.6565420560747663,0.5749,0.4487,0.5469,0.5048739495798319,0.6295,0.4479,0.6861702127659575,0.6973340503995082
dg,do1,PE class avg,rew15,2,0.6314152410575428,0.5432,0.44,0.5165,0.4774229691876751,0.5635,0.3615,0.6333333333333333,0.6081361401352182
dg,do0,REN global,rew10,4,0.6566820276497696,0.6208,0.6396,0.6331,0.6291316526610644,0.6194,0.5743,0.551241134751773,0.4778733866011063
dg,do0,REN global,rew10,5,0.6300043994720633,0.6053,0.5889,0.595,0.5890196078431372,0.5902,0.5273,0.5643617021276596,0.4096880762138906
dg,do0,REN global,rew10,1,0.605570530098832,0.5836,0.5569,0.5372,0.5568627450980392,0.5734,0.5591,0.549822695035461,0.4777581438229871
dg,do0,REN global,rew10,2,0.6163321167883211,0.5865,0.5898,0.6101,0.6058263305322129,0.5772,0.5803,0.5531914893617021,0.4654655808236017
dg,do0,REN global,rew10,3,0.6552491103202847,0.6183,0.6412,0.6098,0.6060504201680672,0.6044,0.6003,0.5723404255319149,0.4014290104486785
dg,do0,REN,rew10,4,0.6506912442396313,0.6158,0.6296,0.6225,0.6187114845938375,0.614,0.5713,0.5473404255319149,0.4716502765826675
dg,do0,REN,rew10,5,0.6304443466783985,0.6025,0.5858,0.5896,0.5846498599439776,0.5903,0.5303,0.5645390070921986,0.4013905961893054
dg,do0,REN,rew10,1,0.6185983827493261,0.5836,0.5665,0.5645,0.5766946778711485,0.5903,0.5827,0.5785460992907802,0.5233942839582053
dg,do0,REN,rew10,2,0.6122262773722628,0.5973,0.5794,0.5919,0.5945098039215686,0.5794,0.5635,0.549645390070922,0.4679625076828518
dg,do0,REN,rew10,3,0.652135231316726,0.6168,0.6355,0.6037,0.6003361344537815,0.6061,0.6032,0.5726950354609929,0.3915949600491702
dg,do0,GEN class avg,rew15,2,0.6417777777777778,0.5867,0.6033,0.5883,0.6007843137254902,0.5927,0.5027,0.5819148936170213,0.4575522433927474
dg,do0,GEN class avg,rew15,3,0.6376228775692583,0.6546,0.6463,0.6686,0.6518767507002801,0.6652,0.5794,0.6677304964539007,0.5705285802089736
dg,do0,GEN class avg,rew15,1,0.6490917146654852,0.6648,0.6844,0.7029,0.6980392156862745,0.6899,0.6777,0.6510638297872341,0.5541256914566687
dg,do0,GEN class avg,rew15,4,0.6057268722466961,0.5972,0.5043,0.5674,0.5295238095238095,0.5982,0.526,0.5562056737588652,0.4792178856791641
dg,do0,GEN class avg,rew15,5,0.6299955096542433,0.6418,0.6412,0.6452,0.6637535014005602,0.6272,0.6271,0.6203900709219858,0.5747925629993854
dg,do1,CTM class pred,rew20,4,0.6217354675652906,0.5852,0.2466,0.3183,0.3159663865546218,0.5944,0.4225,0.45,0.5669176398279041
dg,do1,CTM class pred,rew20,5,0.6074498567335244,0.5752,0.2998,0.3131,0.3389355742296919,0.5761,0.3014,0.4358156028368794,0.3567916410571604
dg,do1,CTM class pred,rew20,1,0.6638795986622074,0.6138,0.337,0.4327,0.409859943977591,0.6265,0.3843,0.4884751773049645,0.6043331284572834
dg,do1,CTM class pred,rew20,2,0.6316880962256325,0.5964,0.3115,0.3437,0.3491316526610644,0.5929,0.4083,0.4843971631205673,0.4204824830977259
dg,do1,CTM class pred,rew20,3,0.6411764705882353,0.5968,0.3305,0.359,0.3724369747899159,0.5964,0.364,0.5686170212765957,0.4678472649047326
dg,do0,PCE global,rew20,3,0.6338028169014085,0.5853,0.4665,0.5019,0.4889635854341737,0.5975,0.6682,0.5907801418439717,0.5285033804548248
dg,do0,PCE global,rew20,2,0.6513157894736842,0.5743,0.5994,0.5785,0.579719887955182,0.5972,0.6536,0.6108156028368794,0.5632682851874616
dg,do0,PCE global,rew20,1,0.6211096075778079,0.5725,0.5028,0.5328,0.5299719887955182,0.5723,0.6847,0.5964539007092199,0.3920559311616472
dg,do0,PCE global,rew20,5,0.6548042704626335,0.5853,0.5483,0.5358,0.5374789915966387,0.6216,0.6855,0.6203900709219858,0.7042486170866625
dg,do0,PCE global,rew20,4,0.6050269299820467,0.5694,0.7074,0.7625,0.7408403361344538,0.5962,0.6769,0.6216312056737588,0.6450138291333744
dg,do1,CTMmean class avg,rew20,4,0.6086773378264533,0.5795,0.3283,0.4166,0.3977591036414565,0.5801,0.4909,0.524645390070922,0.6153580208973571
dg,do1,CTMmean class avg,rew20,5,0.6058125255832992,0.5768,0.3892,0.4459,0.4230812324929972,0.5774,0.3809,0.4835106382978723,0.4305854333128457
dg,do1,CTMmean class avg,rew20,1,0.6726588628762542,0.6251,0.4233,0.528,0.4812324929971989,0.6287,0.4399,0.5228723404255319,0.6324523663183774
dg,do1,CTMmean class avg,rew20,2,0.6420572376607216,0.609,0.4071,0.4304,0.4276750700280112,0.5862,0.4262,0.5180851063829788,0.5036877688998156
dg,do1,CTMmean class avg,rew20,3,0.6378151260504201,0.5984,0.3388,0.4088,0.3871148459383753,0.5948,0.4065,0.5771276595744681,0.4828672403196066
dg,do0,REN class avg,rew15,2,0.6404444444444445,0.5929,0.6329,0.6215,0.6228571428571429,0.5829,0.4851,0.5650709219858157,0.3910955746773202
dg,do0,REN class avg,rew15,3,0.6344950848972297,0.618,0.5793,0.5982,0.5798319327731093,0.6092,0.5222,0.5957446808510638,0.4531346035648432
dg,do0,REN class avg,rew15,1,0.6260522817899867,0.5844,0.5138,0.5046,0.5066666666666667,0.5779,0.5751,0.5418439716312057,0.3463045482483097
dg,do0,REN class avg,rew15,4,0.6215859030837004,0.5924,0.4553,0.517,0.4768627450980392,0.5838,0.4847,0.5273049645390071,0.4398432698217578
dg,do0,REN class avg,rew15,5,0.6448136506511002,0.6469,0.65,0.6335,0.6625210084033614,0.6158,0.6033,0.6225177304964539,0.5986478180700676
dg,do1,fDBD class avg,rew20,4,0.620050547598989,0.5421,0.3993,0.4661,0.4699159663865546,0.5982,0.4993,0.6097517730496453,0.7353257529194838
dg,do1,fDBD class avg,rew20,5,0.6160458452722063,0.5466,0.4867,0.5236,0.5217927170868347,0.6013,0.4136,0.5569148936170213,0.5170559311616472
dg,do1,fDBD class avg,rew20,1,0.6588628762541806,0.5788,0.4189,0.5168,0.4830252100840336,0.6465,0.5185,0.6453900709219859,0.766018746158574
dg,do1,fDBD class avg,rew20,2,0.6337619245126503,0.57,0.4752,0.5339,0.5324369747899159,0.6023,0.3838,0.6170212765957447,0.5994929317762754
dg,do1,fDBD class avg,rew20,3,0.6394957983193277,0.5625,0.4959,0.5274,0.5228011204481793,0.6295,0.482,0.7065602836879432,0.6957974800245851
dg,do0,CTMmeanOC,rew20,3,0.6294014084507042,0.6021,0.3063,0.2894,0.2903081232492997,0.5543,0.4219,0.4159574468085106,0.3530654578979717
dg,do0,CTMmeanOC,rew20,2,0.6543859649122807,0.6154,0.5333,0.468,0.4941176470588235,0.549,0.471,0.4473404255319149,0.4463736939151813
dg,do0,CTMmeanOC,rew20,1,0.620658547586829,0.5908,0.4445,0.4138,0.44,0.5514,0.4936,0.4030141843971631,0.2985940381069453
dg,do0,CTMmeanOC,rew20,5,0.6356761565836299,0.5963,0.4092,0.356,0.3988795518207283,0.5542,0.512,0.3906028368794326,0.4744545175169022
dg,do0,CTMmeanOC,rew20,4,0.6297127468581688,0.6158,0.5295,0.5904,0.5658263305322129,0.5534,0.4745,0.3874113475177305,0.4932775046097111
dg,do0,MSR class pred,rew20,3,0.644806338028169,0.6026,0.5069,0.5513,0.5378151260504201,0.6113,0.6995,0.6368794326241135,0.609519053472649
dg,do0,MSR class pred,rew20,2,0.6407894736842106,0.5733,0.6055,0.597,0.5949579831932773,0.6012,0.6671,0.6381205673758865,0.6010295021511985
dg,do0,MSR class pred,rew20,1,0.6265223274695535,0.5859,0.5356,0.5747,0.5694117647058824,0.5925,0.7141,0.6468085106382979,0.4433773816840811
dg,do0,MSR class pred,rew20,5,0.6472419928825622,0.5893,0.5639,0.5511,0.5473389355742297,0.6199,0.6927,0.6381205673758865,0.7116625691456668
dg,do0,MSR class pred,rew20,4,0.6113105924596051,0.576,0.7276,0.7821,0.757422969187675,0.6094,0.7028,0.6620567375886525,0.6876920712968654
dg,do0,fDBD class avg,rew20,3,0.6566901408450704,0.599,0.4337,0.4519,0.4550140056022409,0.5988,0.6265,0.5671985815602837,0.5146742470805162
dg,do0,fDBD class avg,rew20,2,0.6399122807017544,0.583,0.5948,0.5703,0.5805042016806723,0.5765,0.5997,0.5333333333333333,0.5583896742470805
dg,do0,fDBD class avg,rew20,1,0.6170500676589986,0.5727,0.4733,0.485,0.504313725490196,0.5723,0.6332,0.5148936170212766,0.3827212661339889
dg,do0,fDBD class avg,rew20,5,0.6485765124555161,0.5949,0.503,0.474,0.5000560224089636,0.6073,0.6582,0.5356382978723404,0.6241164720344192
dg,do0,fDBD class avg,rew20,4,0.6086175942549371,0.5737,0.6083,0.6612,0.6466106442577031,0.5849,0.6351,0.5347517730496454,0.6104409956976029
dg,do1,Energy class pred,rew15,5,0.6377269139700079,0.5875,0.4463,0.5682,0.533781512605042,0.5956,0.4431,0.5627659574468085,0.5460971112476951
dg,do1,Energy class pred,rew15,4,0.6414643851969757,0.5814,0.3242,0.4341,0.4049299719887955,0.5989,0.4249,0.5450354609929078,0.6630685310387215
dg,do1,Energy class pred,rew15,1,0.6088340628730601,0.5399,0.3281,0.3924,0.3772549019607843,0.5908,0.3573,0.5833333333333334,0.6460894283958205
