model,drop out,methods,reward,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,MCD-PCA RecError class,rew12,173.04240569688585,370.0634954506433,349.48877878699597,326.333821010876,300.6353414627659,344.4622045201274,358.8461579860414,232.0799908697939,592.2517029745659
dg,do1,MCD-PCA ERecError class,rew12,173.63693264613136,365.54988160625373,342.82451216972913,315.6006291990007,291.3339948180568,341.99085834974665,344.6855494650971,240.97694349358818,586.9770666873267
dg,do1,MCD-CTMmean class pred,rew10,173.74938972028386,361.5579135781617,340.66411468637295,321.7528491889926,295.25342609280534,363.9986548797303,326.8611977068282,250.98905037473634,562.4425558510422
dg,do1,MCD-KPCA RecError class pred,rew10,173.75515608780293,356.8050162117116,327.66749594165697,304.83675068989226,284.2554402559347,342.8433310070832,323.5933192258129,228.33110118051553,561.6379591855163
dg,do1,MCD-KPCA ERecError class pred,rew10,174.89168535398525,352.86908780410397,323.50834723447116,299.0621261094422,278.6305912527193,340.2245624130643,318.8792560465319,237.2082502805522,561.7405193535525
dg,do1,MCD-NNGuide class avg,rew10,176.2736942228758,332.13434393087886,317.39109603773124,309.4110271030719,283.23733734200204,349.2910251068494,310.49562793728046,247.3155666061701,545.371425930937
dg,do1,MCD-MLS class avg,rew10,176.29540651952848,361.5041934744362,350.31096954336005,345.6639006357258,321.14561832451705,362.988310084226,345.7115983769742,262.382190993298,569.8706389705808
dg,do1,MCD-Energy class avg,rew10,176.90026585943997,345.8399538735515,325.887928463458,320.549609654964,297.3864311415187,354.5191738497678,316.31866680897735,274.1432459015208,554.4219783160198
dg,do1,MCD-KPCA RecError class,rew12,177.44602262800976,383.1674963861389,366.2326116258383,340.1485174566975,313.5991464190991,352.20294797996075,371.48534142277265,234.44108812780013,609.8850681508823
dg,do1,MCD-CTMmean class,rew10,178.12569313634498,361.08520586090816,339.9008458694925,322.08990143299235,295.03037590511406,368.9723391339404,327.2171230279639,254.81423911430812,563.6619096087239
dg,do1,MCD-NNGuide class avg,rew12,179.41262804963108,334.8989966714764,324.7000891350382,308.0614796489493,279.4112591127192,349.51903395987176,319.6552560478672,246.5129988006388,539.0358427086281
dg,do1,MCD-KPCA ERecError class,rew12,179.52300411939828,385.1839527293952,367.67433604223777,335.0474753447511,310.24780586692293,351.5051056570015,375.9765156516908,247.72591948045368,618.0946822464077
dg,do1,MCD-GradNorm global,rew12,181.8391291230917,356.9650991634857,345.9687948434782,351.7218625786134,328.39985627108456,364.89904817415476,344.54216907051665,298.37801049846234,562.3180488843911
dg,do1,MCD-GradNorm global,rew10,182.6614457892461,358.50717691746524,346.8103000138336,347.6325828716865,326.1965098906817,366.99849612938146,338.0171432110334,282.82008758227016,563.6303173312338
dg,do1,MCD-GradNorm,rew12,183.29544646719265,361.3874043625968,351.695154244543,357.3809240548277,335.05484227484044,368.08634502531515,350.0154700665118,289.9154026119556,564.1248765713547
dg,do1,MCD-GradNorm class pred,rew12,183.36790897444718,350.80374264634867,337.8460742307285,341.59993592136294,319.06709369073633,362.5220708488743,335.53949389942943,292.7562687365192,556.1986144499679
dg,do1,MCD-GradNorm,rew10,184.1017069513392,362.10074085619465,350.93216255259944,351.8407299469112,331.3762006367178,369.33199816909286,341.56184420292215,274.6264739568528,564.8010328583973
dg,do1,MCD-GradNorm global,rew15,184.15561432821883,380.26685798693717,369.841511484935,396.3949866750168,371.41902379611537,370.15992532410775,354.4906329151518,309.22275809194565,647.7224482676431
dg,do1,MCD-PCA ERecError class,rew10,184.38020350991025,373.37622425340714,348.6517826655846,316.8914606812381,295.0415802291592,351.85265540233644,351.4300163358885,251.53093297495275,603.6999631558442
dg,do1,MCD-PCA RecError class,rew10,184.8163458446972,381.30370411629974,358.74917880043455,331.06767440693176,307.9688127060513,356.00592710007976,369.0905244725601,243.62792071599853,611.2379444783514
dg,do1,MCD-GradNorm class pred,rew10,185.12169870819065,355.8434588522807,343.12222256874713,340.8083963912708,320.3861109344786,367.09840881608113,333.10302410697693,281.5875285116689,559.723647946659
dg,do1,MCD-GradNorm class avg,rew12,186.12817973439687,378.17700740389057,371.27745652121143,371.34340466329877,352.6139749832695,368.6273750585691,371.04379013158723,274.8653307841005,578.6190749591368
dg,do1,MCD-GradNorm,rew15,186.96552330069247,388.483142746816,378.98430280832946,410.57457473479116,385.4493991684384,374.63841180820964,362.8206906470382,300.4821830012853,657.941166578114
dg,do1,MCD-GradNorm class pred,rew15,186.98640315048397,376.97710233440966,364.699942373324,384.79396798058264,359.63357599954196,369.5979748157102,347.0523423085259,307.70100929207763,642.8072613757487
dg,do1,MCD-CTMmean class avg,rew12,188.40270230966723,373.6322669397004,363.1251491064337,327.8488264411665,303.03312717882517,372.6255147921236,333.1632060950484,248.18594678704721,581.3014373293179
dg,do1,MCD-ENeCo,rew12,188.44122186513204,420.3609837245516,430.2882223644365,422.65144438158796,392.0492324398498,371.9330431636263,428.99541639844176,267.3566477048797,675.7876725814608
dg,do1,MCD-ECTMmean class avg,rew20,190.18949117728818,384.8933916901934,335.6826463421418,309.9129200871342,290.00333511064275,365.93312084022193,339.707058592244,227.0896073806926,586.837535844939
dg,do1,MCD-NeCo,rew12,190.4291570505852,429.4098528376235,440.2478174724929,434.0083729038598,403.47928098193677,379.02414473871005,441.82259166853754,272.510063471973,684.9708775900208
dg,do1,MCD-GradNorm class avg,rew15,190.43198686612564,407.9056848154061,405.2075580672104,425.71838171003037,402.87137960073585,376.6214891946678,390.10838373538525,291.3046149060844,665.9319155548931
dg,do1,MCD-KPCA RecError class,rew10,190.51558638321652,390.5728788426964,370.3689230884408,342.62477095304155,319.05608023455153,363.8146432285313,377.0375496665665,244.79139555654055,623.4186912451494
dg,do1,MCD-KPCA ERecError class,rew10,191.95810096375644,390.1787834083867,369.6093819623479,336.08802672210714,314.30628055159116,362.34781962391185,380.6862735003483,257.8713537980756,630.1337533751445
dg,do1,MCD-ViM,rew20,192.7730489363273,422.97731894519904,390.79235236871637,346.4609150648133,332.8920256869545,396.971869064306,393.3620221373447,314.25036548109574,644.6685280289514
dg,do1,MCD-GradNorm class avg,rew10,192.83867180854494,395.5222648954873,387.65015436566534,380.64652696217104,364.6727837864256,382.8210222225268,382.5511169462013,274.523198190731,599.2458574565051
dg,do1,MCD-REN class avg,rew10,198.09420641795217,396.5194282883807,383.2759289558056,380.6376081488389,356.1832238787861,402.5238130072531,374.93711729260104,300.8895307913034,599.2908702817886
dg,do1,MCD-MI,rew10,200.3028870641616,446.15705953685153,434.100942829448,409.145986153996,394.1600941212955,421.19278745390903,467.7014435330793,354.407668829396,699.2414855713317
dg,do1,MCD-GradNorm global,rew20,201.62797254605422,501.9738510894322,523.3493035304857,528.1745789830774,497.3780021561947,407.5838086333541,493.54733789413956,357.8313056672249,759.5067703159498
dg,do1,MCD-PCA ERecError global,rew20,203.85351322678227,489.21640210221966,457.9126864552244,388.311856169062,374.4335830751901,398.4033756709205,466.6825904706422,329.05242694446963,749.315642245079
dg,do1,MCD-GradNorm class pred,rew20,204.7017916125556,501.0669146013909,522.9942139034822,522.331891005115,493.379211591227,408.12177632344105,488.498400772884,358.3342923964659,753.6326740250304
dg,do1,MCD-GradNorm,rew20,205.84799253481128,520.2073290848663,545.2285795698696,551.302956624003,519.6597939465213,414.9157309313932,518.0497825431664,346.83128175337777,773.1724718899717
dg,do1,MCD-PCA ERecError global,rew15,207.23803063399265,507.16414166557706,472.8691129515287,391.46963996798695,370.89505924463924,401.6958859520199,462.8251822199048,372.8633986385611,775.9890684434265
dg,do1,MCD-GradNorm class avg,rew20,208.69886388964952,556.7559951269384,588.3921217508655,597.3628184998194,560.7176025605427,420.07450064453326,568.6902347300826,341.8746375317877,800.8631603726571
dg,do1,MCD-CTMmean class avg,rew10,211.71817937515056,380.5805344978322,359.18196256623963,330.0862382649776,305.5934776082121,390.1199868793542,348.93701432436467,264.6864919368519,590.3071045361519
dg,do1,MCD-EpNML global,rew20,212.11547914155653,504.6635790803609,469.26916390488697,398.844274806674,388.8649901357546,404.75475738691296,496.1185580561761,356.95206519478927,772.1857095244984
dg,do1,MCD-EpNML class pred,rew20,213.00478486269714,506.86047918332906,470.5708622733553,399.2240282901427,390.00465920225656,405.18865765945554,498.8973327193509,360.25311865924976,777.5131797068263
dg,do1,MCD-GEN class avg,rew10,214.23206821500918,389.71366313322176,365.13493651423073,358.0172709698829,335.7625815723114,416.9024685441076,349.43592782071187,327.74070756407247,581.7893874609337
dg,do1,MCD-EpNML,rew20,214.4257361262209,508.7788845448169,472.943318987155,400.6153636667458,391.4156078733662,407.2960439595244,501.8179862138415,359.31422579051053,778.3201588223922
dg,do1,MCD-ENeCo,rew10,215.10380393461224,433.5675968882,440.8710614954093,421.9597617388673,391.903262107113,397.49868598135316,451.4746814092344,274.83913919244577,686.8118217886242
dg,do1,MCD-PCA ERecError global,rew12,216.62759539921666,516.2488692288091,480.1554447277669,389.3289809180233,377.4098675108163,411.6095152178047,463.4020714347722,369.84915208929624,750.4891010853406
dg,do1,MCD-NeCo,rew10,218.8544174045945,443.67692076923805,452.01000205809794,434.81823560551265,404.68423246368405,406.0708457237958,465.36420244623224,281.4509827046626,696.2492719631225
dg,do1,MCD-EpNML global,rew15,221.79962400297322,533.3183730820135,494.7366256134452,406.4065279407172,385.9409149292928,419.78262043377197,502.8645479165392,394.2770061035365,815.8761190294056
dg,do1,MCD-EpNML class pred,rew15,225.038954302503,541.5824893465268,501.6832657022278,409.9901028501804,389.48359617158684,424.9910546482164,512.9762033543473,400.5337005750569,828.3359103244878
dg,do1,MCD-PCA RecError global,rew20,225.89582184375158,543.3445996857087,510.65003825196754,451.4885430308236,437.3198209824626,441.90567530442587,561.0323182601776,356.59733867392185,772.9059432630231
dg,do1,MCD-EpNML,rew15,227.63452580091024,546.5189470992557,508.14447761711455,412.6871004771616,391.98967433547944,427.25272081772954,517.9376652016971,402.80910424669923,829.9442098061706
dg,do1,MCD-PCA ERecError global,rew10,229.59450507317152,510.808461220851,474.6053673982021,386.858784397199,375.44619116903567,419.0029830598072,463.856392490924,377.35184123516285,761.1516129927668
dg,do1,MCD-PCA RecError global,rew15,233.71385714035068,577.7708321800735,546.4856368735266,471.084310065242,453.3689508854736,450.72659788746614,588.8344722972325,425.4027676021574,814.0953829488874
dg,do1,MCD-EpNML global,rew12,234.337535727438,553.408461928938,511.2999867986965,411.20297377205696,403.8031154149104,433.5920241879859,521.1947702830505,404.973033649767,797.9292086856447
dg,do1,MCD-EpNML class pred,rew12,238.0197364701165,561.2393552640074,518.8508794390794,414.3261645440999,406.9513630022838,439.34139012200404,532.9730353857627,411.37805016062265,805.942205612451
dg,do1,MCD-Maha class pred,rew20,241.52203271502836,430.14427286064176,394.35337716123,356.3156681315866,342.135793379298,449.8651683768858,370.65897361679,301.39468441401516,598.2416541995298
dg,do1,MCD-EpNML,rew12,241.9702288618518,571.9477730281523,531.1550889700254,421.387295743947,415.31447803621666,442.8651864545526,538.7234670557131,415.8043153215778,815.0621425200592
dg,do1,MCD-PCA RecError global,rew12,242.5956462578538,579.2422959731095,546.5899387557546,455.3973037352227,443.2103849127294,458.6672587244013,575.4626479259545,415.72505951879896,794.5287420496825
dg,do1,MCD-ViM,rew15,247.82755301629913,552.7420489379731,545.0729776131286,441.1469198373099,413.99411587593823,466.3107244901927,544.9007046216228,392.8932478595239,775.0215773346681
dg,do1,MCD-ECTMmean class avg,rew15,249.27428527184657,459.5735273568912,409.4266171755485,353.34542588003603,332.024395732435,433.18189087173306,398.9440724049104,308.6695521039388,666.0959591234587
dg,do1,MCD-EpNML global,rew10,251.12687617267176,548.5758767131914,509.0385213117332,405.8971622178391,396.5992158178143,445.41865610105367,514.9480683903042,410.1246255356935,809.9343846413269
dg,do1,MCD-PCA RecError global,rew10,255.76998699028044,581.5282474741549,549.4101760507938,462.136940751922,452.171350074624,467.1450554584218,576.3184733541542,433.20606863384654,812.7738647806839
dg,do1,MCD-EpNML class pred,rew10,258.36365012402337,561.7331322119127,521.3160128881084,412.7152346410211,404.1747382128045,453.0374095404319,531.8069247020348,419.50058651662414,823.0277615616785
dg,do1,MCD-pNML,rew20,261.36421790023644,607.8266053764337,575.2203979176068,502.68646079268757,496.9697746731625,480.1134097964856,664.2322059820792,425.60099161939814,843.9363998570367
dg,do1,MCD-Maha global,rew20,262.16495893007766,491.8839380224775,468.45849791502695,419.00403587634446,395.4478787340049,511.0307738624582,472.5842917830426,353.12593731734916,688.9909090379106
dg,do1,MCD-EpNML,rew10,265.48860740860306,573.5885176538868,533.2368292185378,416.6713990398859,409.09297424599936,459.22127529526995,540.5355938541695,424.5173985673597,835.6397579683311
dg,do1,MCD-CTMmean class,rew15,274.18307333652757,534.142271724507,507.6526996902647,525.7082440746282,490.6510366075792,560.9067515493823,524.3150048283321,439.90761683924865,744.8132929491848
dg,do1,MCD-pNML,rew15,279.39141394106883,654.2660036388612,626.2244517468267,525.4388562289793,507.67348670740085,505.3024692015987,703.33153585731,486.5564843342355,889.6711413418474
dg,do1,MCD-Maha class pred,rew15,285.2823831510419,501.0394989003542,472.5907487287833,412.904682239248,389.43240698606076,503.37958350180406,437.90250530666515,357.08389549256606,707.1940430586731
dg,do1,MCD-Maha class avg,rew20,286.74616628848014,553.2875111166675,524.2431803502201,456.5142882193355,439.58699199704535,552.5573693616755,535.7881577155596,416.4824415242867,743.7883010562639
dg,do1,MCD-pNML,rew12,299.6304410335504,683.1743531285714,658.0710949835955,535.829542778983,531.2602426799016,526.3512481094663,725.032186956921,503.86638004907184,897.6026341172968
dg,do1,MCD-pNML global,rew20,306.082803995245,654.5295982639358,632.0463956677165,571.4738085328524,566.4782259241927,542.8481917249175,725.2810835117328,491.9465692754764,875.7629327612888
dg,do1,MCD-EMaha global,rew20,307.3201970263488,541.4241254472964,500.94620316006547,417.61644654679174,409.64996581864824,561.8333282212161,488.5156078380975,447.31399685868035,724.8156934017553
dg,do1,MCD-pNML class pred,rew20,311.05828712748155,594.5212817872812,579.5024420659136,562.6652486092455,552.8332155018952,525.7127268207671,599.2291558780903,373.049505299796,775.7056609436731
dg,do1,MCD-ViM,rew12,317.4991699930694,665.1548091675493,676.1368967057626,566.3710726448319,548.9790553216567,540.5281253508645,639.7478223187404,448.004062349244,881.2160103094881
dg,do1,MCD-ECTMmean class avg,rew10,320.2617066115141,527.1592500529812,481.6155116906057,386.15907041840325,381.58622785722275,490.27915253252877,455.82930424885416,370.8936584614696,696.2446687758751
dg,do1,MCD-pNML,rew10,325.1346696323819,690.9257624256169,667.5127342954486,538.9855250312128,532.7908196680416,543.5109073018378,724.9483246218075,514.5820558979151,913.3989668771146
dg,do1,MCD-Maha class pred,rew12,333.6860010107772,551.131077842461,540.7669898749837,447.50432908445237,428.35552305635736,552.985779257339,491.5606892152249,388.3213784420079,717.1703694435591
dg,do1,MCD-pNML class pred,rew15,333.9254711709089,619.4966031542264,598.1623680457133,564.8041883794439,542.8366056662029,561.1206763521611,614.1161570025666,414.7565971875855,830.1946496424955
dg,do1,MCD-ECTMmean class avg,rew12,338.38877485510375,593.5532121004087,576.4797995701513,471.36678226003494,463.6506513322349,533.2531229715709,544.11431512536,392.6582257819067,740.0971059786024
dg,do1,MCD-Maha global,rew15,343.23947350076503,598.4579056262331,589.4187686880516,510.14962124333397,483.86435594682996,597.5821954426317,590.4718723584905,439.0667141436772,801.5170988731174
dg,do1,MCD-EViM,rew20,351.64082560473014,584.5392737849468,530.6880701596654,409.41006526991316,425.2142961176896,603.7434125268749,468.3619318949853,495.4261590312606,761.8578721387146
dg,do1,MCD-pNML class pred,rew12,353.88825247072515,632.1929601999666,605.9417489464734,548.3409732632219,538.4408276730964,583.3871128231347,650.6003699283726,428.20394159816414,795.2911018122928
dg,do1,MCD-pNML class pred,rew10,354.70418329454134,628.5157668542429,614.0727786055174,565.4393894737436,554.136974311031,578.7015188771843,632.7441842978053,425.4169064604548,795.5312251660038
dg,do1,MCD-pNML global,rew15,366.08240095708106,703.0243076529063,686.7525167574108,610.8025225373954,591.2032811002798,616.4145756306978,776.6921356206515,540.8423691013799,921.3487482057575
dg,do1,MCD-Maha class avg,rew15,368.2779571467803,687.4002529362122,678.7598756520431,576.3845619085816,556.0129620117074,642.3042658817599,686.0342267911644,535.0923458178197,863.0624592879716
dg,do1,MCD-pNML global,rew12,370.79558537867337,728.7686525862352,715.1535482615993,626.9913082632205,622.8319697467616,614.2213460866894,804.1952229170075,567.7985687644768,933.0054148397219
dg,do1,MCD-Maha class pred,rew10,387.35810340079996,566.9876482558468,549.1666531381476,466.55346634099425,450.4072652471652,579.7206980039169,513.4150234810306,423.0077382201459,750.1547370016687
dg,do1,MCD-Maha,rew20,395.737351279623,701.7930783358585,669.5006088647117,571.6513842995776,575.0817965260018,690.7857261824265,673.8065183055498,569.7771529091262,846.7342554531795
dg,do1,MCD-EMaha global,rew15,401.380857575602,666.659481640593,652.086106006398,527.2019123872443,511.35266317827865,656.7755172118623,633.0266359122171,537.4569973767952,857.6620653003549
dg,do1,MCD-ViM,rew10,407.125396498541,700.7130215693286,703.142995903115,588.3125414423419,573.3994692984181,608.5779285727651,702.7996518509751,498.141379726756,914.4542713162155
dg,do1,MCD-Maha global,rew12,409.17893329742884,675.4700620142801,686.933677977277,596.4554937072754,572.3412634999787,655.6482249559302,664.2791386862084,502.3507234843625,861.980513580155
dg,do1,MCD-Residual,rew20,416.8696673280663,731.1673701824421,698.938631010889,599.9087055933734,607.1291120494698,710.6716215735474,699.9424789414506,613.614016334903,872.8487230322295
dg,do1,MCD-EpNML class avg,rew20,417.5035730242729,798.7864017046776,797.8179533838304,747.5337901397655,735.1326988393068,672.5962305066778,848.0447066946319,556.9281166759636,951.5800192291347
dg,do1,MCD-pNML global,rew10,429.2889470563994,750.1515655811002,742.0457902408014,655.2755118200033,638.5666040958369,669.7442556388706,813.3839514709741,577.6237306383823,942.3102624503478
dg,do1,MCD-Maha class avg,rew12,429.5158436758651,745.2420304799386,754.2226105481523,649.3564009744792,632.0360279259361,689.9560537917985,734.8167065917685,578.5678508365048,906.6586482087987
dg,do1,MCD-EMaha class pred,rew20,464.83379047347444,736.5501046169809,709.1772173154271,594.2880646083474,608.3637427999344,753.958068491196,667.1801302957408,633.1409450956473,873.0658329406973
dg,do1,MCD-EMaha,rew20,465.8520717534754,731.4952686504563,703.8827710518826,591.8132934795376,604.4452953501642,751.8184647155015,667.7514320583779,624.2782643343745,870.6971376292189
dg,do1,MCD-EResidual,rew20,468.05018413828486,727.5142467207097,698.881578184659,587.6232966990748,600.8945893010216,750.4559734020108,653.538827934292,625.107164244692,864.3517596632157
dg,do1,MCD-EMaha global,rew12,471.6589370436139,744.5016819782666,751.6383724410749,625.0605566811366,613.7151220933184,715.9756207928872,713.2559945862661,597.1128725981425,903.2781351867721
dg,do1,MCD-EViM,rew15,473.3809453361564,770.8152122041545,761.0006728038157,586.9224893444691,573.9948585059767,722.7762218409503,694.9205105107833,619.7716024990207,908.1855838578576
dg,do1,MCD-Maha global,rew10,473.4546151942677,682.2112022974678,682.4144435139453,599.1885557391735,575.1480461189524,691.2555541295036,690.5543549102606,529.9150944145237,888.6475069649912
dg,do1,MCD-Maha,rew15,475.671753944291,806.5841086953576,796.9657668915531,676.5738430783,667.8020578006207,755.8784218672013,793.4784880129976,659.9435367562476,928.2528249053327
dg,do1,MCD-Residual,rew15,482.29578381313223,816.2543378939973,804.3408030430044,683.9219890440638,675.910238262325,760.5012626657375,795.5099651308304,684.9319914970313,931.8138427607649
dg,do1,MCD-EMaha class avg,rew20,482.6175013654762,768.8318910213417,749.8823692518051,660.3688802072431,665.7723963352703,774.5087004421151,749.9092100486438,653.4639733049669,900.3393449533181
dg,do1,MCD-EpNML class avg,rew15,493.2079001731343,834.6315283380256,832.1297241876453,793.9752369170373,778.6944889196828,748.141884839415,880.0484819635869,635.0358092090394,944.5097527883454
dg,do1,MCD-pNML class avg,rew20,497.4838373968998,801.529132304293,805.1213576108901,800.7672179143976,774.5987697619923,760.3935114934359,840.3427238143682,572.2266518184413,926.12913831195
dg,do1,MCD-Maha class avg,rew10,499.51975124875696,767.1237427653627,767.4449085082209,669.8792440096635,653.1068350199795,731.8619516184104,776.0734055698374,621.3438282039617,936.3489029628502
dg,do1,MCD-Maha,rew12,523.5050668385294,840.8534512715735,842.4198816933609,733.8260193208887,727.9764769177937,783.7217655407281,816.9086226828456,684.754711495589,952.2608548636312
dg,do1,MCD-EpNML class avg,rew12,526.6632391035557,860.5698295916296,865.1995081110581,817.7454912950923,812.8649266599856,768.9048648056412,888.8420179135331,651.720374318331,966.5829209103118
dg,do1,MCD-Residual,rew12,526.8432689037588,846.3069117897764,844.4887384606396,733.6125028847897,729.3767150982468,786.4230635722092,811.8105562039088,703.1094855056886,954.9499159782238
dg,do1,MCD-EMaha global,rew10,529.4569665332635,745.5297594485316,741.2506021444398,630.1103377125729,615.5382051314958,747.6215852455414,742.892675567868,619.4731048948767,925.9464136716324
dg,do1,MCD-EMaha class pred,rew15,530.4193442569838,822.1591244695697,813.8812601886664,688.0413293564206,680.7978623742488,798.3566152403935,766.2168091215187,696.4993979850024,935.6213538297841
dg,do1,MCD-EResidual,rew15,533.2018270757465,816.3203264311085,807.180267050991,682.7344969233276,675.3584790132284,795.6305975808831,756.0219688241839,690.8025407149881,929.3845443554974
dg,do1,MCD-EMaha,rew15,534.7578263216549,822.6784770570318,815.8548490768442,695.0888521246085,686.393952733854,800.5541473928072,776.322825067405,691.7948204661727,936.3218339036594
dg,do1,MCD-PCA RecError class avg,rew20,536.6216113073958,867.6273666499267,879.7874129199942,881.6007279101943,862.8790509257578,815.7665243932069,899.4189144738345,618.5960899939361,963.8093511734318
dg,do1,MCD-EViM,rew12,538.2465117633343,834.3114680235283,840.314895500624,727.2419144976731,719.677608227372,778.2170310504467,777.3099864919745,661.6206761147962,949.5938217342709
dg,do1,MCD-EMaha class avg,rew15,540.8222103059292,844.545829022674,841.6274882070114,753.5432848448247,745.5693625367976,814.225183932839,831.9900156529224,720.4455015535825,948.0299200396676
dg,do1,MCD-EpNML class avg,rew10,552.5962043371466,862.897164155864,867.205519052866,812.8491147391949,807.0107553299737,774.2269897650748,886.72842140053,653.1508762890763,973.1796791188684
dg,do1,MCD-pNML class avg,rew15,567.0163321243392,814.2137086968353,815.671777805833,825.6418961240203,805.8846812741642,821.7239072476814,861.6914129034936,632.4449265883816,886.0636754508072
dg,do1,MCD-EMaha class pred,rew12,568.8357592450249,849.1633707549861,849.3015846928247,747.1488723840037,744.5200663128893,819.2134480400482,792.8253968762809,716.0067498036249,952.5694217965586
dg,do1,MCD-KPCA RecError class avg,rew20,571.6636741585202,860.7494727854095,870.0101912771825,892.4892862853401,876.0793660760417,866.6884044463175,901.7944330037883,696.9584689151886,959.1878018404692
dg,do1,MCD-EResidual,rew12,572.2199169112577,844.952888936786,845.5069745458925,745.4505965821037,742.3492001400837,818.2589150920728,785.8469395409468,709.6876231723061,949.5944703745924
dg,do1,MCD-Maha,rew10,572.8210970070628,844.4385261011017,841.1616241762964,747.8941295214361,744.1599393526863,800.6004079464708,834.3952613825415,705.6143448198736,965.2377367461119
dg,do1,MCD-Residual,rew10,573.3797630508741,846.8351415025097,840.735994795589,744.1537429828634,743.7552219131842,799.5488677638589,828.2929795199489,719.0057492944981,965.816962212798
dg,do1,MCD-EMaha,rew12,573.6261378818089,850.8781863553413,852.6628959806527,758.2627519722097,754.178987234387,822.0815420081184,803.762101536888,711.6552650208565,954.0331543573606
dg,do1,MCD-EMaha class avg,rew12,579.2944795661502,866.724756136304,869.8698150988109,794.5244823737323,791.4205778063832,831.7700407037177,854.0016711048947,737.7646976751054,964.6443034152231
dg,do1,MCD-pNML class avg,rew12,586.8005582723354,848.272128399782,855.512867110365,839.1592302837425,823.8368630826164,826.5540345549043,862.6330971906034,649.6132246891788,940.882090136003
dg,do1,MCD-PCA RecError class avg,rew15,589.0859051022265,876.4311558900459,886.6988629703637,881.1448504007564,867.233952014022,845.8611914990931,905.0127194572048,682.3521967998539,957.3305902404529
dg,do1,MCD-EViM,rew10,591.8983527580897,836.2650830277444,835.7400064457663,734.841677925462,731.1110910251352,804.7732193273916,808.24871452826,688.7680516364668,962.8358624484066
dg,do1,MCD-KPCA RecError class avg,rew15,598.5644123110507,876.2691693260491,887.2742427413561,897.2004872950185,882.4249677918467,870.5054684604695,909.0218668833528,715.462277327578,959.1211385863893
dg,do1,MCD-EMaha class pred,rew10,608.9922553963131,846.9625181981394,842.0305527253477,749.9256498247321,748.7975232106556,829.2755680431652,809.5975312064194,730.8434943489701,964.1016078521591
dg,do1,MCD-EResidual,rew10,611.1229576574432,842.3170519973417,836.8931060246629,746.7274128349156,745.4306628617317,827.4933637145259,803.2102142769703,725.2263933758877,961.7635012099079
dg,do1,MCD-EMaha,rew10,612.4180787755383,847.617580423865,843.7500758085455,759.366591264354,756.4710633387311,831.4579462414853,817.9168196664756,726.3908900452407,964.3110660378213
dg,do1,MCD-PCA RecError class avg,rew12,614.4207804805703,889.3228214185441,901.0968262822269,891.8681017229932,879.2341172818493,856.1623566285792,906.8911875903177,695.450114476773,974.1822727733813
dg,do1,MCD-EMaha class avg,rew10,617.2918871396117,869.614819607883,869.0853965735341,805.9652458300146,800.7559688083836,842.3250338464728,864.3442066663981,751.2629474078483,972.5800569224639
dg,do1,MCD-KPCA RecError class avg,rew12,617.8517198423544,885.5941639797944,897.3150348550123,904.5708183775411,890.2459627206556,873.360758292209,910.7976091204066,719.7548658992639,973.072382098799
dg,do1,MCD-pNML class avg,rew10,622.8051509128676,864.7414693810512,875.3804436192197,857.9367290933109,843.0416846433303,838.9925818647923,881.3622651902217,660.9105852732284,958.5531338233698
dg,do1,MCD-PCA RecError class avg,rew10,637.6248706936836,890.415714569365,899.447633481101,891.4621419974058,880.0038887815296,859.5860393389245,908.4954299638428,704.2480512306523,977.253445946552
dg,do1,MCD-KPCA RecError class avg,rew10,638.8512454383903,886.8482499601894,898.2543223882618,902.9502670135529,890.9626805239719,873.7962937861009,912.1320632119692,723.9251962188948,976.1902185883689
