model,drop out,methods,reward,run,test,cifar100,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,MCD-EREN,rew2.2,2,0.4519056261343013,0.4567,0.2434,0.1801,0.1676190476190476,0.4207,0.2746,0.3491134751773049,0.311539643515673
dg,do1,MCD-CTMmean class avg,rew3,5,0.4325396825396825,0.4801,0.2108,0.1724,0.1679551820728291,0.4303,0.3291,0.3925531914893617,0.3134987707437001
dg,do1,MCD-CTMmean class avg,rew3,1,0.4328657314629258,0.4726,0.2694,0.2272,0.2404481792717087,0.4169,0.3613,0.3466312056737589,0.4755301167793485
dg,do1,MCD-CTMmean class avg,rew3,4,0.4235294117647059,0.4706,0.1914,0.2145,0.2062745098039215,0.4212,0.263,0.3611702127659574,0.2016364474492931
dg,do1,MCD-CTMmean class avg,rew3,2,0.4033771106941838,0.4566,0.2515,0.1851,0.1817366946778711,0.4083,0.3329,0.3404255319148936,0.2825368776889981
dg,do1,MCD-CTMmean class avg,rew3,3,0.4446680080482897,0.4752,0.2615,0.1917,0.2056022408963585,0.4287,0.3235,0.3734042553191489,0.4034649661954517
dg,do1,MCD-GE class avg,rew2.2,3,0.4250936329588015,0.469,0.2804,0.2056,0.215126050420168,0.4501,0.4399,0.4416666666666666,0.4924708051628764
dg,do1,MCD-GE class avg,rew2.2,1,0.3898916967509025,0.4935,0.3172,0.2574,0.2535574229691876,0.4541,0.2998,0.4457446808510638,0.2479640442532268
dg,do1,MCD-GE class avg,rew2.2,5,0.427027027027027,0.4764,0.3256,0.2465,0.2546778711484593,0.4781,0.43,0.4393617021276595,0.5825906576521205
dg,do1,MCD-GE class avg,rew2.2,4,0.4105839416058394,0.4631,0.2895,0.2309,0.2377591036414565,0.4491,0.3242,0.4074468085106383,0.2988245236631838
dg,do1,MCD-GE class avg,rew2.2,2,0.484573502722323,0.5051,0.3243,0.2222,0.2170308123249299,0.4632,0.4213,0.4671985815602837,0.5132529194837123
dg,do1,MCD-fDBD class avg,rew10,3,0.4111570247933884,0.3939,0.0923,0.056,0.0589355742296918,0.3451,0.2179,0.2613475177304964,0.3783804548248309
dg,do1,MCD-fDBD class avg,rew10,2,0.4837310195227766,0.4312,0.0878,0.0526,0.0538935574229691,0.3428,0.1822,0.3328014184397163,0.1309926244622003
dg,do1,MCD-fDBD class avg,rew10,1,0.43125,0.3952,0.1016,0.0769,0.076750700280112,0.3413,0.1761,0.326418439716312,0.1092501536570375
dg,do1,MCD-fDBD class avg,rew10,5,0.4267515923566879,0.4073,0.1239,0.0991,0.0929971988795518,0.3714,0.1969,0.2847517730496454,0.1267286416717885
dg,do1,MCD-fDBD class avg,rew10,4,0.3854166666666667,0.3824,0.0985,0.0793,0.0731652661064425,0.3755,0.1492,0.2801418439716312,0.1142824216349108
dg,do1,MCD-KPCA RecError class,rew6,3,0.3987068965517241,0.4524,0.2371,0.1863,0.2072829131652661,0.38,0.368,0.3315602836879432,0.4217117393976644
dg,do1,MCD-KPCA RecError class,rew6,2,0.4847161572052402,0.4356,0.2531,0.1888,0.193501400560224,0.3905,0.3184,0.3333333333333333,0.403580208973571
dg,do1,MCD-KPCA RecError class,rew6,4,0.4802631578947368,0.4431,0.2742,0.2094,0.2087394957983193,0.3812,0.2801,0.3306737588652482,0.4458358942839582
dg,do1,MCD-KPCA RecError class,rew6,5,0.3855421686746988,0.4511,0.2401,0.184,0.1834173669467787,0.3865,0.3914,0.3702127659574468,0.6861170866625691
dg,do1,MCD-KPCA RecError class,rew6,1,0.3929313929313929,0.4254,0.2302,0.1556,0.1677310924369748,0.3844,0.2623,0.3186170212765957,0.6184695759065765
dg,do1,MCD-EMSR,rew3,5,0.4285714285714285,0.4803,0.24,0.1864,0.1842016806722689,0.4617,0.3454,0.425531914893617,0.3426167793484941
dg,do1,MCD-EMSR,rew3,1,0.4328657314629258,0.4548,0.3098,0.2434,0.2630812324929972,0.4344,0.3797,0.4152482269503546,0.4467962507682851
dg,do1,MCD-EMSR,rew3,4,0.4450980392156862,0.4759,0.2311,0.2196,0.217703081232493,0.4489,0.3058,0.4281914893617021,0.2480408727719729
dg,do1,MCD-EMSR,rew3,2,0.4015009380863039,0.4459,0.2816,0.2003,0.1893557422969187,0.4355,0.3505,0.3840425531914894,0.3416180086047941
dg,do1,MCD-EMSR,rew3,3,0.4346076458752515,0.453,0.2743,0.2049,0.2265546218487395,0.4477,0.3623,0.426595744680851,0.3929010448678549
dg,do1,MCD-fDBD,rew10,3,0.4090909090909091,0.4027,0.0971,0.0589,0.059719887955182,0.3429,0.2286,0.275709219858156,0.4437231100184388
dg,do1,MCD-fDBD,rew10,2,0.4880694143167028,0.4379,0.0977,0.0589,0.0564705882352941,0.3415,0.204,0.3675531914893617,0.1441303011677935
dg,do1,MCD-fDBD,rew10,1,0.425,0.4005,0.1069,0.0827,0.0834733893557422,0.3309,0.2057,0.3425531914893617,0.136178549477566
dg,do1,MCD-fDBD,rew10,5,0.4331210191082802,0.41,0.1272,0.0984,0.0957983193277311,0.3598,0.2143,0.298936170212766,0.1523125384142593
dg,do1,MCD-fDBD,rew10,4,0.3895833333333333,0.3961,0.1044,0.0804,0.0727170868347339,0.3548,0.1713,0.3083333333333333,0.1575752919483712
dg,do1,MCD-Confidence,rew2.2,3,0.4044943820224719,0.4063,0.1373,0.0982,0.0993837535014005,0.4007,0.1998,0.2831560283687943,0.1152811923786109
dg,do1,MCD-Confidence,rew2.2,1,0.447653429602888,0.4315,0.1678,0.1448,0.14296918767507,0.409,0.1459,0.299822695035461,0.1157037492317148
dg,do1,MCD-Confidence,rew2.2,5,0.4234234234234234,0.4046,0.1954,0.157,0.1461064425770308,0.4095,0.258,0.2964539007092198,0.2057467732022126
dg,do1,MCD-Confidence,rew2.2,4,0.4470802919708029,0.4346,0.1611,0.1379,0.1402801120448179,0.4283,0.2155,0.3093971631205673,0.2060925015365703
dg,do1,MCD-Confidence,rew2.2,2,0.4246823956442831,0.4261,0.1688,0.128,0.12,0.4163,0.2161,0.3056737588652482,0.196220036877689
dg,do1,MCD-NNGuide class pred,rew3,5,0.4484126984126984,0.429,0.1561,0.146,0.1471148459383753,0.4373,0.2626,0.3343971631205674,0.2471573448063921
dg,do1,MCD-NNGuide class pred,rew3,1,0.43687374749499,0.4102,0.2372,0.1952,0.2068347338935574,0.4022,0.2913,0.3234042553191489,0.364359250153657
dg,do1,MCD-NNGuide class pred,rew3,4,0.4333333333333333,0.4212,0.1598,0.1873,0.1774789915966386,0.4203,0.2157,0.3156028368794326,0.2075522433927474
dg,do1,MCD-NNGuide class pred,rew3,2,0.4221388367729831,0.4056,0.214,0.1549,0.1604481792717086,0.4186,0.2586,0.3161347517730496,0.2243008604794099
dg,do1,MCD-NNGuide class pred,rew3,3,0.4084507042253521,0.3989,0.2033,0.1512,0.1667226890756302,0.3994,0.2366,0.3232269503546099,0.3028964351567302
dg,do1,MCD-PCA ERecError class,rew2.2,3,0.4007490636704119,0.4164,0.1603,0.113,0.1148459383753501,0.3711,0.2465,0.3134751773049645,0.2077443146896128
dg,do1,MCD-PCA ERecError class,rew2.2,1,0.4205776173285198,0.4238,0.1946,0.1492,0.1495798319327731,0.3785,0.1781,0.326063829787234,0.1615319606637984
dg,do1,MCD-PCA ERecError class,rew2.2,5,0.4108108108108108,0.4081,0.2389,0.1553,0.1576470588235294,0.3651,0.283,0.3138297872340425,0.3073140749846343
dg,do1,MCD-PCA ERecError class,rew2.2,4,0.4361313868613138,0.4146,0.1788,0.1405,0.1399439775910364,0.364,0.2212,0.3173758865248227,0.2566840811309158
dg,do1,MCD-PCA ERecError class,rew2.2,2,0.484573502722323,0.4258,0.199,0.1349,0.1325490196078431,0.3822,0.2439,0.324290780141844,0.2875691456668715
dg,do1,MCD-PCA ERecError class pred,rew2.2,3,0.4044943820224719,0.4164,0.1613,0.1127,0.1151820728291316,0.3715,0.2482,0.3136524822695035,0.2104717271051014
dg,do1,MCD-PCA ERecError class pred,rew2.2,1,0.4205776173285198,0.4267,0.1945,0.1514,0.1502521008403361,0.3803,0.1793,0.325177304964539,0.1631837738168408
dg,do1,MCD-PCA ERecError class pred,rew2.2,5,0.4108108108108108,0.4089,0.2386,0.1562,0.1577591036414566,0.3681,0.283,0.3129432624113475,0.3094652735095267
dg,do1,MCD-PCA ERecError class pred,rew2.2,4,0.437956204379562,0.4138,0.1798,0.141,0.1419607843137255,0.3652,0.2211,0.3180851063829787,0.2567224953902888
dg,do1,MCD-PCA ERecError class pred,rew2.2,2,0.484573502722323,0.4263,0.199,0.1355,0.1336694677871148,0.3828,0.2442,0.3271276595744681,0.286378303626306
dg,do1,MCD-PE,rew2.2,3,0.4213483146067415,0.4443,0.2418,0.1739,0.1865546218487395,0.4235,0.379,0.4049645390070922,0.3796865396435157
dg,do1,MCD-PE,rew2.2,1,0.4332129963898917,0.452,0.2631,0.2112,0.2210644257703081,0.4315,0.251,0.4168439716312057,0.2243008604794099
dg,do1,MCD-PE,rew2.2,5,0.4126126126126126,0.4514,0.3104,0.2324,0.2389915966386554,0.4395,0.3721,0.425886524822695,0.4889751075599262
dg,do1,MCD-PE,rew2.2,4,0.4288321167883211,0.4515,0.261,0.2108,0.2107563025210084,0.4296,0.2803,0.399468085106383,0.2768899815611555
dg,do1,MCD-PE,rew2.2,2,0.4627949183303085,0.4776,0.2773,0.1967,0.1984313725490196,0.4468,0.3528,0.4317375886524823,0.4315073755377996
dg,do1,MCD-PE,rew6,3,0.4094827586206896,0.3753,0.1284,0.0957,0.112156862745098,0.3206,0.2521,0.3287234042553191,0.2016364474492931
dg,do1,MCD-PE,rew6,2,0.4563318777292576,0.3901,0.1654,0.1324,0.1434173669467787,0.3672,0.2341,0.3925531914893617,0.2808850645359557
dg,do1,MCD-PE,rew6,4,0.4517543859649123,0.3968,0.1374,0.1119,0.1104761904761904,0.3526,0.166,0.3352836879432624,0.2535725261216964
dg,do1,MCD-PE,rew6,5,0.431726907630522,0.3797,0.1195,0.0877,0.0863865546218487,0.355,0.303,0.3517730496453901,0.5313844499078058
dg,do1,MCD-PE,rew6,1,0.4095634095634096,0.3777,0.1151,0.0837,0.0904201680672268,0.3337,0.2173,0.3365248226950355,0.5550860479409957
dg,do1,MCD-CTMmean global,rew10,3,0.3925619834710744,0.4472,0.3037,0.2626,0.2566946778711484,0.4032,0.2604,0.2879432624113475,0.5232790411800861
dg,do1,MCD-CTMmean global,rew10,2,0.455531453362256,0.4718,0.2733,0.2356,0.2281232492997199,0.4177,0.3088,0.3578014184397163,0.1941840811309158
dg,do1,MCD-CTMmean global,rew10,1,0.4479166666666667,0.4575,0.2774,0.2317,0.2290196078431372,0.419,0.3088,0.3578014184397163,0.1952212661339889
dg,do1,MCD-CTMmean global,rew10,5,0.4309978768577495,0.4711,0.3762,0.3081,0.3059943977591036,0.4531,0.2949,0.325709219858156,0.236478180700676
dg,do1,MCD-CTMmean global,rew10,4,0.4333333333333333,0.4606,0.2431,0.2075,0.1995518207282913,0.4331,0.2825,0.3191489361702128,0.186040258143823
dg,do1,MCD-KPCA RecError class pred,rew3,5,0.4365079365079365,0.4562,0.2043,0.1617,0.1635854341736694,0.3935,0.3026,0.3689716312056738,0.3311309157959434
dg,do1,MCD-KPCA RecError class pred,rew3,1,0.4348697394789579,0.4123,0.2216,0.1615,0.1766946778711484,0.3353,0.2662,0.2918439716312057,0.5037645974185617
dg,do1,MCD-KPCA RecError class pred,rew3,4,0.4372549019607843,0.4304,0.1679,0.1822,0.168515406162465,0.3525,0.1908,0.3127659574468085,0.248578672403196
dg,do1,MCD-KPCA RecError class pred,rew3,2,0.425891181988743,0.42,0.2422,0.1571,0.1536134453781512,0.3419,0.2324,0.299822695035461,0.2826521204671174
dg,do1,MCD-KPCA RecError class pred,rew3,3,0.4305835010060362,0.3942,0.1882,0.1256,0.1400560224089636,0.3424,0.2172,0.3219858156028369,0.3513368162261832
dg,do1,MCD-EREN,rew6,3,0.4396551724137931,0.5581,0.4588,0.5923,0.577703081232493,0.6372,0.5036,0.4420212765957447,0.3151121696373694
dg,do1,MCD-EREN,rew6,2,0.4672489082969432,0.3878,0.1402,0.1187,0.1239215686274509,0.3782,0.1933,0.3558510638297872,0.2198063921327596
dg,do1,MCD-EREN,rew6,4,0.4561403508771929,0.404,0.2576,0.2809,0.2952380952380952,0.3975,0.173,0.300709219858156,0.1722495390288875
dg,do1,MCD-EREN,rew6,5,0.4056224899598393,0.555,0.4499,0.5421,0.5350140056022409,0.6208,0.5476,0.4553191489361702,0.286378303626306
dg,do1,MCD-EREN,rew6,1,0.3970893970893971,0.3846,0.2233,0.2,0.2028011204481792,0.3687,0.1883,0.2877659574468085,0.4012753534111862
dg,do1,MCD-KPCA RecError class,rew3,5,0.4365079365079365,0.4564,0.2043,0.1617,0.1635854341736694,0.3934,0.3026,0.3687943262411347,0.3287492317148125
dg,do1,MCD-KPCA RecError class,rew3,1,0.4348697394789579,0.4101,0.2215,0.1613,0.1765826330532212,0.335,0.2663,0.2911347517730496,0.5046097111247695
dg,do1,MCD-KPCA RecError class,rew3,4,0.4392156862745098,0.4305,0.1677,0.1822,0.1679551820728291,0.3528,0.1908,0.3127659574468085,0.2488091579594345
dg,do1,MCD-KPCA RecError class,rew3,2,0.425891181988743,0.4201,0.242,0.1567,0.1535014005602241,0.3419,0.2311,0.299822695035461,0.2826521204671174
dg,do1,MCD-KPCA RecError class,rew3,3,0.4305835010060362,0.3939,0.1882,0.1256,0.1400560224089636,0.3426,0.2172,0.3219858156028369,0.3516825445605409
dg,do1,MCD-fDBD global,rew10,3,0.4152892561983471,0.4035,0.0964,0.0577,0.0579271708683473,0.3432,0.2224,0.275886524822695,0.4380762138905962
dg,do1,MCD-fDBD global,rew10,2,0.4859002169197396,0.4313,0.095,0.0569,0.0553501400560224,0.3375,0.1991,0.3583333333333333,0.1349492931776275
dg,do1,MCD-fDBD global,rew10,1,0.4375,0.4013,0.1065,0.0794,0.0796638655462184,0.3326,0.1987,0.3375886524822695,0.1331822372464658
dg,do1,MCD-fDBD global,rew10,5,0.4416135881104034,0.4136,0.1213,0.0967,0.0941176470588235,0.3627,0.2119,0.2969858156028369,0.1442071296865396
dg,do1,MCD-fDBD global,rew10,4,0.3895833333333333,0.3969,0.101,0.0794,0.0719327731092437,0.3511,0.17,0.3092198581560283,0.1479333128457283
dg,do1,MCD-EPCE,rew3,5,0.4345238095238095,0.4589,0.2096,0.1648,0.1619047619047619,0.4407,0.3198,0.3943262411347518,0.3026659496004917
dg,do1,MCD-EPCE,rew3,1,0.4348697394789579,0.4359,0.2824,0.214,0.2358543417366946,0.4133,0.3532,0.3882978723404255,0.4305470190534726
dg,do1,MCD-EPCE,rew3,4,0.4627450980392157,0.4648,0.2028,0.1994,0.2001120448179271,0.4267,0.2801,0.3946808510638298,0.2326751690227412
dg,do1,MCD-EPCE,rew3,2,0.4146341463414634,0.4279,0.2586,0.1786,0.1699719887955182,0.4189,0.323,0.3647163120567376,0.3110402581438229
dg,do1,MCD-EPCE,rew3,3,0.4265593561368209,0.4428,0.2506,0.1828,0.1983193277310924,0.4239,0.3285,0.4024822695035461,0.3697372464658881
dg,do1,MCD-REN class pred,rew6,3,0.4956896551724138,0.6949,0.7687,0.8208,0.8304761904761905,0.7437,0.765,0.6590425531914894,0.58670098340504
dg,do1,MCD-REN class pred,rew6,2,0.3995633187772925,0.4285,0.1887,0.1724,0.1723249299719887,0.4268,0.2787,0.3989361702127659,0.2782728948985863
dg,do1,MCD-REN class pred,rew6,4,0.4385964912280701,0.4846,0.4557,0.5681,0.5499159663865546,0.5302,0.3833,0.3948581560283687,0.2321757836508912
dg,do1,MCD-REN class pred,rew6,5,0.4738955823293173,0.6809,0.7386,0.8261,0.813109243697479,0.7426,0.7578,0.6618794326241135,0.457360172095882
dg,do1,MCD-REN class pred,rew6,1,0.3659043659043659,0.4651,0.3995,0.4666,0.4486274509803921,0.5082,0.3304,0.3819148936170213,0.4436078672403196
dg,do1,MCD-EGEN,rew2.2,3,0.4157303370786517,0.4361,0.2115,0.1601,0.1628011204481792,0.412,0.3193,0.3611702127659574,0.267939459127228
dg,do1,MCD-EGEN,rew2.2,1,0.4512635379061371,0.4528,0.2404,0.1915,0.197422969187675,0.4185,0.2115,0.3726950354609929,0.1778580208973571
dg,do1,MCD-EGEN,rew2.2,5,0.4342342342342342,0.4467,0.2861,0.2103,0.2108683473389355,0.4284,0.3308,0.3645390070921986,0.4063844499078057
dg,do1,MCD-EGEN,rew2.2,4,0.4197080291970803,0.4379,0.2508,0.2035,0.1987675070028011,0.4125,0.2475,0.3549645390070922,0.2369775660725261
dg,do1,MCD-EGEN,rew2.2,2,0.4537205081669691,0.4657,0.2611,0.19,0.1772549019607843,0.4315,0.2974,0.3728723404255319,0.3393515673017824
dg,do1,MCD-NNGuide,rew3,5,0.4523809523809524,0.4277,0.1541,0.1446,0.1448739495798319,0.4376,0.2638,0.3351063829787234,0.2473494161032575
dg,do1,MCD-NNGuide,rew3,1,0.4448897795591182,0.4107,0.2474,0.2004,0.2141176470588235,0.3941,0.2904,0.3343971631205674,0.3846419791026429
dg,do1,MCD-NNGuide,rew3,4,0.4352941176470588,0.4218,0.162,0.1895,0.1791596638655462,0.4209,0.2177,0.3175531914893617,0.2143899815611555
dg,do1,MCD-NNGuide,rew3,2,0.425891181988743,0.4043,0.2145,0.1534,0.1598879551820728,0.4166,0.2599,0.3141843971631206,0.2244929317762753
dg,do1,MCD-NNGuide,rew3,3,0.4164989939637827,0.3981,0.2066,0.1484,0.165266106442577,0.3918,0.2311,0.3212765957446808,0.305739090350338
dg,do1,MCD-NNGuide class pred,rew6,3,0.4137931034482758,0.3664,0.1016,0.0676,0.0788795518207283,0.2966,0.1252,0.3078014184397163,0.0894283958205285
dg,do1,MCD-NNGuide class pred,rew6,2,0.4803493449781659,0.3865,0.1257,0.1038,0.1046498599439775,0.3374,0.1225,0.3719858156028369,0.1909572833435771
dg,do1,MCD-NNGuide class pred,rew6,4,0.4495614035087719,0.3851,0.0972,0.0765,0.0783193277310924,0.3551,0.1028,0.2911347517730496,0.1179317762753534
dg,do1,MCD-NNGuide class pred,rew6,5,0.4176706827309236,0.378,0.0867,0.0649,0.0621848739495798,0.3509,0.1559,0.3205673758865248,0.2921404425322679
dg,do1,MCD-NNGuide class pred,rew6,1,0.4178794178794179,0.3622,0.0873,0.0571,0.0655462184873949,0.3146,0.1066,0.3047872340425532,0.3148816840811309
dg,do1,MCD-NNGuide global,rew3,5,0.4543650793650793,0.4283,0.1534,0.1423,0.1420728291316526,0.4343,0.2624,0.3329787234042553,0.2525353411186232
dg,do1,MCD-NNGuide global,rew3,1,0.4408817635270541,0.4115,0.2404,0.1969,0.2104201680672268,0.3909,0.2856,0.3301418439716312,0.3910955746773202
dg,do1,MCD-NNGuide global,rew3,4,0.4294117647058823,0.4182,0.1571,0.1863,0.1746778711484594,0.4147,0.215,0.3141843971631206,0.2136216963736939
dg,do1,MCD-NNGuide global,rew3,2,0.4371482176360225,0.4016,0.2106,0.1509,0.1541736694677871,0.4107,0.253,0.3129432624113475,0.2259142593730793
dg,do1,MCD-NNGuide global,rew3,3,0.4205231388329979,0.4015,0.2099,0.1542,0.1651540616246498,0.3889,0.2295,0.3235815602836879,0.3257913337430854
dg,do1,MCD-CTMmeanOC,rew10,3,0.4049586776859504,0.4588,0.3359,0.2952,0.289187675070028,0.4304,0.2898,0.2952127659574468,0.5313460356484327
dg,do1,MCD-CTMmeanOC,rew10,2,0.4598698481561822,0.4854,0.3081,0.2686,0.2685714285714285,0.4437,0.328,0.3789007092198581,0.1994852489244007
dg,do1,MCD-CTMmeanOC,rew10,1,0.4479166666666667,0.462,0.2912,0.2514,0.2469467787114846,0.4345,0.3236,0.3663120567375886,0.1956822372464658
dg,do1,MCD-CTMmeanOC,rew10,5,0.4416135881104034,0.4811,0.3875,0.3236,0.32593837535014,0.4772,0.315,0.3289007092198581,0.2407421634910879
dg,do1,MCD-CTMmeanOC,rew10,4,0.4291666666666666,0.4695,0.2568,0.2193,0.2088515406162465,0.4498,0.314,0.3209219858156028,0.1893438844499078
dg,do1,MCD-CTMmean class avg,rew10,3,0.4090909090909091,0.4619,0.3304,0.2891,0.2847058823529412,0.4238,0.2889,0.2957446808510638,0.5491318377381684
dg,do1,MCD-CTMmean class avg,rew10,2,0.4642082429501085,0.4841,0.3006,0.2698,0.2644257703081232,0.4416,0.3363,0.375177304964539,0.2036724031960664
dg,do1,MCD-CTMmean class avg,rew10,1,0.4458333333333333,0.4623,0.2938,0.2435,0.2443697478991596,0.4285,0.3272,0.3663120567375886,0.2016364474492931
dg,do1,MCD-CTMmean class avg,rew10,5,0.4373673036093418,0.4746,0.3833,0.3202,0.3192156862745098,0.4752,0.3223,0.3273049645390071,0.2438153042409342
dg,do1,MCD-CTMmean class avg,rew10,4,0.4270833333333333,0.4615,0.2466,0.214,0.2010084033613445,0.4489,0.3105,0.3131205673758865,0.1946834665027658
dg,do1,MCD-CTMmean,rew10,3,0.4132231404958678,0.4604,0.3363,0.294,0.2875070028011204,0.427,0.2837,0.2964539007092198,0.5344191763982791
dg,do1,MCD-CTMmean,rew10,2,0.4598698481561822,0.4846,0.3045,0.2676,0.2664425770308123,0.4405,0.3262,0.3774822695035461,0.2004456054087277
dg,do1,MCD-CTMmean,rew10,1,0.4479166666666667,0.4623,0.2898,0.2494,0.2438095238095238,0.4319,0.3195,0.3677304964539007,0.1977181929932391
dg,do1,MCD-CTMmean,rew10,5,0.4394904458598726,0.4791,0.383,0.3212,0.3231372549019607,0.4723,0.3102,0.3280141843971631,0.2427012907191149
dg,do1,MCD-CTMmean,rew10,4,0.425,0.4704,0.2558,0.217,0.2081792717086834,0.4487,0.3094,0.3221631205673759,0.1906499692685925
dg,do1,MCD-Energy global,rew2.2,3,0.4382022471910112,0.46,0.2444,0.1736,0.1873389355742297,0.4293,0.3745,0.4111702127659574,0.4373463429625077
dg,do1,MCD-Energy global,rew2.2,1,0.4223826714801444,0.4646,0.259,0.2052,0.213781512605042,0.4354,0.2636,0.4122340425531915,0.2311770129071911
dg,do1,MCD-Energy global,rew2.2,5,0.4216216216216216,0.4676,0.3062,0.229,0.2376470588235294,0.4528,0.3959,0.4278368794326241,0.5480178242163491
dg,do1,MCD-Energy global,rew2.2,4,0.4324817518248175,0.4536,0.2624,0.2101,0.214453781512605,0.4343,0.2649,0.3851063829787234,0.2481561155500922
dg,do1,MCD-Energy global,rew2.2,2,0.4718693284936479,0.4951,0.2866,0.2022,0.2030252100840336,0.4479,0.3576,0.4478723404255319,0.4483328211432084
dg,do1,MCD-CTMmean class,rew10,3,0.4194214876033058,0.468,0.3446,0.3129,0.3021848739495798,0.4441,0.3004,0.300886524822695,0.5323063921327597
dg,do1,MCD-CTMmean class,rew10,2,0.4642082429501085,0.494,0.3127,0.2838,0.2797759103641457,0.4529,0.3372,0.3801418439716312,0.1987169637369391
dg,do1,MCD-CTMmean class,rew10,1,0.4479166666666667,0.4716,0.3037,0.2648,0.2571428571428571,0.4486,0.3328,0.3698581560283688,0.1976413644744929
dg,do1,MCD-CTMmean class,rew10,5,0.4288747346072187,0.4856,0.3939,0.3355,0.3368067226890756,0.485,0.3209,0.3329787234042553,0.2445067609096496
dg,do1,MCD-CTMmean class,rew10,4,0.4291666666666666,0.4853,0.2639,0.2342,0.2175910364145658,0.4655,0.3191,0.3271276595744681,0.1912261831591886
dg,do1,MCD-CTMmean class pred,rew10,3,0.4194214876033058,0.4679,0.3447,0.3129,0.3021848739495798,0.4443,0.3004,0.300886524822695,0.5323832206515058
dg,do1,MCD-CTMmean class pred,rew10,2,0.4642082429501085,0.494,0.3127,0.2839,0.2797759103641457,0.4529,0.3373,0.3801418439716312,0.1987169637369391
dg,do1,MCD-CTMmean class pred,rew10,1,0.4479166666666667,0.4723,0.3037,0.2648,0.2572549019607843,0.4487,0.3329,0.3698581560283688,0.1976413644744929
dg,do1,MCD-CTMmean class pred,rew10,5,0.4288747346072187,0.4856,0.3938,0.3355,0.3368067226890756,0.485,0.3209,0.3328014184397163,0.2445067609096496
dg,do1,MCD-CTMmean class pred,rew10,4,0.4291666666666666,0.4853,0.2639,0.2341,0.217703081232493,0.4655,0.3191,0.3271276595744681,0.1911109403810694
dg,do1,MCD-CTM class pred,rew3,5,0.4345238095238095,0.4302,0.1728,0.1288,0.1299719887955182,0.3746,0.283,0.3579787234042553,0.3380454824830977
dg,do1,MCD-CTM class pred,rew3,1,0.43687374749499,0.4031,0.2125,0.1662,0.1756862745098039,0.3245,0.2595,0.3051418439716312,0.4726106330669944
dg,do1,MCD-CTM class pred,rew3,4,0.4529411764705882,0.4171,0.1367,0.134,0.1287394957983193,0.3353,0.1755,0.3219858156028369,0.2056699446834665
dg,do1,MCD-CTM class pred,rew3,2,0.4409005628517823,0.4105,0.2098,0.1323,0.1249299719887955,0.3408,0.2406,0.3281914893617021,0.2878764597418561
dg,do1,MCD-CTM class pred,rew3,3,0.4245472837022133,0.3972,0.1692,0.1115,0.124593837535014,0.3276,0.1925,0.3086879432624113,0.3830285802089735
dg,do1,MCD-CTM class,rew3,5,0.4345238095238095,0.43,0.1728,0.1288,0.1299719887955182,0.3735,0.283,0.3579787234042553,0.3380454824830977
dg,do1,MCD-CTM class,rew3,1,0.43687374749499,0.4032,0.2125,0.1662,0.1752380952380952,0.3245,0.2595,0.3051418439716312,0.4726106330669944
dg,do1,MCD-CTM class,rew3,4,0.4529411764705882,0.4171,0.1367,0.134,0.1287394957983193,0.3353,0.1755,0.3219858156028369,0.2056699446834665
dg,do1,MCD-CTM class,rew3,2,0.4409005628517823,0.4105,0.2099,0.1323,0.1249299719887955,0.3408,0.2406,0.3281914893617021,0.2878764597418561
dg,do1,MCD-CTM class,rew3,3,0.4245472837022133,0.3972,0.1692,0.1115,0.124593837535014,0.3276,0.1925,0.3086879432624113,0.3830285802089735
dg,do1,MCD-CTM,rew3,5,0.4325396825396825,0.4295,0.1752,0.1271,0.129859943977591,0.3694,0.283,0.3574468085106383,0.345459434542102
dg,do1,MCD-CTM,rew3,1,0.438877755511022,0.4025,0.2152,0.1685,0.178375350140056,0.3221,0.2607,0.3092198581560283,0.4778349723417333
dg,do1,MCD-CTM,rew3,4,0.4568627450980392,0.416,0.1378,0.1355,0.1312044817927171,0.3343,0.1805,0.325,0.2131223110018439
dg,do1,MCD-CTM,rew3,2,0.4371482176360225,0.4084,0.2119,0.1318,0.1277310924369747,0.3378,0.2399,0.3317375886524822,0.2881069452980946
dg,do1,MCD-CTM,rew3,3,0.4245472837022133,0.3964,0.1722,0.1126,0.1262745098039215,0.3259,0.1974,0.3113475177304964,0.3833743085433312
dg,do1,MCD-EREN,rew10,3,0.4276859504132231,0.5674,0.5977,0.7158,0.7045378151260504,0.619,0.4872,0.4278368794326241,0.4642363245236632
dg,do1,MCD-EREN,rew10,2,0.4924078091106291,0.4218,0.245,0.2783,0.2764145658263305,0.3712,0.1985,0.3095744680851063,0.119698832206515
dg,do1,MCD-EREN,rew10,1,0.4354166666666667,0.3886,0.1961,0.1767,0.1839775910364145,0.3639,0.1921,0.3102836879432624,0.0856637984019668
dg,do1,MCD-EREN,rew10,5,0.4416135881104034,0.4117,0.2723,0.2341,0.2284593837535014,0.3889,0.1881,0.274822695035461,0.105178242163491
dg,do1,MCD-EREN,rew10,4,0.3958333333333333,0.4074,0.2169,0.2013,0.1837535014005602,0.3935,0.1964,0.2969858156028369,0.1093269821757836
dg,do1,MCD-Energy class avg,rew2.2,3,0.4269662921348314,0.4627,0.249,0.1811,0.1918207282913165,0.4331,0.4056,0.4186170212765957,0.4586662569145667
